"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3070000","104","2019","00159","휴게음식점","20190916","오늘부터D-day(디데이)마카롱","서울특별시 성북구 삼양로8길 8 1층 (길음동)","서울특별시 성북구 길음동  1093번지  1층","","","20190916","","20190916","길음제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","8.00","","","","","","","","","3070000-104-2019-00159","","","","","","내국인","대한민국"
"3070000","104","2019","00160","휴게음식점","20190918","파테(pate)","서울특별시 성북구 삼선교로 20-1 1층 (삼선동1가)","서울특별시 성북구 삼선동1가  82번지  지상1층","","010*******","20190918","","20190918","삼선동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","6.50","","","","","3070000-104-2019-00160","","","","","","내국인","대한민국"
"3070000","104","2019","00161","휴게음식점","20190923","더카페","서울특별시 성북구 종암로 167 지2층 (하월곡동 동일하이빌뉴시티)","서울특별시 성북구 하월곡동  230번지  동일하이빌뉴시티","","","20190923","","20190923","월곡제1동","","","","커피숍","","","2","2","","","비대상","","지하","","","","","","","","","","","","11.58","","","","","","","","","3070000-104-2019-00161","","","","","","내국인","대한민국"
"3070000","104","2019","00162","휴게음식점","20190925","호이차(동덕여대점)","서울특별시 성북구 화랑로11길 27 정우빌딩 1층 (하월곡동)","서울특별시 성북구 하월곡동  27번지 62호  정우빌딩","","","20190925","","20190925","월곡제2동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","36.36","","","","","","","","","3070000-104-2019-00162","","","","","","내국인","대한민국"
"3070000","104","2019","00163","휴게음식점","20190926","피씨나인","서울특별시 성북구 오패산로 49 제일은행 하월곡동지점 지하1층 (하월곡동)","서울특별시 성북구 하월곡동  70번지 202호  제일은행 하월곡동지점","","","20190926","","20190926","월곡제1동","","","","기타 휴게음식점","","","1","1","","","비대상","","지하","","","","","","","","","","","","39.30","","","","","","","","","3070000-104-2019-00163","","","","","","내국인","대한민국"
"3070000","104","2019","00164","휴게음식점","20190926","씨유 장위포레카운티점","서울특별시 성북구 장월로 160 상가동 1층 101호 (장위동 래미안장위포레카운티)","서울특별시 성북구 장위동  144번지 24호  래미안장위포레카운티 상가동 1층 101호","","","20190926","","20190926","장위제3동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","1.65","","","","","","","","","","","","3070000-104-2019-00164","","","","","","내국인","대한민국"
"3070000","104","2019","00165","휴게음식점","20190926","아모르파티(Amorfati)","서울특별시 성북구 월곡로18길 7 1층 (하월곡동)","서울특별시 성북구 하월곡동  37번지 30호  ","","","20190926","","20190926","월곡제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","24.80","","","","","","","","","3070000-104-2019-00165","","","","","","내국인","대한민국"
"3070000","104","2019","00166","휴게음식점","20190927","광양 나루터 횟집","서울특별시 성북구 동소문로 315 현대백화점미아점 지하1층 (길음동)","서울특별시 성북구 길음동  20번지 1호  현대백화점미아점","","","20190927","아이피디엠 주식회사","20190927","길음제2동","20200116","자진폐업","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","13.00","","","","","","","","","3070000-104-2019-00166","","","","","","내국인","대한민국"
"3070000","104","2019","00167","휴게음식점","20190930","성도","서울특별시 성북구 동소문로24길 13 지하1층 (동선동1가)","서울특별시 성북구 동선동1가  121번지 4호  용빌딩 지하1층","","","20190930","","20190930","동선동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","7.00","","","","","","","2.50","","","","","3070000-104-2019-00167","","","","","","내국인","대한민국"
"3070000","104","2019","00168","휴게음식점","20191001","유니유니(YUNIYUNI)","서울특별시 성북구 동소문로 248 상가105동 1층 21호 (길음동 삼부아파트)","서울특별시 성북구 길음동  1276번지  삼부아파트","","","20191001","","20191001","길음제1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","20.46","","","","","","","","","3070000-104-2019-00168","","","","","","내국인","대한민국"
"3070000","104","2019","00169","휴게음식점","20191004","JOA(조아)","서울특별시 성북구 오패산로4길 58 1층 (하월곡동)","서울특별시 성북구 하월곡동  27번지 129호  ","","","20191004","","20191004","월곡제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","17.00","","","","","","","","","3070000-104-2019-00169","","","","","","내국인","대한민국"
"3070000","104","2019","00170","휴게음식점","20191011","봉자네 다과점","서울특별시 성북구 성북로 45 1층 (성북동)","서울특별시 성북구 성북동  131번지 111호  지상1층","","","20191011","","20191011","성북동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","5.00","","","","","","","12.63","","","","","3070000-104-2019-00170","","","","","","내국인","대한민국"
"3070000","104","2019","00171","휴게음식점","20191015","배스킨라빈스 성북아리랑점","서울특별시 성북구 아리랑로 46 1층 (동선동5가)","서울특별시 성북구 동선동5가  147번지 9호  ","","","20191015","","20191015","동선동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","71.39","","","","","","","","","3070000-104-2019-00171","","","","","","내국인","대한민국"
"3070000","104","2019","00172","휴게음식점","20191015","이마트24성북삼선으뜸점","서울특별시 성북구 삼선교로18길 44 타임아트빌 1층 101호 (삼선동5가)","서울특별시 성북구 삼선동5가  63번지 1호  지상1층 101호","","  02921 7982  ","20191015","","20191015","삼선동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3070000-104-2019-00172","","","","","","내국인","대한민국"
"3070000","104","2019","00173","휴게음식점","20191016","꿀미분식","서울특별시 성북구 돌곶이로8길 9-2 1층 (석관동)","서울특별시 성북구 석관동  320번지 41호  ","","","20191016","","20191016","석관동","20200305","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","23.00","","","","","","","","","3070000-104-2019-00173","","","","","","내국인","대한민국"
"3070000","104","2019","00175","휴게음식점","20191021","이마트24 성북숭례초교점","서울특별시 성북구 북악산로31길 40 1층 (종암동)","서울특별시 성북구 종암동  23번지 25호  1층","","","20191021","","20191021","종암동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3070000-104-2019-00175","","","","","","내국인","대한민국"
"3070000","104","2019","00176","휴게음식점","20191022","컨버터","서울특별시 성북구 동소문로 315 현대백화점미아점 지하1층 (길음동)","서울특별시 성북구 길음동  20번지 1호  현대백화점미아점 지하1층","","02  545 3534  ","20191022","","20191022","길음제1동","20191101","자진폐업","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","23.14","","","","","","","","","3070000-104-2019-00176","","","","","","내국인","대한민국"
"3070000","104","2019","00177","휴게음식점","20191024","큰집닭강정(성신여대역점)","서울특별시 성북구 아리랑로 23 1층 (동소문동6가)","서울특별시 성북구 동소문동6가  229번지  ","","","20191024","","20191024","동선동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","18.18","","","","","","","","","3070000-104-2019-00177","","","","","","내국인","대한민국"
"3070000","104","2019","00178","휴게음식점","20191028","와플666","서울특별시 성북구 동소문로 315 현대백화점미아점 지하1층 (길음동)","서울특별시 성북구 길음동  20번지 1호  현대백화점미아점","","","20191028","","20191028","길음제1동","20191105","자진폐업","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","16.00","","","","","","","","","3070000-104-2019-00178","","","","","","내국인","대한민국"
"3070000","104","2019","00179","휴게음식점","20191028","김민혁커피","서울특별시 성북구 보문로30나길 36 (우측) 1층 (동선동2가)","서울특별시 성북구 동선동2가  312번지  ","","","20191028","","20191028","동선동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","32.38","","","","","","","","","3070000-104-2019-00179","","","","","","내국인","대한민국"
"3070000","104","2019","00180","휴게음식점","20191030","커피에 반하다","서울특별시 성북구 숭인로 50 상가동 1층 1110호 (길음동 래미안길음센터피스)","서울특별시 성북구 길음동  498번지 1호  래미안길음센터피스 상가동 지상1층 1110호","","","20191030","","20191030","길음제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","39.19","","","","","3070000-104-2019-00180","","","","","","내국인","대한민국"
"3070000","104","2019","00181","휴게음식점","20191030","자미당(한성대점)","서울특별시 성북구 삼선교로 26-1 1층 (삼선동1가)","서울특별시 성북구 삼선동1가  74번지  ","","","20191030","","20191030","삼선동","20191204","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","26.44","","","","","","","","","3070000-104-2019-00181","","","","","","내국인","대한민국"
"3070000","104","2019","00182","휴게음식점","20191031","바움아트스페이스(Baum Art Space)","서울특별시 성북구 성북로31길 69 1층 (성북동)","서울특별시 성북구 성북동  350번지 4호  ","","","20191031","","20191031","성북동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","89.00","","","","","","","","","3070000-104-2019-00182","","","","","","내국인","대한민국"
"3070000","104","2019","00184","휴게음식점","20191104","세븐일레븐 고대제일점","서울특별시 성북구 고려대로26길 45-1 1층 (안암동5가)","서울특별시 성북구 안암동5가  103번지 208호  ","","02  953 7688  ","20191104","","20191104","안암동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","16.50","","","","","","","","","3070000-104-2019-00184","","","","","","내국인","대한민국"
"3070000","104","2019","00185","휴게음식점","20191106","국민간식333 정릉점","서울특별시 성북구 솔샘로4길 46 성신프라자 1층 105-2호 (정릉동)","서울특별시 성북구 정릉동  373번지 4호  성신프라자 지상1층 105-2호","","","20191106","","20191106","정릉제3동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","","","","","","3070000-104-2019-00185","","","","","","내국인","대한민국"
"3070000","104","2019","00186","휴게음식점","20191108","오투뮤직","서울특별시 성북구 동소문로15길 1 갑을빌딩 2층 (동소문동6가)","서울특별시 성북구 동소문동6가  7번지 2호  갑을빌딩","","02  929 2208  ","20191108","","20191108","동선동","","","","커피숍","2","2","","","","","비대상","","지상","","","","","","","","","","","","98.22","","","","","","","","","3070000-104-2019-00186","","","","","","내국인","대한민국"
"3070000","104","2019","00187","휴게음식점","20191111","꼼지락꼼지락","서울특별시 성북구 돌곶이로8길 22 상가동 2층 201호 (석관동 래미안아트리치)","서울특별시 성북구 석관동  46번지 50호 상가 래미안아트리치-201","","","20191111","","20191111","석관동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상","","","","","","","","","","","","34.55","","","","","","","","","3070000-104-2019-00187","","","","","","내국인","대한민국"
"3070000","104","2019","00188","휴게음식점","20191113","얌샘김밥 월곡역점","서울특별시 성북구 화랑로 76 코업스타클래스 제1층 112-2호 (하월곡동)","서울특별시 성북구 하월곡동  46번지 73호  코업스타클래스 제1층-112-2","","","20191113","","20191113","월곡제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","46.24","","","","","","","","","3070000-104-2019-00188","","","","","","내국인","대한민국"
"3070000","104","2019","00189","휴게음식점","20191114","떡볶이먹고갈래?","서울특별시 성북구 월계로40길 7 센트럴타운 1층 119호 (장위동)","서울특별시 성북구 장위동  316번지 3호  센트럴타운 1층 119","","","20191114","","20191114","장위제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","33.60","","","","","","","","","3070000-104-2019-00189","","","","","","내국인","대한민국"
"3070000","104","2019","00190","휴게음식점","20191115","블루포트 고려대 미래관점","서울특별시 성북구 안암로 145 고려대학교안암캠퍼스(SK미래관) 2층 (안암동5가)","서울특별시 성북구 안암동5가  1번지 2호  고려대학교안암캠퍼스","","","20191115","(주)씨앤코컴퍼니","20191115","안암동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상","","","","","","","","","","","","32.77","","","","","","","","","3070000-104-2019-00190","","","","","","내국인","대한민국"
"3070000","104","2019","00191","휴게음식점","20191118","403月","서울특별시 성북구 오패산로17길 12-16 1층 (하월곡동)","서울특별시 성북구 하월곡동  81번지 403호  ","","","20191118","","20191118","월곡제1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","48.60","","","","","","","","","3070000-104-2019-00191","","","","","","내국인","대한민국"
"3070000","104","2019","00192","휴게음식점","20191119","하늘이야기","서울특별시 성북구 돌곶이로 220 꿈의숲코오롱하늘채아파트 상가동 1층 105-101호 (장위동 꿈의숲코오롱하늘채아파트)","서울특별시 성북구 장위동  319번지  꿈의숲코오롱하늘채아파트","","02  942 8253  ","20191119","","20191119","장위제3동","20191218","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","67.33","","","","","","","","","3070000-104-2019-00192","","","","","","내국인","대한민국"
"3070000","104","2019","00193","휴게음식점","20191119","뿡이네커피","서울특별시 성북구 화랑로11길 26 1층 107호 (하월곡동 월곡갑을명가)","서울특별시 성북구 하월곡동  227번지  월곡갑을명가 상가 지상1층 107호","","","20191119","","20191119","월곡제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.75","","","","","","","6.00","","","","","3070000-104-2019-00193","","","","","","내국인","대한민국"
"3070000","104","2019","00194","휴게음식점","20191121","커피베이 길음래미안센터피스점","서울특별시 성북구 숭인로 50 상가동 1층 2113호 2114-1호 (길음동 래미안길음센터피스)","서울특별시 성북구 길음동  498번지 1호  래미안길음센터피스 싱가동 지상1층 2113호 2114-1호","","  02980 3331  ","20191121","","20191121","길음제2동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","20.00","","","","","","","42.03","","","","","3070000-104-2019-00194","","","","","","내국인","대한민국"
"3070000","104","2019","00195","휴게음식점","20191126","한끼도시락","서울특별시 성북구 종암로 113 1층 (종암동)","서울특별시 성북구 종암동  86번지 1호  국승호치과의원 지상1층",""," 07082374959  ","20191126","","20191126","종암동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","15.00","","","","","","","11.40","","","","","3070000-104-2019-00195","","","","","","내국인","대한민국"
"3070000","104","2019","00196","휴게음식점","20191126","똥구리네분식","서울특별시 성북구 동소문로 225 1층 (길음동)","서울특별시 성북구 길음동  877번지 182호  지상1층","","  02943 8029  ","20191126","","20191126","길음제1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","8.00","","","","","","","16.00","","","","","3070000-104-2019-00196","","","","","","내국인","대한민국"
"3070000","104","2019","00197","휴게음식점","20191127","SISTER COFFEE 시스터커피","서울특별시 성북구 오패산로3길 38 고려빌딩 1층 (하월곡동)","서울특별시 성북구 하월곡동  71번지 14호  고려빌딩","","","20191127","","20191127","월곡제1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","29.70","","","","","","","","","3070000-104-2019-00197","","","","","","내국인","대한민국"
"3070000","104","2019","00198","휴게음식점","20191127","tutorklang(튜터케이랑)","서울특별시 성북구 동소문로 88 2층 (동소문동5가)","서울특별시 성북구 동소문동5가  67번지 5호  지상2층","","","20191127","주식회사 피플앤톡","20191127","삼선동","","","","커피숍","","","","","","","비대상","","지상2층이상","","","","","","","","","11.60","","","","","","","","","","","","3070000-104-2019-00198","","","","","","내국인","대한민국"
"3070000","104","2019","00199","휴게음식점","20191127","세븐일레븐 성북본점","서울특별시 성북구 한천로99길 45 1층 (장위동)","서울특별시 성북구 장위동  178번지 1호  지상1층","","  0232848129  ","20191127","주식회사 코리아세븐","20191127","장위제3동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","","","","","","3070000-104-2019-00199","","","","","","내국인","대한민국"
"3070000","104","2019","00199","휴게음식점","20191127","세븐일레븐 성북본점","서울특별시 성북구 한천로99길 45 1층 (장위동)","서울특별시 성북구 장위동  178번지 1호  지상1층","","  0232848129  ","20200122","주식회사 코리아세븐","20191127","장위제3동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","9.90","","","","","","","","","","","","3070000-104-2019-00199","","","","","","내국인","대한민국"
"3070000","104","2019","00200","휴게음식점","20191127","백묘당","서울특별시 성북구 보문로34길 87 1층 (동선동3가)","서울특별시 성북구 동선동3가  233번지  ","","","20191127","","20191127","동선동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","35.00","","","","","","","","","3070000-104-2019-00200","","","","","","내국인","대한민국"
"3070000","104","2019","00200","휴게음식점","20191127","우유협동조합","서울특별시 성북구 보문로34길 87 1층 (동선동3가)","서울특별시 성북구 동선동3가  233번지  ","","","20191127","","20191127","동선동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","35.00","","","","","","","","","3070000-104-2019-00200","","","","","","내국인","대한민국"
"3070000","104","2019","00201","휴게음식점","20191128","잉글리쉬 가든","서울특별시 성북구 길음로 74 상가2동 1층 106호 (길음동 길음뉴타운)","서울특별시 성북구 길음동  1282번지  길음뉴타운 상가2동 지상1층 106호","","","20191128","","20191128","길음제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","10.00","","","","","3070000-104-2019-00201","","","","","","내국인","대한민국"
"3070000","104","2019","00202","휴게음식점","20191128","CU석관중앙점","서울특별시 성북구 한천로71길 26 1층 (석관동)","서울특별시 성북구 석관동  283번지 21호  ","","","20191128","","20191128","석관동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3070000-104-2019-00202","","","","","","내국인","대한민국"
"3070000","104","2019","00203","휴게음식점","20191129","동소문김밥","서울특별시 성북구 동소문로25길 5-1 1층 (동선동4가)","서울특별시 성북구 동선동4가  125번지  지상1층","","","20191129","","20191129","동선동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","15.00","","","","","","","6.98","","","","","3070000-104-2019-00203","","","","","","내국인","대한민국"
"3070000","104","2019","00204","휴게음식점","20191129","스타벅스 길음역점","서울특별시 성북구 정릉로 376 BR빌딩 지하2층 (돈암동)","서울특별시 성북구 돈암동  625번지 2호  BR빌딩 지하2층","","","20191129","주식회사 스타벅스코리아","20191129","돈암제1동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","90.00","","","","","","","109.00","","","","","3070000-104-2019-00204","","","","","","내국인","대한민국"
"3070000","104","2019","00205","휴게음식점","20191129","랭스터디카페 고려대점","서울특별시 성북구 고려대로24길 55 3층 (안암동5가)","서울특별시 성북구 안암동5가  104번지 34호  ","","","20191129","","20191129","안암동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","205.81","","","","","","","","","3070000-104-2019-00205","","","","","","내국인","대한민국"
"3070000","104","2019","00206","휴게음식점","20191202","테트리스찜닭&마신떡볶이","서울특별시 성북구 화랑로19길 39 1층 (상월곡동)","서울특별시 성북구 상월곡동  29번지 72호  ","","","20191202","","20191202","월곡제2동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","35.74","","","","","","","","","3070000-104-2019-00206","","","","","","내국인","대한민국"
"3070000","104","2019","00207","휴게음식점","20191202","세븐PC방","서울특별시 성북구 오패산로 45 2층 (하월곡동)","서울특별시 성북구 하월곡동  70번지 204호  농협 하월곡지점","","","20191202","","20191202","월곡제1동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상","","","","","","","","","","","","66.00","","","","","","","","","3070000-104-2019-00207","","","","","","내국인","대한민국"
"3070000","104","2019","00208","휴게음식점","20191203","GS25 길음센터피스점","서울특별시 성북구 숭인로 50 상가동 1층 2119호 (길음동 래미안길음센터피스)","서울특별시 성북구 길음동  498번지 1호 상가 래미안길음센터피스-2119","","","20191203","","20191203","길음제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3070000-104-2019-00208","","","","","","내국인","대한민국"
"3070000","104","2019","00209","휴게음식점","20191204","세븐일레븐 성북길음점","서울특별시 성북구 동소문로43길 1 1층 (길음동)","서울특별시 성북구 길음동  518번지 12호  ","","","20191204","(주)코리아세븐","20191204","길음제2동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3070000-104-2019-00209","","","","","","내국인","대한민국"
"3070000","104","2019","00209","휴게음식점","20191204","세븐일레븐 성북길음점","서울특별시 성북구 동소문로43길 1 1층 (길음동)","서울특별시 성북구 길음동  518번지 12호  ","","","20200207","(주)코리아세븐","20191204","길음제2동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3070000-104-2019-00209","","","","","","내국인","대한민국"
"3070000","104","2019","00210","휴게음식점","20191204","세븐일레븐 노벨리아시티점","서울특별시 성북구 화랑로 299 1층 107호 (장위동 석계역 한일노벨리아시티)","서울특별시 성북구 장위동  8번지 2호  석계역 한일노벨리아시티","","","20191204","","20191204","장위제3동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3070000-104-2019-00210","","","","","","내국인","대한민국"
"3070000","104","2019","00211","휴게음식점","20191211","COFFEE HABIT(커피해빗)","서울특별시 성북구 성북로 53-27 지하1층 (성북동)","서울특별시 성북구 성북동  133번지 68호  ","","","20191211","","20191211","성북동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","41.28","","","","","","","","","3070000-104-2019-00211","","","","","","내국인","대한민국"
"3070000","104","2019","00212","휴게음식점","20191211","세븐일레븐 성북아리랑점","서울특별시 성북구 아리랑로 44 1층 (동선동5가)","서울특별시 성북구 동선동5가  146번지 3호  ","","","20191211","(주)코리아세븐","20191211","동선동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3070000-104-2019-00212","","","","","","내국인","대한민국"
"3070000","104","2019","00212","휴게음식점","20191211","세븐일레븐 성북아리랑점","서울특별시 성북구 아리랑로 44 1층 (동선동5가)","서울특별시 성북구 동선동5가  146번지 3호  ","","","20200122","(주)코리아세븐","20191211","동선동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","6.60","","","","","","","","","3070000-104-2019-00212","","","","","","내국인","대한민국"
"3070000","104","2019","00213","휴게음식점","20191211","엔디드 성북","서울특별시 성북구 선잠로2다길 13-13 지하1층 (성북동)","서울특별시 성북구 성북동  8번지 28호  ","","02  741 6627  ","20191211","","20191211","성북동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","165.00","","","","","","","","","3070000-104-2019-00213","","","","","","내국인","대한민국"
"3070000","104","2019","00214","휴게음식점","20191211","씨유 장위퍼스트하이","서울특별시 성북구 한천로 713 상가514동 1층 103104호 (장위동)","서울특별시 성북구 장위동  173번지 114호  ","","","20191211","","20191211","장위제3동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3070000-104-2019-00214","","","","","","내국인","대한민국"
"3070000","104","2019","00215","휴게음식점","20191212","제이엠아이엔씨 주식회사 쉬즈베이글 성신여대점","서울특별시 성북구 동소문로22길 44 1층 (동선동1가)","서울특별시 성북구 동선동1가  60번지  지상1층","","","20191212","제이엠아이엔씨 주식회사","20191212","동선동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","6.40","","","","","","","20.00","","","","","3070000-104-2019-00215","","","","","","내국인","대한민국"
"3070000","104","2019","00216","휴게음식점","20191216","세븐일레븐 성북고대원룸점","서울특별시 성북구 고려대로27길 24-1 1층 (안암동5가)","서울특별시 성북구 안암동5가  15번지 65호  지상1층","","","20191216","","20191216","안암동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3070000-104-2019-00216","","","","","","내국인","대한민국"
"3070000","104","2019","00217","휴게음식점","20191216","dis rough(디스러프)","서울특별시 성북구 보문로32길 84 지하1층 (동선동2가)","서울특별시 성북구 동선동2가  271번지  지하1층","","","20191216","","20191216","동선동","","","","커피숍","","","1","1","","","비대상","","지하","","","","","","","","","","","","47.45","","","","","","","","","3070000-104-2019-00217","","","","","","내국인","대한민국"
"3070000","104","2019","00218","휴게음식점","20191217","카페마노아 CAFE MANOA(꿈의숲점)","서울특별시 성북구 장월로23길 47-3 1~2층 (장위동)","서울특별시 성북구 장위동  223번지 43호  지상1~2층","","","20191217","","20191217","장위제1동","","","","전통찻집","","","","","","","비대상","","지상","","","","","","","","","29.29","","","","","","","129.29","","","","","3070000-104-2019-00218","","","","","","내국인","대한민국"
"3070000","104","2019","00219","휴게음식점","20191218","크레이프라이언","서울특별시 성북구 동소문로 315 현대백화점미아점 지하1층 (길음동)","서울특별시 성북구 길음동  20번지 1호  현대백화점미아점","","","20191218","주식회사 아이푸드팜","20191218","길음제2동","20191226","자진폐업","","백화점","","","1","1","","","비대상","","지하","","","","","","","","","","","","4.00","","","","","","","","","3070000-104-2019-00219","","","","","","내국인","대한민국"
"3070000","104","2019","00220","휴게음식점","20191220","프롬하츠커피 장위뉴타운점","서울특별시 성북구 한천로99길 45 1층 102호 (장위동)","서울특별시 성북구 장위동  178번지 1호  ","","","20191220","","20191220","장위제3동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","99.00","","","","","","","","","3070000-104-2019-00220","","","","","","내국인","대한민국"
"3070000","104","2019","00221","휴게음식점","20191223","CU석관아트리치","서울특별시 성북구 돌곶이로8길 22 상가동 101호 (석관동 래미안아트리치)","서울특별시 성북구 석관동  410번지 상가 래미안아트리치-101","","","20191223","","20191223","석관동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","3.30","","","","","","","","","","","","3070000-104-2019-00221","","","","","","내국인","대한민국"
"3070000","104","2019","00222","휴게음식점","20191224","랑만커피하우스","서울특별시 성북구 숭인로 50 2314호 (길음동 래미안길음센터피스)","서울특별시 성북구 길음동  498번지 1호  래미안길음센터피스","","","20191224","","20191224","길음제1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","29.00","","","","","","","","","3070000-104-2019-00222","","","","","","내국인","대한민국"
"3070000","104","2019","00223","휴게음식점","20191224","돈기 부여","서울특별시 성북구 삼양로 53 2층 (길음동)","서울특별시 성북구 길음동  1234번지  ","","","20191224","","20191224","길음제1동","","","","기타 휴게음식점","2","2","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3070000-104-2019-00223","","","","","","내국인","대한민국"
"3070000","104","2019","00224","휴게음식점","20191227","카페 플라워","서울특별시 성북구 성북로4길 52 411동 1층 3104호 (돈암동 한신한진아파트)","서울특별시 성북구 돈암동  609번지 1호  한신한진아파트","","","20191227","","20191227","돈암제2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","32.37","","","","","","","","","3070000-104-2019-00224","","","","","","내국인","대한민국"
"3070000","104","2020","00001","휴게음식점","20200102","아멜라떼","서울특별시 성북구 길음로13길 22 제상가동 제지2층 215호 (길음동 길음7구역 두산위브아파트)","서울특별시 성북구 길음동  1285번지  길음7구역 두산위브아파트 제상가동 제지2층 215호","","","20200102","","20200102","길음제1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","5.60","","","","","","","30.00","","","","","3070000-104-2020-00001","","","","","","내국인","대한민국"
