"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3150000","104","2018","00250","휴게음식점","20181008","씨유 방화1호점","서울특별시 강서구 방화대로52길 40 1층 (방화동)","서울특별시 강서구 방화동  141번지 0호  (지상 1층)","","  0226618910  ","20181008","","20181008","방화제3동","","","","편의점","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00250","","","","","","내국인","대한민국"
"3150000","104","2018","00251","휴게음식점","20181010","너랑나랑","서울특별시 강서구 등촌로5가길 30 지층 (화곡동)","서울특별시 강서구 화곡동  810번지 12호  지층","","","20181010","","20181010","화곡제4동","","","","패스트푸드","","","","","","","비대상","상수도전용","지하","","","","","","","","","7.00","","","","","","","","","","","","3150000-104-2018-00251","","","","","","내국인","대한민국"
"3150000","104","2018","00252","휴게음식점","20181010","샤나쥬얼리카페","서울특별시 강서구 방화동로16길 2 2층 (방화동)","서울특별시 강서구 방화동  249번지 42호  2층","","  0226617007  ","20181010","","20181010","방화제1동","","","","커피숍","","","","","","","비대상","상수도전용","지상","","","","","","","","","20.00","","","","","","","60.64","","","","","3150000-104-2018-00252","","","","","","내국인","대한민국"
"3150000","104","2018","00253","휴게음식점","20181011","(주)스트릿츄러스 김포공항롯데몰","서울특별시 강서구 하늘길 38 김포공항 롯데몰 MF층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항 롯데몰 (지하 1층)","","","20181011","(주)스트릿츄러스","20181011","방화제2동","","","","커피숍","","","1","1","14","","비대상","상수도전용","지하","","","","","","","","","12.78","","","","","","","5.00","","","","","3150000-104-2018-00253","","","","","","내국인","대한민국"
"3150000","104","2018","00253","휴게음식점","20181011","(주)스트릿츄러스 김포공항롯데몰","서울특별시 강서구 하늘길 38 김포공항 롯데몰 MF층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항 롯데몰 (지하 1층)","","","20200309","(주)솔라벨","20181011","방화제2동","","","","커피숍","","","1","1","14","","비대상","상수도전용","지하","","","","","","","","","12.78","","","","","","","5.00","","","","","3150000-104-2018-00253","","","","","","내국인","대한민국"
"3150000","104","2018","00253","휴게음식점","20181011","스트릿츄러스 김포공항롯데몰","서울특별시 강서구 하늘길 38 김포공항 롯데몰 MF층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항 롯데몰 (지하 1층)","","","20181011","(주)스트릿츄러스","20181011","방화제2동","","","","커피숍","","","1","1","14","","비대상","상수도전용","지하","","","","","","","","","12.78","","","","","","","5.00","","","","","3150000-104-2018-00253","","","","","","내국인","대한민국"
"3150000","104","2018","00253","휴게음식점","20181011","스트릿츄러스 김포공항롯데몰","서울특별시 강서구 하늘길 38 김포공항 롯데몰 MF층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항 롯데몰 (지하 1층)","","","20200309","(주)솔라벨","20181011","방화제2동","","","","커피숍","","","1","1","14","","비대상","상수도전용","지하","","","","","","","","","12.78","","","","","","","5.00","","","","","3150000-104-2018-00253","","","","","","내국인","대한민국"
"3150000","104","2018","00254","휴게음식점","20181012","카페코야","서울특별시 강서구 강서로33가길 74 1층 (화곡동)","서울특별시 강서구 화곡동  1024번지 14호  (지상 1층)","","","20181012","","20181012","화곡제3동","","","","커피숍","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","16.00","","","","","","","70.00","","","","","3150000-104-2018-00254","","","","","","내국인","대한민국"
"3150000","104","2018","00255","휴게음식점","20181015","GS25 염창신동아점","서울특별시 강서구 양천로67길 32 상가동 103~104호 (염창동 신동아아파트)","서울특별시 강서구 염창동  289번지  신동아아파트-1034","","  0220633603  ","20181015","","20181015","염창동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","","","","","","3150000-104-2018-00255","","","","","","내국인","대한민국"
"3150000","104","2018","00256","휴게음식점","20181015","메가엠지씨커피 까치산역점","서울특별시 강서구 강서로 33 1층 (화곡동)","서울특별시 강서구 화곡동  343번지 61호  (지상 1층)","","  0226970010  ","20181015","","20181015","화곡제1동","","","","커피숍","","","","","","","비대상","상수도전용","","","","","","","","","","18.00","","","","","","","35.00","","","","","3150000-104-2018-00256","","","","","","내국인","대한민국"
"3150000","104","2018","00256","휴게음식점","20181015","메가엠지씨커피 까치산역점","서울특별시 강서구 강서로 33 1층 (화곡동)","서울특별시 강서구 화곡동  343번지 61호  (지상 1층)","","  0226970010  ","20190806","","20181015","화곡제1동","","","","커피숍","","","","","","","비대상","상수도전용","","","","","","","","","","18.00","","","","","","","35.00","","","","","3150000-104-2018-00256","","","","","","내국인","대한민국"
"3150000","104","2018","00257","휴게음식점","20181015","매머드익스프레스 우림블루나인(38호)","서울특별시 강서구 양천로 583 우림블루나인비즈니스센터 1층 112호 (염창동)","서울특별시 강서구 염창동  240번지 21호  우림블루나인비즈니스센터 (지상 1층)-112","","  0220931232  ","20181015","","20181015","염창동","","","","커피숍","1","1","","","28","","비대상","상수도전용","지상","","","","","","","","","7.64","","","","","","","7.00","","","","","3150000-104-2018-00257","","","","","","내국인","대한민국"
"3150000","104","2018","00258","휴게음식점","20181016","(주)비지에프휴먼넷 902김포공항역점","서울특별시 강서구 하늘길 지하 77 김포공항역 지하 1층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항역 (지하 1층)",""," 07042560702  ","20181016","(주)비지에프휴먼넷","20181016","방화제2동","20190809","자진폐업","","편의점","","","","","","","비대상","","지하","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2018-00258","","","","","","내국인","대한민국"
"3150000","104","2018","00258","휴게음식점","20181016","(주)비지에프휴먼넷 902김포공항역점","서울특별시 강서구 하늘길 지하 77 김포공항역 지하 1층 (방화동)","서울특별시 강서구 방화동  886번지 0호  김포공항역 (지하 1층)",""," 07042560702  ","20190122","(주)비지에프휴먼넷","20181016","방화제2동","20190809","자진폐업","","편의점","","","","","","","비대상","","지하","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2018-00258","","","","","","내국인","대한민국"
"3150000","104","2018","00259","휴게음식점","20181017","엄마손 장독대","서울특별시 강서구 까치산로 154 1층 (화곡동)","서울특별시 강서구 화곡동  1123번지 38호  1층","","","20181017","","20181017","화곡제6동","20190225","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","지상","","","","","","","","","8.00","","","","","","","15.00","","","","","3150000-104-2018-00259","","","","","","내국인","대한민국"
"3150000","104","2018","00260","휴게음식점","20181017","승리야식","서울특별시 강서구 월정로 114 1층 (화곡동)","서울특별시 강서구 화곡동  937번지 31호  (지상 1층)","","","20181017","","20181017","화곡제1동","20181101","자진폐업","준비소홀","일반조리판매","1","1","","","8","","비대상","상수도전용","지상","","","","","","","","","6.00","","","","","","","","","","","","3150000-104-2018-00260","","","","","","내국인","대한민국"
"3150000","104","2018","00261","휴게음식점","20181017","땡땡커피","서울특별시 강서구 마곡중앙5로 6 마곡나루역보타닉푸르지오시티 1층 151호 (마곡동)","서울특별시 강서구 마곡동  760번지 0호  마곡나루역보타닉푸르지오시티 (지상 1층)-151","","","20181017","","20181017","가양제1동","","","","커피숍","1","1","","","22","","비대상","상수도전용","지상","","","","","","","","","18.45","","","","","","","20.00","","","","","3150000-104-2018-00261","","","","","","외국인","중국"
"3150000","104","2018","00261","휴게음식점","20181017","땡땡커피","서울특별시 강서구 마곡중앙5로 6 마곡나루역보타닉푸르지오시티 1층 151호 (마곡동)","서울특별시 강서구 마곡동  760번지 0호  마곡나루역보타닉푸르지오시티 (지상 1층)-151","","","20191118","","20181017","가양제1동","","","","커피숍","1","1","","","22","","비대상","상수도전용","지상","","","","","","","","","18.45","","","","","","","20.00","","","","","3150000-104-2018-00261","","","","","","내국인","대한민국"
"3150000","104","2018","00261","휴게음식점","20181017","오늘의커피","서울특별시 강서구 마곡중앙5로 6 마곡나루역보타닉푸르지오시티 1층 151호 (마곡동)","서울특별시 강서구 마곡동  760번지 0호  마곡나루역보타닉푸르지오시티 (지상 1층)-151","","","20181017","","20181017","가양제1동","","","","커피숍","1","1","","","22","","비대상","상수도전용","지상","","","","","","","","","18.45","","","","","","","20.00","","","","","3150000-104-2018-00261","","","","","","외국인","중국"
"3150000","104","2018","00261","휴게음식점","20181017","오늘의커피","서울특별시 강서구 마곡중앙5로 6 마곡나루역보타닉푸르지오시티 1층 151호 (마곡동)","서울특별시 강서구 마곡동  760번지 0호  마곡나루역보타닉푸르지오시티 (지상 1층)-151","","","20191118","","20181017","가양제1동","","","","커피숍","1","1","","","22","","비대상","상수도전용","지상","","","","","","","","","18.45","","","","","","","20.00","","","","","3150000-104-2018-00261","","","","","","내국인","대한민국"
"3150000","104","2018","00262","휴게음식점","20181017","에그드랍 마곡나루역점","서울특별시 강서구 마곡중앙5로1길 20 마곡나루역보타닉비즈타워 1층 109호 (마곡동)","서울특별시 강서구 마곡동  757번지 3호  마곡나루역보타닉비즈타워-109","","","20181017","","20181017","가양제1동","","","","커피숍","1","1","","","16","","비대상","상수도전용","지상","","","","","","","","","17.44","","","","","","","20.00","","","","","3150000-104-2018-00262","","","","","","내국인","대한민국"
"3150000","104","2018","00263","휴게음식점","20181017","핫도그앤모어","서울특별시 강서구 허준로 55-20 1층 104호 (가양동 가양중앙하이츠아파트)","서울특별시 강서구 가양동  1467번지  가양중앙하이츠아파트 (지상 1층)-104","","  0226587818  ","20181017","","20181017","가양제2동","20190318","자진폐업","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","13.70","","","","","","","7.00","","","","","3150000-104-2018-00263","","","","","","내국인","대한민국"
"3150000","104","2018","00264","휴게음식점","20181018","설빙 서울 마곡나루점","서울특별시 강서구 마곡중앙5로 6 마곡나루역보타닉푸르지오시티 2층 235호 (마곡동)","서울특별시 강서구 마곡동  760번지 0호  마곡나루역보타닉푸르지오시티 (지상 2층)-235","","","20181018","","20181018","가양제1동","","","","아이스크림","2","2","","","22","","비대상","상수도전용","지상","","","","","","","","","19.42","","","","","","","70.00","","","","","3150000-104-2018-00264","","","","","","내국인","대한민국"
"3150000","104","2018","00265","휴게음식점","20181018","GS25 화곡한나점","서울특별시 강서구 강서로5나길 21 1층 (화곡동)","서울특별시 강서구 화곡동  906번지 1호  1층","","  0226031985  ","20181018","","20181018","화곡제1동","","","","편의점","1","1","","","7","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00265","","","","","","내국인","대한민국"
"3150000","104","2018","00266","휴게음식점","20181018","이마트24 발산현대점","서울특별시 강서구 남부순환로19길 81 1층 (외발산동)","서울특별시 강서구 외발산동  216번지 18호  (지상 1층)","","","20181018","","20181018","발산제1동","","","","편의점","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","7.00","","","","","","","","","","","","3150000-104-2018-00266","","","","","","내국인","대한민국"
"3150000","104","2018","00267","휴게음식점","20181018","지에스25마곡14단지","서울특별시 강서구 마곡중앙로 33 상가동 1층 101호 (마곡동 마곡엠밸리14단지)","서울특별시 강서구 마곡동  750번지 0호 상가 마곡엠밸리14단지 (지상 1층)-101","","  0226665055  ","20181018","","20181018","발산제1동","","","","편의점","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","1.00","","","","","3150000-104-2018-00267","","","","","","내국인","대한민국"
"3150000","104","2018","00268","휴게음식점","20181019","큰손손만두","서울특별시 강서구 방화동로 36 1층 (공항동)","서울특별시 강서구 공항동  22번지 26호  (지상 1층)","","","20181204","","20181019","공항동","","","","일반조리판매","1","1","","","1","","비대상","상수도전용","지상","","","","","","","","","12.75","","","","","","","10.00","","","","","3150000-104-2018-00268","","","","","","내국인","대한민국"
"3150000","104","2018","00269","휴게음식점","20181019","홍루이젠 우장산역점","서울특별시 강서구 강서로45길 13 선화빌딩 1층 (화곡동)","서울특별시 강서구 화곡동  1007번지 2호  선화빌딩 (지상 1층)","","","20181019","","20181019","화곡제3동","","","","일반조리판매","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","12.00","","","","","","","10.00","","","","","3150000-104-2018-00269","","","","","","내국인","대한민국"
"3150000","104","2018","00270","휴게음식점","20181019","이마트24 강서등촌점","서울특별시 강서구 화곡로68길 148 1층 (등촌동)","서울특별시 강서구 등촌동  636번지 60호  (지상 1층)","","","20181019","","20181019","등촌제1동","20191224","자진폐업","","편의점","1","1","","","8","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00270","","","","","","내국인","대한민국"
"3150000","104","2018","00271","휴게음식점","20181022","커피공방","서울특별시 강서구 금낭화로 287-10 강서농협하나로마트 1층 (방화동)","서울특별시 강서구 방화동  829번지 2호  강서농협하나로마트 (지상 1층)","","","20181022","","20181022","방화제3동","","","","커피숍","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","4.50","","","","","","","3.00","","","","","3150000-104-2018-00271","","","","","","내국인","대한민국"
"3150000","104","2018","00272","휴게음식점","20181022","사이판","서울특별시 강서구 강서로45라길 43 1층 102호 (내발산동)","서울특별시 강서구 내발산동  716번지 38호  -102","","","20181022","","20181022","발산제1동","20190823","자진폐업","","커피숍","1","1","","","5","","비대상","상수도전용","","","","","","","","","","8.50","","","","","","","20.00","","","","","3150000-104-2018-00272","","","","","","내국인","대한민국"
"3150000","104","2018","00273","휴게음식점","20181023","시크릿쥬쥬엔또봇키즈까페 발산점","서울특별시 강서구 공항대로 222 발산W타워 4층 410~411호 (마곡동)","서울특별시 강서구 마곡동  800번지 4호  발산W타워-410","","","20181023","","20181023","발산제1동","","","","커피숍","","","","","","","비대상","상수도전용","지상","","","","","","","","","22.17","","","","","","","70.00","","","","","3150000-104-2018-00273","","","","","","내국인","대한민국"
"3150000","104","2018","00274","휴게음식점","20181023","초콜릿방앗간","서울특별시 강서구 양천로 510 현대프린스텔 2층 203~204호 (등촌동)","서울특별시 강서구 등촌동  628번지 13호  현대프린스텔-203~4","","","20181023","","20181023","등촌제1동","","","","커피숍","2","2","","","13","","비대상","상수도전용","지상","","","","","","","","","13.58","","","","","","","50.00","","","","","3150000-104-2018-00274","","","","","","내국인","대한민국"
"3150000","104","2018","00275","휴게음식점","20181023","백남옥손만두","서울특별시 강서구 공항대로 28 1층 (공항동)","서울특별시 강서구 공항동  53번지 41호  (지상 1층)","","","20181023","","20181023","공항동","","","","일반조리판매","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","16.10","","","5.00","","","5.00","30.00","","","","","3150000-104-2018-00275","","","","","","내국인","대한민국"
"3150000","104","2018","00276","휴게음식점","20181023","세븐일레븐 화곡하늘점","서울특별시 강서구 까치산로18라길 6 1층 (화곡동)","서울특별시 강서구 화곡동  42번지 48호  1층","","","20181023","","20181023","화곡제6동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00276","","","","","","내국인","대한민국"
"3150000","104","2018","00277","휴게음식점","20181024","지에스25 수명산4단지점","서울특별시 강서구 수명로1길 16 상가동 1층 101~102 일부 호 (내발산동 마곡수명산파크4단지아파트)","서울특별시 강서구 내발산동  753번지 0호 상가 마곡수명산파크4단지아파트-101~102","","","20181024","","20181024","발산제1동","","","","편의점","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","","","","","","3150000-104-2018-00277","","","","","","내국인","대한민국"
"3150000","104","2018","00278","휴게음식점","20181024","카페코너스(Cafe CONERS)","서울특별시 강서구 화곡로 398 홈플러스강서점앤본사사옥 4층 (등촌동)","서울특별시 강서구 등촌동  639번지 11호  홈플러스강서점앤본사사옥 (지상 4층)","","","20181024","홈플러스홀딩스 주식회사","20181024","등촌제1동","","","","커피숍","4","4","","","11","","비대상","상수도전용","지상","","","","","","","","","12.60","","","","","","","70.00","","","","","3150000-104-2018-00278","","","","","","내국인","대한민국"
"3150000","104","2018","00278","휴게음식점","20181024","카페코너스(Cafe CONERS)","서울특별시 강서구 화곡로 398 홈플러스강서점앤본사사옥 4층 (등촌동)","서울특별시 강서구 등촌동  639번지 11호  홈플러스강서점앤본사사옥 (지상 4층)","","","20190423","홈플러스 주식회사","20181024","등촌제1동","","","","커피숍","4","4","","","11","","비대상","상수도전용","지상","","","","","","","","","12.60","","","","","","","70.00","","","","","3150000-104-2018-00278","","","","","","내국인","대한민국"
"3150000","104","2018","00279","휴게음식점","20181025","지에스25 등촌한올림점","서울특별시 강서구 화곡로64길 2 경동미르웰한올림 101동 1층 103호 (등촌동)","서울특별시 강서구 등촌동  656번지 0호 101 경동미르웰한올림 (지상 1층)-103","","","20181025","","20181025","등촌제1동","","","","편의점","1","1","","","16","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2018-00279","","","","","","내국인","대한민국"
"3150000","104","2018","00280","휴게음식점","20181026","GS25 강서우장점","서울특별시 강서구 강서로45다길 21 1층 (화곡동)","서울특별시 강서구 화곡동  1012번지  1층","","  0226946089  ","20181026","","20181026","화곡제3동","20200224","자진폐업","","편의점","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00280","","","","","","내국인","대한민국"
"3150000","104","2018","00281","휴게음식점","20181026","사랑의 어묵","서울특별시 강서구 초록마을로2길 48 1층 3호 (화곡동)","서울특별시 강서구 화곡동  98번지 154호  1층-103","","","20181026","","20181026","화곡본동","20190918","자진폐업","","일반조리판매","1","1","","","4","","비대상","","","","","","","","","","","6.44","","","","","","","20.00","","","","","3150000-104-2018-00281","","","","","","내국인","대한민국"
"3150000","104","2018","00282","휴게음식점","20181029","맛나분식","서울특별시 강서구 화곡로69길 71 등촌8단지주공아파트 종합상가동 1층 103일부호 (등촌동)","서울특별시 강서구 등촌동  707번지 1호 종합상가 등촌8단지주공아파트-103일부","","","20181029","","20181029","등촌제3동","20181127","자진폐업","개인사정","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","7.00","","","","","","","","","","","","3150000-104-2018-00282","","","","","","내국인","대한민국"
"3150000","104","2018","00283","휴게음식점","20181029","커피아리아","서울특별시 강서구 등촌로 193-2 1층 (등촌동)","서울특별시 강서구 등촌동  511번지 11호  (지상 1층)","","","20181029","","20181029","등촌제2동","","","","커피숍","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","13.00","","","","","","","20.00","","","","","3150000-104-2018-00283","","","","","","내국인","대한민국"
"3150000","104","2018","00284","휴게음식점","20181029","새벽1시19분","서울특별시 강서구 양천로57길 13 시드프라자 지하1층 B109호 (가양동)","서울특별시 강서구 가양동  1479번지 4호  시드프라자-B109","","","20181029","","20181029","가양제2동","","","","커피숍","","","1","1","10","","비대상","상수도전용","지하","","","","","","","","","7.14","","","","","","","16.00","","","","","3150000-104-2018-00284","","","","","","내국인","대한민국"
"3150000","104","2018","00284","휴게음식점","20181029","새벽1시19분","서울특별시 강서구 양천로57길 13 시드프라자 지하1층 B109호 (가양동)","서울특별시 강서구 가양동  1479번지 4호  시드프라자-B109","","","20190129","","20181029","가양제2동","","","","커피숍","","","1","1","10","","비대상","상수도전용","지하","","","","","","","","","7.14","","","","","","","16.00","","","","","3150000-104-2018-00284","","","","","","내국인","대한민국"
"3150000","104","2018","00285","휴게음식점","20181030","카페루시","서울특별시 강서구 공항대로 213 보타닉파크타워2 1층 112호 (마곡동)","서울특별시 강서구 마곡동  774번지 2호  보타닉파크타워2 (지상 1층)-112","","","20181030","","20181030","가양제1동","","","","커피숍","1","1","","","18","","비대상","상수도전용","지상","","","","","","","","","8.61","","","5.00","","","","25.00","","","","","3150000-104-2018-00285","","","","","","내국인","대한민국"
"3150000","104","2018","00286","휴게음식점","20181030","자연을 담은","서울특별시 강서구 공항대로53길 16 정방빌딩 1층 101호 (등촌동)","서울특별시 강서구 등촌동  644번지 44호  정방빌딩-101","","","20181030","","20181030","등촌제1동","20191101","자진폐업","","다방","","","","","","","비대상","상수도전용","지상","","","","","","","","","5.00","","","","","","","15.00","","","","","3150000-104-2018-00286","","","","","","내국인","대한민국"
"3150000","104","2018","00287","휴게음식점","20181030","샌블리","서울특별시 강서구 강서로17길 134 영주빌딩 1층 (화곡동)","서울특별시 강서구 화곡동  359번지 63호  영주빌딩 (지상 1층)","","  0226967696  ","20181030","","20181030","화곡제1동","","","","커피숍","1","1","","","6","","비대상","상수도전용","지상","","","","","","","","","6.00","","","","","","","20.00","","","","","3150000-104-2018-00287","","","","","","내국인","대한민국"
"3150000","104","2018","00288","휴게음식점","20181031","디유케이커피(DUK COFFEE)","서울특별시 강서구 양천로 401 강서한강자이타워 A동 1층 106-1호 (가양동)","서울특별시 강서구 가양동  1498번지 A 강서한강자이타워-106-1","","  0226385455  ","20181031","","20181031","가양제1동","","","","커피숍","1","1","","","17","","비대상","상수도전용","지상","","","","","","","","","13.06","","","","","","","40.00","","","","","3150000-104-2018-00288","","","","","","내국인","대한민국"
"3150000","104","2018","00289","휴게음식점","20181031","커피롱블랙","서울특별시 강서구 강서로 455 마곡경동미르웰 101동 1층 117호 (마곡동)","서울특별시 강서구 마곡동  784번지 0호 101 외 1필지 마곡경동미르웰 (지상 1층)-117","","  0226620070  ","20181031","주식회사 성진에프앤비","20181031","가양제1동","","","","커피숍","1","1","","","14","","비대상","상수도전용","지상","","","","","","","","","13.05","","","","","","","30.00","","","","","3150000-104-2018-00289","","","","","","내국인","대한민국"
"3150000","104","2018","00290","휴게음식점","20181031","꿀타래","서울특별시 강서구 양천로 559 가양이마트 2층 (가양동)","서울특별시 강서구 가양동  449번지 19호  가양이마트 2층","","","20181031","세종푸드 주식회사","20181101","가양제2동","20181115","자진폐업","계약완료","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","3.00","","","","","3150000-104-2018-00290","","","","","","내국인","대한민국"
"3150000","104","2018","00291","휴게음식점","20181031","지에스25 우장산점","서울특별시 강서구 우현로 17 서흥빌딩 1층 (화곡동)","서울특별시 강서구 화곡동  84번지 5호  서흥빌딩","","  0226966077  ","20181031","","20181031","우장산동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","4.00","","","","","3150000-104-2018-00291","","","","","","내국인","대한민국"
"3150000","104","2018","00292","휴게음식점","20181101","#언니네","서울특별시 강서구 화곡로50길 28 1층 102호 (화곡동)","서울특별시 강서구 화곡동  975번지 13호  -102","","","20181101","","20181101","화곡제6동","20190716","자진폐업","","커피숍","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","8.00","","","","","","","16.00","","","","","3150000-104-2018-00292","","","","","","내국인","대한민국"
"3150000","104","2018","00293","휴게음식점","20181105","SM아이스크림","서울특별시 강서구 양천로28길 29 상가동 1층 104호 (방화동 마곡우림필유아파트)","서울특별시 강서구 방화동  876번지 상가 마곡우림필유아파트-104","","","20181105","","20181105","방화제1동","20191202","자진폐업","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","3.30","","","","","","","","","","","","3150000-104-2018-00293","","","","","","내국인","대한민국"
"3150000","104","2018","00294","휴게음식점","20181106","삼촌떡볶이","서울특별시 강서구 마곡서1로 100 상가동 1층 102호 (마곡동 마곡엠밸리6단지)","서울특별시 강서구 마곡동  743번지 0호 상가 마곡엠밸리6단지 (지상 1층)-102","","","20181106","","20181106","방화제1동","","","","일반조리판매","1","1","","","1","","비대상","상수도전용","지상","","","","","","","","","7.16","","","","","","","6.06","","","","","3150000-104-2018-00294","","","","","","내국인","대한민국"
"3150000","104","2018","00295","휴게음식점","20181108","카카오독","서울특별시 강서구 곰달래로60길 33 지하 1층 (화곡동)","서울특별시 강서구 화곡동  782번지 11호  (지하 1층)","","010*******","20181108","","20181108","화곡제4동","","","","커피숍","","","1","1","5","","비대상","상수도전용","지상","","","","","","","","","16.50","","","","","","","","","","","","3150000-104-2018-00295","","","","","","내국인","대한민국"
"3150000","104","2018","00296","휴게음식점","20181108","노브랜드PC방 화곡본점","서울특별시 강서구 곰달래로53길 32 2층 202호 (화곡동)","서울특별시 강서구 화곡동  811번지 10호  (지상 2층)","","","20181108","","20181108","화곡제4동","","","","기타 휴게음식점","2","2","","","4","","비대상","상수도전용","지상","","","","","","","","","10.00","","","","","","","","","","","","3150000-104-2018-00296","","","","","","내국인","대한민국"
"3150000","104","2018","00297","휴게음식점","20181109","지에스25 가양8단지점","서울특별시 강서구 허준로 176 상가동 1층 101~102호 (가양동 가양도시개발공사아파트(가양8단지아파트))","서울특별시 강서구 가양동  1482번지 상가 가양도시개발공사아파트(가양8단지아파트 지상 1층)-101~102","","","20181109","","20181109","가양제3동","","","","편의점","1","1","","","4","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00297","","","","","","내국인","대한민국"
"3150000","104","2018","00298","휴게음식점","20181109","이마트24 강서우장초교점","서울특별시 강서구 화곡로43길 34 1층 (화곡동)","서울특별시 강서구 화곡동  74번지 5호  (지상 1층)","","","20181109","","20181109","우장산동","20181113","자진폐업","개인사정","편의점","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","2.00","","","","","","","","","","","","3150000-104-2018-00298","","","","","","내국인","대한민국"
"3150000","104","2018","00299","휴게음식점","20181112","씨유 화곡신월초교점","서울특별시 강서구 강서로31길 52 1층 (화곡동)","서울특별시 강서구 화곡동  1081번지 39호  1층","","  0226994557  ","20181112","","20181112","화곡제1동","","","","편의점","1","1","","","5","","비대상","상수도전용","지상","","","","","","","","","6.60","","","","","","","","","","","","3150000-104-2018-00299","","","","","","내국인","대한민국"
"3150000","104","2018","00300","휴게음식점","20181112","세븐일레븐 마곡르보아점","서울특별시 강서구 마곡중앙5로 87 우성르보아투 1층 121호 (마곡동)","서울특별시 강서구 마곡동  739번지 2호  우성르보아투 (지상 1층)-121","","","20181112","","20181112","방화제1동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","3.00","","","","","","","","","","","","3150000-104-2018-00300","","","","","","내국인","대한민국"
"3150000","104","2018","00301","휴게음식점","20181114","조이김밥","서울특별시 강서구 화곡로31길 15 1층 (화곡동)","서울특별시 강서구 화곡동  1061번지 9호  (지상 1층)","","  0226990977  ","20181114","","20181114","우장산동","","","","일반조리판매","1","1","","","3","","비대상","상수도전용","지상","","","","","","","","","16.58","","","","","","","14.00","","","","","3150000-104-2018-00301","","","","","","내국인","대한민국"
"3150000","104","2018","00302","휴게음식점","20181116","미니스톱 화곡명월점","서울특별시 강서구 곰달래로 104 기룡빌딩 1층 (화곡동)","서울특별시 강서구 화곡동  918번지 21호  기룡빌딩 1층","","","20181116","","20181116","화곡제1동","","","","편의점","1","1","","","","","비대상","상수도전용","지상","","","","","","","","","4.00","","","","","","","","","","","","3150000-104-2018-00302","","","","","","내국인","대한민국"
