"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3090000","104","1999","04841","휴게음식점","19991104","맛돌이","    ","서울특별시 도봉구 창동  135번지 26호  이마트 지하 1층","3.45","  02 9904325  ","19991104","","19991104","창제5동","20060221","자진폐업","영업부진","백화점","0","0","1","1","0","","비대상","상수도전용","지하","0","1","","","","","","","1.95","0.00","0.00","0.00","0.00","30.00","0.00","1.50","","","","","3090000-104-1999-04841","","","","","","내국인",""
"3090000","104","1999","04836","휴게음식점","19991103","바이더웨이창동점","    ","서울특별시 도봉구 창동  8번지 1호  하나빌딩104호","1.05","  02 9214549  ","19991103","","19991103","창제4동","20010504","자진폐업","","편의점","","","","","","","비대상","상수도전용","","0","1","","","","","","","0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.54","","","","","3090000-104-1999-04836","","","","","","내국인",""
"3090000","104","1999","04821","휴게음식점","19991019","맛있는빵","    ","서울특별시 도봉구 쌍문동  572번지 0호  ","22.68","  02 9045866  ","20021004","","19991019","쌍문제2동","20030506","자진폐업","영업부진","과자점","0","0","0","0","0","20030221","비대상","상수도전용","","0","0","","","","","","","9.00","0.00","0.00","0.00","0.00","0.00","0.00","13.68","","","","","3090000-104-1999-04821","","","","","","내국인",""
"3090000","104","1999","04812","휴게음식점","19991016","피자빠르떼","    ","서울특별시 도봉구 방학동  672번지 33호  ","40.10","  02 9560538  ","19991016","","19991016","방학제1동","20050627","자진폐업","개인사정","패스트푸드","","","","","","","비대상","상수도전용","","1","0","","","","","","","16.78","0.00","0.00","0.00","0.00","0.00","0.00","23.32","","","","","3090000-104-1999-04812","","","","","","내국인",""
"3090000","104","1999","04785","휴게음식점","19990922","(주)해마로파파이스 창동 로데오","    ","서울특별시 도봉구 창동  12번지 0호  ","188.40","  02 9996873  ","19990922","","19990922","창제4동","20050329","행정처분","행정처분","패스트푸드","","","","","","","비대상","상수도전용","","0","0","","","","","","","51.60","0.00","0.00","0.00","0.00","10.00","11.50","125.30","","","","","3090000-104-1999-04785","","","","","","내국인",""
"3090000","104","2005","00022","휴게음식점","20050615","쁘띠샌드","    ","서울특별시 도봉구 창동  27번지 3호 상가 주공19단지-132","19.31","  02 9993645  ","20050615","","20050615","창제4동","20080117","자진폐업","영업부진","일반조리판매","1","1","0","0","0","20050721","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","19.31","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00022","","","","","","내국인",""
"3090000","104","2005","00020","휴게음식점","20050510","(주)대보농산","    ","서울특별시 도봉구 창동  1번지 10호  농협하나로마트(지하1층)","16.50","011*******","20050510","(주)대보농산","20050510","창제4동","20050916","자진폐업","업종변경","일반조리판매","0","0","1","1","0","20050525","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","16.50","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00020","","","","","","내국인",""
"3090000","104","2005","00017","휴게음식점","20050419","하나로돈까스","    ","서울특별시 도봉구 창동  1번지 10호  지하1층","6.70","","20060303","","20080826","창제4동","20100920","행정처분","행정처분","일반조리판매","1","1","0","0","0","20060524","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","6.70","0.00","0.00","0.00","0.00","","","","","3090000-104-2005-00017","","","","","","내국인","대한민국"
"3090000","104","2005","00016","휴게음식점","20050414","하나로 한식","    ","서울특별시 도봉구 창동  1번지 10호  지하1층","8.14","","20050923","","20080826","창제4동","20120309","자진폐업","영업부진","일반조리판매","0","0","1","1","0","20051116","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","8.14","0.00","0.00","0.00","0.00","","","","","3090000-104-2005-00016","","","","","","내국인","대한민국"
"3090000","104","2005","00015","휴게음식점","20050414","일등식품","    ","서울특별시 도봉구 창동  1번지 10호  지상1층","3.63","  0234996020  ","20051229","","20050414","창제4동","20081007","자진폐업","1층철거","일반조리판매","1","1","0","0","0","20060329","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","3.63","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00015","","","","","","내국인",""
"3090000","104","2005","00014","휴게음식점","20050414","하나로크레페","    ","서울특별시 도봉구 창동  1번지 10호  하나로마트 (지하1층)","5.87","","20050414","","20060825","창제4동","20100628","행정처분","행정처분","일반조리판매","0","0","1","1","0","20050525","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","5.87","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00014","","","","","","내국인","대한민국"
"3090000","104","2005","00011","휴게음식점","20050407","이삭토스트","    ","서울특별시 도봉구 쌍문동  727번지  파라다이스빌상가 1층 나동 103호","22.40","  02 9026707  ","20050407","","20050407","쌍문제2동","20071109","자진폐업","계약만료","일반조리판매","1","1","0","0","0","20050928","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","22.40","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00011","","","","","","내국인",""
"3090000","104","2005","00010","휴게음식점","20050331","JULY(줄라이)","    ","서울특별시 도봉구 창동  134번지 11호  (지상2층)","52.90","","20050331","","20050331","창제5동","20100331","자진폐업","가게이전","일반조리판매","2","2","0","0","0","20050423","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","52.90","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00010","","","","","","내국인","대한민국"
"3090000","104","2005","00009","휴게음식점","20050331","하나로닭강정","    ","서울특별시 도봉구 창동  1번지 10호  농협하나로마트 (지하1층)","5.00","011*******","20050331","","20050331","창제4동","20050926","자진폐업","업종변경","일반조리판매","0","0","1","1","0","20050525","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00009","","","","","","내국인",""
"3090000","104","2005","00008","휴게음식점","20050330","TS 해마로 파파이스","    ","서울특별시 도봉구 창동  12번지  (지상 1~2층)","158.40","  02 9005041  ","20050330","","20050330","창제4동","20070323","자진폐업","업종변경","패스트푸드","1","2","0","0","0","20050420","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","158.40","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00008","","","","","","내국인",""
"3090000","104","2005","00007","휴게음식점","20050324","(주)푸드넷코리아 (순대)","    ","서울특별시 도봉구 방학동  707번지 7호  한국까르푸(지하2층)","6.60","011*******","20050324","(주)푸드넷코리아","20050324","방학제1동","20051228","자진폐업","영업부진","일반조리판매","0","0","2","2","0","20050525","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","6.60","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00007","","","","","","내국인",""
"3090000","104","2005","00003","휴게음식점","20050126","새참 전성시대","    ","서울특별시 도봉구 쌍문동  43번지 1호  (지상1층)","16.50","","20080630","","20050126","쌍문제2동","20100716","자진폐업","영업부진","일반조리판매","1","1","0","0","0","20080924","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","16.50","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2005-00003","","","","","","내국인","대한민국"
"3090000","104","2004","00036","휴게음식점","20041223","(주)미트뱅크(쏘시지구이)","    ","서울특별시 도봉구 방학동  707번지 7호  까르푸 (지하1층)","3.30","011*******","20041223","(주)미트뱅크","20041223","방학제1동","20060511","자진폐업","영업부진","일반조리판매","0","0","2","2","0","20050511","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","3.30","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00036","","","","","","내국인",""
"3090000","104","2004","00035","휴게음식점","20041223","신라 명과","    ","서울특별시 도봉구 방학동  719번지 2호  현대렉시온오피스텔 105호","","018*******","20041223","","20041223","방학제1동","20050808","자진폐업","영업부진","과자점","15","15","3","3","0","20041217","비대상","상수도전용","지상","0","0","","","","","","","","","","33.00","","","","","","","","","3090000-104-2004-00035","","","","","","내국인",""
"3090000","104","2004","00033","휴게음식점","20041217","(주)한일농원(국수오뎅)","    ","서울특별시 도봉구 방학동  707번지 7호  까르푸(지하2층)","9.00","017*******","20060228","(주)한일농원","20041217","방학제1동","20061227","자진폐업","영업부진","일반조리판매","0","0","2","2","0","20060412","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","9.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00033","","","","","","내국인",""
"3090000","104","2004","00031","휴게음식점","20041123","(주)신세계이마트 창동점(만두)","    ","서울특별시 도봉구 창동  135번지 26호  ","15.00","  02 9011052  ","20100331","주식회사 신세계","20041123","창제5동","20100517","자진폐업","자진폐업","일반조리판매","0","0","1","1","0","20031029","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","15.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00031","","","","","","내국인","대한민국"
"3090000","104","2004","00030","휴게음식점","20041122","(주)한국철도(도너츠)","    ","서울특별시 도봉구 창동  135번지 1호  (창동역)","6.00"," 02 966 9856  ","20051026","(주)한국철도유통","20041122","창제5동","20051202","자진폐업","영업부진","일반조리판매","0","0","0","0","0","20041202","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","6.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00030","","","","","","내국인",""
"3090000","104","2004","00029","휴게음식점","20041119","(주)케이에프에스 (피자)","    ","서울특별시 도봉구 방학동  717번지 6호  롯데마트 (지하1층)","15.00","              ","20041119","(주)케이에프에스","20041119","방학제1동","20050524","자진폐업","경영악화","일반조리판매","0","0","0","0","0","20040408","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","15.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00029","","","","","","내국인",""
"3090000","104","2004","00028","휴게음식점","20041105","호수커피숍","    ","서울특별시 도봉구 방학동  645번지 32호  지하1층","92.40","  0234919549  ","20041105","","20041105","방학제1동","20070413","자진폐업","사업부진","다방","0","0","1","1","0","20050119","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","92.40","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00028","","","","","","내국인",""
"3090000","104","2004","00027","휴게음식점","20041105","신세계이마트(도너츠)","    ","서울특별시 도봉구 창동  135번지 26호  ","5.00","  02 9011234  ","20041105","신세계이마트","20041105","창제5동","20041201","자진폐업","영업장폐쇄","일반조리판매","0","0","1","1","0","20041103","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00027","","","","","","내국인",""
"3090000","104","2004","00026","휴게음식점","20040922","민희분식","    ","서울특별시 도봉구 쌍문동  88번지 91호  지상1층","23.10","  02 9001564  ","20060215","","20040922","쌍문제3동","20070312","자진폐업","개인사정","일반조리판매","1","1","0","0","0","20060329","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","23.10","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00026","","","","","","내국인",""
"3090000","104","2004","00025","휴게음식점","20040921","황가네호떡","    ","서울특별시 도봉구 창동  1번지 10호  지상1층","4.60","016*******","20050103","","20040921","창제4동","20050510","자진폐업","영업부진","일반조리판매","0","0","0","0","0","20050323","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","4.60","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00025","","","","","","내국인",""
"3090000","104","2004","00023","휴게음식점","20040827","그라지에","    ","서울특별시 도봉구 쌍문동  419번지  (지상2층)","13.20","  02908 8658  ","20040827","(주)이씨엠디","20040827","쌍문제1동","20050809","자진폐업","계약만료","일반조리판매","2","2","0","0","0","20050119","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","13.20","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00023","","","","","","내국인",""
"3090000","104","2004","00022","휴게음식점","20040713","돈까스아찌","    ","서울특별시 도봉구 방학동  717번지 6호  롯데마트 2층","","02  955 3603  ","20080529","","20040713","방학제1동","20090707","자진폐업","영업부진","일반조리판매","0","0","0","0","0","20080526","비대상","","지상","0","0","","","","","","","","","","26.70","","","","","","","","","3090000-104-2004-00022","","","","","","내국인","대한민국"
"3090000","104","2004","00021","휴게음식점","20040712","유니토토하우스","    ","서울특별시 도봉구 쌍문동  88번지 97호  (지하1층)","29.70","016*******","20040712","","20040712","쌍문제3동","20080327","자진폐업","이사","커피숍","0","0","1","1","0","20040920","비대상","","지하","0","0","","","","","","","0.00","0.00","0.00","29.70","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00021","","","","","","내국인",""
"3090000","104","2004","00020","휴게음식점","20040707","세렝게티쌍문","    ","서울특별시 도봉구 쌍문동  723번지  신원주상복합 118호","18.48","  02 9005975  ","20040707","","20040707","쌍문제2동","20051010","자진폐업","업종변경","커피숍","1","1","0","0","0","20040721","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","18.48","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00020","","","","","","내국인",""
"3090000","104","2004","00018","휴게음식점","20040611","별천지식당","    ","서울특별시 도봉구 창동  38번지 3호  별천지사우나내","9.90","011*******","20040611","","20040611","창제4동","20040716","자진폐업","자진폐업","일반조리판매","0","0","2","2","0","","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","9.90","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00018","","20040716","20040716","","","내국인",""
"3090000","104","2004","00017","휴게음식점","20040608","핫바","    ","서울특별시 도봉구 쌍문동  19번지  더드림마트 1층","9.90","              ","20040608","","20040608","쌍문제2동","20050117","자진폐업","폐업","일반조리판매","1","1","0","0","0","20040920","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","9.90","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00017","","","","","","내국인",""
"3090000","104","2004","00016","휴게음식점","20040607","샌드위치백작","    ","서울특별시 도봉구 창동  5번지  다모아빌딩 109호","23.10","  02 9997685  ","20040607","","20040607","창제4동","20080229","자진폐업","영업부진","일반조리판매","1","1","0","0","0","20040623","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","23.10","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00016","","","","","","내국인",""
"3090000","104","2004","00013","휴게음식점","20040510","소림시호만두냉면","    ","서울특별시 도봉구 방학동  632번지 60호  (지상1층)","","  0234936681  ","20080812","","20040510","방학제2동","20091104","자진폐업","영업부진","일반조리판매","0","0","0","0","0","20080721","비대상","","지상","0","0","","","","","","","","","","26.40","","","","","","","","","3090000-104-2004-00013","","","","","","내국인","대한민국"
"3090000","104","2004","00011","휴게음식점","20040421","레드망고","    ","서울특별시 도봉구 창동  338번지  신원리베르텔 112-A호","116.73","              ","20040421","","20040421","창제5동","20061031","자진폐업","영업부진","일반조리판매","1","1","0","0","0","20040324","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","116.73","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00011","","","","","","내국인",""
"3090000","104","2004","00010","휴게음식점","20040417","떼르드글라스","    ","서울특별시 도봉구 방학동  696번지  월송빌딩 1층","26.00","  02 9548498  ","20040417","","20040417","방학제1동","20070420","자진폐업","영업부진","일반조리판매","0","0","0","0","0","20040414","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","26.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00010","","","","","","내국인",""
"3090000","104","2004","00009","휴게음식점","20040410","람가","    ","서울특별시 도봉구 방학동  718번지 7호  ESA(아)1단지 상가 218호","","  0234931797  ","20040528","","20040410","방학제1동","20050331","자진폐업","영업부진","일반조리판매","","","","","","20040818","비대상","","지상","","","","","","","","","","","","59.00","","","","","","","","","3090000-104-2004-00009","","","","","","내국인",""
"3090000","104","2004","00008","휴게음식점","20040207","(주)취영루","    ","서울특별시 도봉구 창동  1번지 10호  창동하나로클럽(지하1층)","6.60","  0234996084  ","20040207","주식회사 취영루","20040207","창제4동","20040310","자진폐업","행사종료","일반조리판매","0","0","1","1","0","","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","6.60","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00008","","","","","","내국인",""
"3090000","104","2004","00007","휴게음식점","20040221","피자파파","    ","서울특별시 도봉구 쌍문동  20번지  106호","26.40","  02 9948977  ","20040221","","20040221","쌍문제2동","20100930","행정처분","행정처분","일반조리판매","1","1","0","0","0","20040428","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","26.40","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00007","","","","","","내국인","대한민국"
"3090000","104","2004","00006","휴게음식점","20040210","거농치킨","    ","서울특별시 도봉구 쌍문동  19번지  엘지트윈빌 더드림마트내(지상1층)","19.80","016*******","20040210","","20040210","쌍문제2동","20050412","자진폐업","마트 부도","일반조리판매","1","1","0","0","0","20040609","비대상","","지상","0","0","","","","","","","0.00","0.00","0.00","19.80","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00006","","","","","","내국인",""
"3090000","104","2004","00004","휴게음식점","20040206","(주)신세계이마트창동점","    ","서울특별시 도봉구 창동  135번지 26호  소시지코너(지하1층)","10.60","  02 9011234  ","20050322","(주)신세계이마트창동점","20040206","창제5동","20070102","자진폐업","업종변경","일반조리판매","0","0","1","1","0","20031029","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","10.60","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00004","","","","","","내국인",""
"3090000","104","2004","00002","휴게음식점","20040127","피자나라치킨공주","    ","서울특별시 도봉구 창동  263번지 8호  (1층)","19.80","  02 9032102  ","20040127","","20040127","창제5동","20050527","자진폐업","업종변경","패스트푸드","1","1","0","0","0","20040119","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","19.80","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00002","","","","","","내국인",""
"3090000","104","2004","00001","휴게음식점","20040103","피자나라치킨공주","    ","서울특별시 도봉구 쌍문동  26번지 5호  (1층)","29.70","017*******","20040103","","20040103","쌍문제2동","20040824","자진폐업","영업부진","패스트푸드","1","1","0","0","0","20031224","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","29.70","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2004-00001","","","","","","내국인",""
"3090000","104","2003","00066","휴게음식점","20031217","크리스피자전문점","    ","서울특별시 도봉구 도봉동  654번지  동아에코빌아파트상가 105-B호","","  0234926182  ","20091006","","20031217","도봉제2동","20110408","자진폐업","영업부진","패스트푸드","1","1","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","","","","13.60","","","","","","","","","3090000-104-2003-00066","","","","","","내국인","대한민국"
"3090000","104","2003","00064","휴게음식점","20031212","또래오래","    ","서울특별시 도봉구 창동  455번지 5호  (1층)","","  02 9024292  ","20031212","","20031212","창제3동","20040422","자진폐업","일반음식점으로 업종변경","일반조리판매","1","1","0","0","0","20031210","비대상","상수도전용","지상","0","0","","","","","","","","","","35.40","","","","","","","","","3090000-104-2003-00064","","","","","","내국인",""
"3090000","104","2003","00063","휴게음식점","20031203","파파준피자","    ","서울특별시 도봉구 방학동  662번지 2호  (지하1층)","9.90","  0234928011  ","20031203","","20031203","방학제2동","20040915","자진폐업","개인사정","패스트푸드","0","0","1","1","0","20031126","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","9.90","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00063","","","","","","내국인",""
"3090000","104","2003","00061","휴게음식점","20031106","떼르드글라스","    ","서울특별시 도봉구 방학동  720번지 33호  도봉월드119-1","","  0234919210  ","20031106","","20031106","방학제1동","20100416","자진폐업","개인사정","패스트푸드","1","1","0","0","0","20020206","비대상","상수도전용","지상","0","0","","","","","","","","","","9.90","","","","","","","","","3090000-104-2003-00061","","","","","","내국인",""
"3090000","104","2003","00060","휴게음식점","20031031","이광호 베이커리","    ","서울특별시 도봉구 방학동  648번지 40호  ","24.75","011*******","20031031","","20031031","방학제1동","20040727","자진폐업","사업부진","과자점","1","1","0","0","0","20040220","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","24.75","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00060","","","","","","내국인",""
"3090000","104","2003","00057","휴게음식점","20031023","도봉문화정보센터구내매점","    ","서울특별시 도봉구 창동  418번지  (지하1층)","118.80","  02 9001838  ","20031023","","20031023","창제1동","20070911","자진폐업","계약만료","일반조리판매","0","0","1","1","0","20040324","비대상","상수도전용","지하","0","0","","","","","","","0.00","0.00","0.00","118.80","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00057","","","","","","내국인",""
"3090000","104","2003","00056","휴게음식점","20031020","금호식품","    ","서울특별시 도봉구 창동  1번지 10호  농협하나로마트내(지하1층)","","017*******","20040823","","20031020","창제4동","20050912","자진폐업","영업부진","일반조리판매","0","0","1","1","0","20040908","비대상","상수도전용","지하","0","0","","","","","","","","","","9.90","","","","","","","","","3090000-104-2003-00056","","","","","","내국인",""
"3090000","104","2003","00055","휴게음식점","20031016","LG25 쌍문보람","    ","서울특별시 도봉구 쌍문동  667번지  지상1층","","  02 9064370  ","20031016","","20031016","쌍문제2동","20040914","자진폐업","자진폐업","편의점","1","1","0","0","0","20031126","비대상","상수도전용","지상","0","0","","","","","","","","","","3.30","","","","","","","","","3090000-104-2003-00055","","","","","","내국인",""
"3090000","104","2003","00054","휴게음식점","20031015","GS25 덕성여대점","    ","서울특별시 도봉구 쌍문동  419번지  덕성여대내","","","20050407","주식회사 지에스리테일","20031015","쌍문제1동","20061117","자진폐업","폐점","편의점","1","1","0","0","0","20031029","비대상","상수도전용","지상","0","0","","","","","","","","","","3.30","","","","","","","","","3090000-104-2003-00054","","","","","","내국인",""
"3090000","104","2003","00053","휴게음식점","20031010","세븐일레븐(방학3호점)","    ","서울특별시 도봉구 방학동  687번지 46호  지상1층","","  0234938327  ","20031010","주식회사 코리아세븐","20031010","방학제1동","20040204","자진폐업","폐업","편의점","1","1","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","","","","6.60","","","","","","","","","3090000-104-2003-00053","","","","","","내국인",""
"3090000","104","2003","00052","휴게음식점","20031009","맥도날드 방학역점","    ","서울특별시 도봉구 방학동  720번지 33호  101호201호","279.00","  0234914806  ","20031009","주식회사 승우식품","20031009","방학제1동","20050613","자진폐업","폐업","패스트푸드","1","2","0","0","0","20031224","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","279.00","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00052","","","","","","내국인",""
"3090000","104","2003","00048","휴게음식점","20030926","투비프리(창동1호점)","    ","서울특별시 도봉구 창동  578번지 158호  (1층)","23.10","  02 9913839  ","20030926","","20030926","창제2동","20060331","자진폐업","관리소홀","패스트푸드","1","1","0","0","0","20031024","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","23.10","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00048","","","","","","내국인",""
"3090000","104","2003","00047","휴게음식점","20030826","약속다방","    ","서울특별시 도봉구 도봉동  597번지 20호  지하1층","","  02 9561175  ","20030826","","20030826","도봉제1동","20040726","자진폐업","영업부진","다방","0","0","1","1","0","20031224","비대상","상수도전용","지하","0","0","","","","","","","","","","62.70","","","","","","","","","3090000-104-2003-00047","","","","","","내국인",""
"3090000","104","2003","00046","휴게음식점","20030826","파파이스(쌍문역점)","    ","서울특별시 도봉구 쌍문동  80번지 18호  지상12층","","  02 9999966  ","20030826","","20030826","쌍문제2동","20050830","자진폐업","영업부진","패스트푸드","1","2","0","0","0","20011221","비대상","상수도전용","지상","0","0","","","","","","","","","","151.80","","","","","","","","","3090000-104-2003-00046","","","","","","내국인",""
"3090000","104","2003","00045","휴게음식점","20030822","세계로스넥","    ","서울특별시 도봉구 쌍문동  69번지 49호  지상1층(세계로마트내)","","017*******","20030822","","20030822","쌍문제2동","20030902","자진폐업","영업곤란","일반조리판매","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3090000-104-2003-00045","","","","","","내국인",""
"3090000","104","2003","00043","휴게음식점","20030820","프렌치키스(도봉월드점)","    ","서울특별시 도봉구 방학동  720번지 33호 111 도봉월드-1","","  0264378989  ","20050607","","20030820","방학제1동","20050915","자진폐업","폐업","패스트푸드","1","1","0","0","0","","비대상","상수도전용","지상","0","0","","","","","","","","","","22.80","","","","","","","","","3090000-104-2003-00043","","","","","","내국인",""
"3090000","104","2003","00040","휴게음식점","20030722","롯데나뚜루","    ","서울특별시 도봉구 창동  263번지 32호  (1층)","26.40","017*******","20030722","","20030722","창제5동","20040428","자진폐업","영업부진","기타 휴게음식점","1","1","0","0","0","20030723","비대상","상수도전용","지상","0","0","","","","","","","0.00","0.00","0.00","26.40","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00040","","","","","","내국인",""
"3090000","104","2003","00036","휴게음식점","20030630","(주)한국까르푸방학지점","    ","서울특별시 도봉구 방학동  707번지 7호  (지하2층)","","  0222895500  ","20050629","한국까르푸 주식회사","20030630","방학제1동","20060227","자진폐업","영업부진","패스트푸드","0","0","2","2","0","20030731","비대상","상수도전용","지하","0","0","","0","0","0","0","","","","","6.60","","","","","","","","","3090000-104-2003-00036","","20031001","20031130","","","내국인",""
"3090000","104","2003","00035","휴게음식점","20030630","(주)한국까르푸 방학지점","    ","서울특별시 도봉구 방학동  707번지 7호  (지하2층)","16.50","  0222895500  ","20050629","한국까르푸주식회사","20030630","방학제1동","20060227","자진폐업","영업부진","일반조리판매","0","0","2","2","0","20030731","비대상","상수도전용","지하","0","0","","0","0","0","0","","0.00","0.00","0.00","16.50","0.00","0.00","0.00","0.00","0.00","0.00","","","3090000-104-2003-00035","","20031001","20031130","","","내국인",""
"3090000","104","2003","00030","휴게음식점","20030528","롯데나뚜루","    ","서울특별시 도봉구 창동  1번지 10호  농협 하나로마트 (지상1층)","","011*******","20030528","","20030528","창제4동","20090121","자진폐업","영업부진","기타 휴게음식점","0","0","0","0","0","20030924","비대상","상수도전용","지상","0","0","","","","","","","","","","9.75","","","","","","","","","3090000-104-2003-00030","","","","","","내국인",""
"3090000","104","2003","00029","휴게음식점","20030527","프랑소아커피전문점","    ","서울특별시 도봉구 창동  1번지 10호  하나로클럽 창동점 (지하1층)","","011*******","20060727","","20030527","창제4동","20060809","자진폐업","개인사정","커피숍","1","1","0","0","0","","비대상","상수도전용","지하","0","0","","","","","","","","","","6.60","","","","","","","","","3090000-104-2003-00029","","","","","","내국인",""
