"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3050000","104","2016","00084","휴게음식점","20160422","쥬스스타","서울특별시 동대문구 경희대로4길 37 1층 (회기동)","서울특별시 동대문구 회기동  3번지 43호  ","","","20160422","","20160422","회기동","20160509","자진폐업","개인사정","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","30.00","","","","","","","","","3050000-104-2016-00084","","","","","","내국인","대한민국"
"3050000","104","2016","00085","휴게음식점","20160427","유송푸드","서울특별시 동대문구 외대역동로 135 1층 (이문동)","서울특별시 동대문구 이문동  174번지 11호  ","","","20160427","","20160427","이문제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","26.20","","","","","","","","","3050000-104-2016-00085","","","","","","내국인","대한민국"
"3050000","104","2016","00086","휴게음식점","20160428","스푼팝","서울특별시 동대문구 답십리로69길 125 102호 (장안동)","서울특별시 동대문구 장안동  318번지 16호  ","","","20170623","","20160428","장안제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","20.51","","","","","","","","","3050000-104-2016-00086","","","","","","내국인","대한민국"
"3050000","104","2016","00087","휴게음식점","20160502","부산참식품","서울특별시 동대문구 사가정로 148 1층 (전농동)","서울특별시 동대문구 전농동  10번지  ","","","20160502","","20160502","전농제1동","20160616","자진폐업","양도양수","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","11.60","","","","","","","","","3050000-104-2016-00087","","","","","","내국인","대한민국"
"3050000","104","2016","00088","휴게음식점","20160503","커피식스쥬스식스답십리사거리점","서울특별시 동대문구 답십리로 151 1층 (답십리동)","서울특별시 동대문구 답십리동  244번지 2호  ","","","20160503","","20160503","답십리제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","23.00","","","","","","","","","3050000-104-2016-00088","","","","","","내국인","대한민국"
"3050000","104","2016","00089","휴게음식점","20160503","에디션(EDITION)","서울특별시 동대문구 이문로 136 1층 제에프1-16-1호 (이문동 웰츠타워)","서울특별시 동대문구 이문동  292번지 10호  ","","","20160503","","20160503","이문제1동","20171122","자진폐업","개인사정","다방","","","","","","","비대상","","","","","","","","","","","","","","29.30","","","","","","","","","3050000-104-2016-00089","","","","","","내국인","대한민국"
"3050000","104","2016","00090","휴게음식점","20160509","씨유답십리점","서울특별시 동대문구 서울시립대로2길 60 1층 (답십리동)","서울특별시 동대문구 답십리동  469번지 1호  ","","","20160509","","20160509","답십리제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00090","","","","","","내국인","대한민국"
"3050000","104","2016","00091","휴게음식점","20160509","조인","서울특별시 동대문구 전농로 35 1층 (답십리동)","서울특별시 동대문구 답십리동  268번지 4호  ","","","20160509","","20160509","답십리제1동","20191211","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","","","","130.00","","","","","","","","","3050000-104-2016-00091","","","","","","내국인","대한민국"
"3050000","104","2016","00092","휴게음식점","20160509","와리터경희대점","서울특별시 동대문구 경희대로 16 1층 (회기동)","서울특별시 동대문구 회기동  16번지 42호  ","","","20160509","","20160509","회기동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","27.00","","","","","","","","","3050000-104-2016-00092","","","","","","내국인","대한민국"
"3050000","104","2016","00093","휴게음식점","20160511","세븐일레븐안암로타리점","서울특별시 동대문구 무학로 202 1층 (제기동)","서울특별시 동대문구 제기동  1153번지 10호  ","","","20170413","주식회사코리아세븐","20160511","제기동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00093","","","","","","내국인","대한민국"
"3050000","104","2016","00093","휴게음식점","20160511","세븐일레븐안암로타리점","서울특별시 동대문구 무학로 202 1층 (제기동)","서울특별시 동대문구 제기동  1153번지 10호  ","","","20200122","주식회사코리아세븐","20160511","제기동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00093","","","","","","내국인","대한민국"
"3050000","104","2016","00094","휴게음식점","20160513","세븐일레븐동대문경남점","서울특별시 동대문구 장한로22길 19 1층 (장안동)","서울특별시 동대문구 장안동  345번지 14호  ","","","20160513","주식회사코리아세븐","20160513","장안제1동","20171116","자진폐업","기타","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00094","","","","","","내국인","대한민국"
"3050000","104","2016","00095","휴게음식점","20160517","빽다방청량리역점","서울특별시 동대문구 왕산로 209 1층 (청량리동)","서울특별시 동대문구 청량리동  260번지  ","","","20160517","","20160517","청량리동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","33.00","","","","","","","","","3050000-104-2016-00095","","","","","","내국인","대한민국"
"3050000","104","2016","00096","휴게음식점","20160517","쥬씨용두역점","서울특별시 동대문구 천호대로 129 1층 (용두동)","서울특별시 동대문구 용두동  38번지 2호  ","","","20160517","","20160517","용신동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","15.00","","","","","","","","","3050000-104-2016-00096","","","","","","내국인","대한민국"
"3050000","104","2016","00096","휴게음식점","20160517","쥬씨용두역점","서울특별시 동대문구 천호대로 129 1층 (용두동)","서울특별시 동대문구 용두동  38번지 2호  ","","","20180704","","20160517","용신동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","15.00","","","","","","","","","3050000-104-2016-00096","","","","","","내국인","대한민국"
"3050000","104","2016","00097","휴게음식점","20160519","마시그래이경희대점","서울특별시 동대문구 경희대로 20 1층 (회기동)","서울특별시 동대문구 회기동  33번지 1호  ","","","20160519","","20160519","회기동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","9.90","","","","","","","","","3050000-104-2016-00097","","","","","","내국인","대한민국"
"3050000","104","2016","00098","휴게음식점","20160520","씨유청량코아점","서울특별시 동대문구 홍릉로 16 1층 (청량리동)","서울특별시 동대문구 청량리동  300번지  ","","","20160520","","20160520","청량리동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00098","","","","","","내국인","대한민국"
"3050000","104","2016","00099","휴게음식점","20160523","맘스떡볶이","서울특별시 동대문구 답십리로60길 74 1층 (답십리동)","서울특별시 동대문구 답십리동  2번지 248호  ","","010*******","20160523","","20160523","답십리제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","33.00","","","","","","","","","3050000-104-2016-00099","","","","","","내국인","대한민국"
"3050000","104","2016","00099","휴게음식점","20160523","맘스떡볶이","서울특별시 동대문구 답십리로60길 74 1층 (답십리동)","서울특별시 동대문구 답십리동  2번지 248호  ","","010*******","20190430","","20160523","답십리제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","33.00","","","","","","","","","3050000-104-2016-00099","","","","","","내국인","대한민국"
"3050000","104","2016","00100","휴게음식점","20160524","써니돌스","서울특별시 동대문구 제기로 82-1 1층 (제기동)","서울특별시 동대문구 제기동  285번지 5호  ","","","20160524","","20160524","제기동","20170410","자진폐업","영업부진","커피숍","","","","","","","비대상","","","","","","","","","","","","","","11.00","","","","","","","","","3050000-104-2016-00100","","","","","","내국인","대한민국"
"3050000","104","2016","00101","휴게음식점","20160524","지에스25장안햇살점","서울특별시 동대문구 장한로17길 9 (장안동)","서울특별시 동대문구 장안동  375번지 8호  ","","","20160524","","20160524","장안제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00101","","","","","","내국인","대한민국"
"3050000","104","2016","00102","휴게음식점","20160525","아이앤맘","서울특별시 동대문구 망우로 74 4층 (휘경동)","서울특별시 동대문구 휘경동  269번지 26호  ","","","20161220","","20160525","휘경제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","43.33","","","","","","","","","3050000-104-2016-00102","","","","","","내국인","대한민국"
"3050000","104","2016","00103","휴게음식점","20160525","샐리스타임","서울특별시 동대문구 천호대로 38 1층 (신설동)","서울특별시 동대문구 신설동  93번지 3호  ","","","20160525","비플레이스주식회사","20160525","용신동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","41.48","","","","","","","","","3050000-104-2016-00103","","","","","","내국인","대한민국"
"3050000","104","2016","00104","휴게음식점","20160525","티라레미수","서울특별시 동대문구 회기로 148 1층 (회기동)","서울특별시 동대문구 회기동  45번지 54호  ","","","20160525","","20160525","회기동","20170209","자진폐업","개인사정","커피숍","","","","","","","비대상","","","","","","","","","","","","","","41.16","","","","","","","","","3050000-104-2016-00104","","","","","","내국인","대한민국"
"3050000","104","2016","00105","휴게음식점","20160525","세븐일레븐용두사거리점","서울특별시 동대문구 왕산로 68 1층 (용두동)","서울특별시 동대문구 용두동  119번지 1호  ","","","20160525","(주)코리아세븐","20160525","용신동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00105","","","","","","내국인","대한민국"
"3050000","104","2016","00105","휴게음식점","20160525","세븐일레븐용두사거리점","서울특별시 동대문구 왕산로 68 1층 (용두동)","서울특별시 동대문구 용두동  119번지 1호  ","","","20200122","(주)코리아세븐","20160525","용신동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00105","","","","","","내국인","대한민국"
"3050000","104","2016","00106","휴게음식점","20160526","GS25동대문장안교점","서울특별시 동대문구 사가정로 260 1층 (장안동)","서울특별시 동대문구 장안동  314번지 4호  ","","","20160526","","20160526","장안제1동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3050000-104-2016-00106","","","","","","내국인","대한민국"
"3050000","104","2016","00107","휴게음식점","20160527","세븐일레븐장안썬앤빌점","서울특별시 동대문구 장한로 91 1층 109호 (장안동)","서울특별시 동대문구 장안동  373번지 3호  ","","","20160527","(주)코리아세븐","20160527","장안제1동","20171116","자진폐업","기타","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00107","","","","","","내국인","대한민국"
"3050000","104","2016","00108","휴게음식점","20160527","GS25동대문정릉천점","서울특별시 동대문구 왕산로23길 89 1층 101호 (제기동)","서울특별시 동대문구 제기동  252번지  ","","","20160527","","20160527","제기동","20171103","자진폐업","개인사정","편의점","","","","","","","비대상","","","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00108","","","","","","내국인","대한민국"
"3050000","104","2016","00109","휴게음식점","20160531","이슬","서울특별시 동대문구 왕산로 94 1층 (용두동)","서울특별시 동대문구 용두동  100번지 5호  ","","","20160531","","20160531","용신동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","25.79","","","","","","","","","3050000-104-2016-00109","","","","","","내국인","대한민국"
"3050000","104","2016","00110","휴게음식점","20160601","율촌칡냉면장안점","서울특별시 동대문구 장한로21길 22 1층 (장안동)","서울특별시 동대문구 장안동  383번지 9호  ",""," 07047917782  ","20160601","","20160601","장안제1동","20170502","자진폐업","영업부진","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","30.00","","","","","","","","","3050000-104-2016-00110","","","","","","내국인","대한민국"
"3050000","104","2016","00111","휴게음식점","20160601","투썸플레이스답십리사거리","서울특별시 동대문구 답십리로 150 1층 (답십리동)","서울특별시 동대문구 답십리동  246번지 23호  ","","070 88808526  ","20160601","주식회사타오파크","20160601","답십리제1동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","266.00","","","","","","","","","3050000-104-2016-00111","","","","","","외국인","중국"
"3050000","104","2016","00112","휴게음식점","20160602","장안만두쟁이","서울특별시 동대문구 장한로 165 1층 (장안동)","서울특별시 동대문구 장안동  305번지 1호  ","","","20160602","","20160602","장안제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","66.00","","","","","","","","","3050000-104-2016-00112","","","","","","내국인","대한민국"
"3050000","104","2016","00113","휴게음식점","20160607","1984빵집","서울특별시 동대문구 답십리로 303 1층 (장안동)","서울특별시 동대문구 장안동  331번지 2호  ","","","20160607","","20160607","장안제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","33.00","","","","","","","","","3050000-104-2016-00113","","","","","","내국인","대한민국"
"3050000","104","2016","00114","휴게음식점","20160609","브라운팩토리","서울특별시 동대문구 천호대로 15 1층 (신설동)","서울특별시 동대문구 신설동  102번지 12호  ","","","20160609","","20160609","용신동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","5.49","","","","","","","","","3050000-104-2016-00114","","","","","","내국인","대한민국"
"3050000","104","2016","00115","휴게음식점","20160609","김밥이랑면이랑","서울특별시 동대문구 신이문로 31-1 1층 (이문동)","서울특별시 동대문구 이문동  237번지 108호  ","","","20160609","","20160609","이문제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","17.20","","","","","","","","","3050000-104-2016-00115","","","","","","내국인","대한민국"
"3050000","104","2016","00116","휴게음식점","20160609","북촌손만두경희대점","서울특별시 동대문구 경희대로 23 지하1층 3호 (회기동 경희의료원문화복지센타)","서울특별시 동대문구 회기동  1번지 5호  ","","","20160609","","20160609","회기동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","49.50","","","","","","","","","3050000-104-2016-00116","","","","","","내국인","대한민국"
"3050000","104","2016","00117","휴게음식점","20160609","세븐일레븐경희대3호점","서울특별시 동대문구 천장산로7길 39 1층 (이문동)","서울특별시 동대문구 이문동  264번지 326호  ","","","20160609","","20160609","이문제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","30.00","","","","","","","","","3050000-104-2016-00117","","","","","","내국인","대한민국"
"3050000","104","2016","00118","휴게음식점","20160613","세븐일레븐장안대로점","서울특별시 동대문구 장한로 92 1층 (장안동)","서울특별시 동대문구 장안동  365번지 6호  ","","","20160613","(주)코리아세븐","20160613","장안제1동","20171116","자진폐업","기타","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00118","","","","","","내국인","대한민국"
"3050000","104","2016","00119","휴게음식점","20160613","세븐일레븐청량미주점","서울특별시 동대문구 왕산로 225 1층 13호 (청량리동)","서울특별시 동대문구 청량리동  235번지 4호  ","","","20160613","(주)코리아세븐","20160613","청량리동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00119","","","","","","내국인","대한민국"
"3050000","104","2016","00119","휴게음식점","20160613","세븐일레븐청량미주점","서울특별시 동대문구 왕산로 225 1층 13호 (청량리동)","서울특별시 동대문구 청량리동  235번지 4호  ","","","20200122","(주)코리아세븐","20160613","청량리동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00119","","","","","","내국인","대한민국"
"3050000","104","2016","00120","휴게음식점","20160614","커피요기","서울특별시 동대문구 휘경로 53 1층 (휘경동)","서울특별시 동대문구 휘경동  151번지 3호  ","","","20161223","","20160614","휘경제1동","20171106","자진폐업","업종변경","커피숍","","","","","","","비대상","","","","","","","","","","","","","","30.00","","","","","","","","","3050000-104-2016-00120","","","","","","내국인","대한민국"
"3050000","104","2016","00121","휴게음식점","20160614","지에스25청량현대","서울특별시 동대문구 이문로1길 21 상가동 101호 (회기동 신현대아파트)","서울특별시 동대문구 회기동  65번지  ","","","20160614","","20160614","회기동","20181226","자진폐업","경영부진","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","9.00","","","","","","","","","3050000-104-2016-00121","","","","","","내국인","대한민국"
"3050000","104","2016","00122","휴게음식점","20160614","쥬시빈장안1호점","서울특별시 동대문구 답십리로 238 1층 (장안동)","서울특별시 동대문구 장안동  141번지 29호  ","","","20160614","","20160614","장안제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","24.00","","","","","","","","","3050000-104-2016-00122","","","","","","내국인","대한민국"
"3050000","104","2016","00123","휴게음식점","20160616","어떡이","서울특별시 동대문구 사가정로 148 1층 (전농동)","서울특별시 동대문구 전농동  10번지  ","","","20160616","","20160616","전농제1동","20171030","전출","경기도 남양주시로 전출처리됨","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","11.60","","","","","","","","","3050000-104-2016-00123","","","","","","내국인","대한민국"
"3050000","104","2016","00124","휴게음식점","20160617","쥬스스타","서울특별시 동대문구 망우로 79 1층 (휘경동)","서울특별시 동대문구 휘경동  269번지 18호  ","","","20160617","","20160617","휘경제1동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","16.20","","","","","","","","","3050000-104-2016-00124","","","","","","내국인","대한민국"
"3050000","104","2016","00125","휴게음식점","20160617","쥬시빈라마다앙코르서울동대문점","서울특별시 동대문구 왕산로 22 1층 (신설동)","서울특별시 동대문구 신설동  98번지 24호  ","","","20160617","주식회사컨벤션헤리츠","20160617","용신동","20180227","자진폐업","양도양수","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","10.36","","","","","","","","","3050000-104-2016-00125","","","","","","내국인","대한민국"
"3050000","104","2016","00126","휴게음식점","20160620","별빛","서울특별시 동대문구 안암로 6 (신설동)","서울특별시 동대문구 신설동  53번지 3호  ","","001040664429  ","20160620","","20160620","용신동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","14.00","","","","","","","","","3050000-104-2016-00126","","","","","","내국인","대한민국"
"3050000","104","2016","00127","휴게음식점","20160623","지에스25동대문구청점","서울특별시 동대문구 고산자로28길 39 1층 (용두동)","서울특별시 동대문구 용두동  39번지 714호  ","","","20160623","","20160623","용신동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","10.00","","","","","","","","","3050000-104-2016-00127","","","","","","내국인","대한민국"
"3050000","104","2016","00128","휴게음식점","20160624","더기쁨","서울특별시 동대문구 회기로29길 49-4 1층 (휘경동)","서울특별시 동대문구 휘경동  183번지 303호  ","","","20160624","","20160624","휘경제1동","20180921","자진폐업","영업부진","커피숍","","","","","","","비대상","","","","","","","","","","","","","","57.85","","","","","","","","","3050000-104-2016-00128","","","","","","내국인","대한민국"
"3050000","104","2016","00129","휴게음식점","20160624","세븐일레븐청계스카이렉스점","서울특별시 동대문구 청계천로 417 1층 101호 (신설동 청계천 대성 스카이렉스1)","서울특별시 동대문구 신설동  109번지 13호  청계천 대성 스카이렉스1","","","20160624","주식회사코리아세븐","20160624","용신동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00129","","","","","","내국인","대한민국"
"3050000","104","2016","00129","휴게음식점","20160624","세븐일레븐청계스카이렉스점","서울특별시 동대문구 청계천로 417 1층 101호 (신설동 청계천 대성 스카이렉스1)","서울특별시 동대문구 신설동  109번지 13호  청계천 대성 스카이렉스1","","","20200122","주식회사코리아세븐","20160624","용신동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00129","","","","","","내국인","대한민국"
"3050000","104","2016","00130","휴게음식점","20160624","세븐일레븐고대용두점","서울특별시 동대문구 무학로45길 27 1층 (용두동)","서울특별시 동대문구 용두동  751번지 1호  ","","","20160624","주식회사코리아세븐","20160624","용신동","","","","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00130","","","","","","내국인","대한민국"
"3050000","104","2016","00131","휴게음식점","20160624","셀렉토커피(전농크레시티점)","서울특별시 동대문구 사가정로 65 근린생활시설제1동 지하1층 113-2호 (전농동 전농크레시티점)","서울특별시 동대문구 전농동  691번지  ","","","20160624","","20160624","전농제1동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","24.35","","","","","","","","","3050000-104-2016-00131","","20160624","20170623","건축물대장 생성시까지 조건부 영업신고증 발급","","내국인","대한민국"
"3050000","104","2016","00132","휴게음식점","20160628","GS휘경사랑점","서울특별시 동대문구 한천로 242 1층 (전농동)","서울특별시 동대문구 전농동  1번지 205호  ","","","20160628","","20160628","전농제1동","20171026","자진폐업","계약만료","편의점","","","","","","","비대상","","","","","","","","","","","","","","6.00","","","","","","","","","3050000-104-2016-00132","","","","","","내국인","대한민국"
"3050000","104","2016","00133","휴게음식점","20160630","까페마로네","서울특별시 동대문구 회기로 196 2층 (휘경동)","서울특별시 동대문구 휘경동  317번지 101호  ","","","20160630","","20160630","휘경제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","83.60","","","","","","","","","3050000-104-2016-00133","","","","","","내국인","대한민국"
"3050000","104","2016","00134","휴게음식점","20160630","씨유편의점장안뉴시티점","서울특별시 동대문구 장한로 105 106호 (장안동 장안뉴시티)","서울특별시 동대문구 장안동  372번지 5호  ","","","20160630","","20160630","장안제1동","20161130","자진폐업","명의변경","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00134","","","","","","내국인","대한민국"
"3050000","104","2016","00135","휴게음식점","20160704","커피조아","서울특별시 동대문구 홍릉로10길 48 상가동 105호 (청량리동)","서울특별시 동대문구 청량리동  212번지  ","","001089806736  ","20160704","주식회사도경섬유","20160704","청량리동","20170714","자진폐업","업종변경","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","34.72","","","","","","","","","3050000-104-2016-00135","","","","","","내국인","대한민국"
"3050000","104","2016","00136","휴게음식점","20160705","카페가성비","서울특별시 동대문구 이문로 96-1 1층 (이문동)","서울특별시 동대문구 이문동  287번지 36호  ","","010*******","20160705","","20160705","이문제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","26.40","","","","","","","","","3050000-104-2016-00136","","","","","","내국인","대한민국"
"3050000","104","2016","00136","휴게음식점","20160705","카페가성비","서울특별시 동대문구 이문로 96-1 1층 (이문동)","서울특별시 동대문구 이문동  287번지 36호  ","","010*******","20181231","","20160705","이문제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","26.40","","","","","","","","","3050000-104-2016-00136","","","","","","내국인","대한민국"
"3050000","104","2016","00137","휴게음식점","20160708","엑스코어","서울특별시 동대문구 홍릉로 23 (청량리동 지상 3층)","서울특별시 동대문구 청량리동  705번지 1호  지상3층","","","20170111","","20160708","청량리동","","","","기타 휴게음식점","","","","","3","","비대상","","지상","","","","","","","","","","","","15.00","","","","","","","","","3050000-104-2016-00137","","","","","","내국인","대한민국"
"3050000","104","2016","00138","휴게음식점","20160711","진한커피","서울특별시 동대문구 회기로12길 10 (회기동 지상1층)","서울특별시 동대문구 회기동  103번지  314","6.60","","20160711","","20160711","회기동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","6.60","0.00","0.00","0.00","0.00","","","","","3050000-104-2016-00138","","","","","","내국인","대한민국"
"3050000","104","2016","00139","휴게음식점","20160713","떼루와전농점","서울특별시 동대문구 사가정로13길 7 1층 (전농동)","서울특별시 동대문구 전농동  295번지 306호  ","","","20170721","","20160713","전농제1동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","31.35","","","","","","","","","3050000-104-2016-00139","","","","","","내국인","대한민국"
"3050000","104","2016","00140","휴게음식점","20160714","GS25이문삼거리점","서울특별시 동대문구 이문로 178 지상1층 (이문동)","서울특별시 동대문구 이문동  255번지 256호  ","","","20160714","","20160714","이문제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","6.60","","","","","","","","","3050000-104-2016-00140","","","","","","내국인","대한민국"
"3050000","104","2016","00141","휴게음식점","20160714","세븐일레븐동대문휘경로점","서울특별시 동대문구 망우로 77 (휘경동 지상1층)","서울특별시 동대문구 휘경동  269번지 9호  ","","","20160714","","20160714","휘경제1동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3050000-104-2016-00141","","","","","","내국인","대한민국"
"3050000","104","2016","00142","휴게음식점","20160718","안흥식당","서울특별시 동대문구 전농로 75 지상1층 (답십리동)","서울특별시 동대문구 답십리동  250번지 13호  ","","","20160718","","20160718","답십리제1동","20181205","자진폐업","사업부진","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","99.00","","","","","","","","","3050000-104-2016-00142","","","","","","내국인","대한민국"
"3050000","104","2016","00143","휴게음식점","20160720","국시랑","서울특별시 동대문구 제기로 15 1~2층 (제기동)","서울특별시 동대문구 제기동  135번지 86호  ","","","20160720","","20160720","제기동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","32.00","","","","","","","","","3050000-104-2016-00143","","","","","","내국인","대한민국"
"3050000","104","2016","00144","휴게음식점","20160720","반베","서울특별시 동대문구 왕산로 214 청량리역롯데백화점 지하 2층 (전농동)","서울특별시 동대문구 전농동  591번지 53호  청량리역롯데백화점","","010*******","20171214","주식회사 이스트","20160720","전농제1동","","","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","","","","33.00","","","","","","","","","3050000-104-2016-00144","","","","","","내국인","대한민국"
"3050000","104","2016","00145","휴게음식점","20160721","카페바우","서울특별시 동대문구 답십리로 288 지하1층 (장안동 바우하우스)","서울특별시 동대문구 장안동  368번지 1호  ","","","20160721","","20160721","장안제1동","20190117","자진폐업","개인사유","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","4.95","","","","","","","","","3050000-104-2016-00145","","","","","","내국인","대한민국"
"3050000","104","2016","00145","휴게음식점","20160721","카페바우","서울특별시 동대문구 답십리로 288 지하1층 (장안동 바우하우스)","서울특별시 동대문구 장안동  368번지 1호  ","","","20180830","","20160721","장안제1동","20190117","자진폐업","개인사유","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","4.95","","","","","","","","","3050000-104-2016-00145","","","","","","내국인","대한민국"
"3050000","104","2016","00146","휴게음식점","20160722","미스터멀리건","서울특별시 동대문구 회기로 128 지상1층 (회기동)","서울특별시 동대문구 회기동  105번지 11호  ","","","20160722","","20160722","회기동","20160902","자진폐업","영업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","100.00","","","","","","","","","3050000-104-2016-00146","","","","","","내국인","대한민국"
"3050000","104","2016","00147","휴게음식점","20160725","폰에스프레소","서울특별시 동대문구 회기로 114 지상1층 (회기동 건일오피스텔)","서울특별시 동대문구 회기동  60번지 143호  건일오피스텔","","010*******","20160725","","20160725","회기동","20170307","자진폐업","사업부진","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","29.64","","","","","","","","","3050000-104-2016-00147","","","","","","내국인","대한민국"
"3050000","104","2016","00148","휴게음식점","20160801","끼니와끼니","서울특별시 동대문구 홍릉로15길 43 지상1층 (제기동)","서울특별시 동대문구 제기동  317번지  ","","","20160801","","20160801","제기동","20170206","자진폐업","영업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","23.00","","","","","","","","","3050000-104-2016-00148","","","","","","내국인","대한민국"
