"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3140000","104","2019","00104","휴게음식점","20190603","치앤강 오목교점","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20191218","","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","11.50","","","","","","","","","","","3140000-104-2019-00104","","","","","","내국인","대한민국"
"3140000","104","2019","00104","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(치앤강)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","11.50","","","","","","","","","","","3140000-104-2019-00104","","","","","","내국인","대한민국"
"3140000","104","2019","00104","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(치앤강)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20191218","","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","11.50","","","","","","","","","","","3140000-104-2019-00104","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(통영청정어묵)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(디저트마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(어마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","36.20","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","0.00","0.00","0.00","0.00","0.00","0.00","26.20","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","35.80","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","25.80","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00105","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(버터감자)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190603","목1동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","22.70","","","","","","","","","","","3140000-104-2019-00105","","","","","","내국인","대한민국"
"3140000","104","2019","00106","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(최강어묵2)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190603","대보유통(주)","20190603","목2동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","52.40","","","","","","","","","","","3140000-104-2019-00106","","","","","","내국인","대한민국"
"3140000","104","2019","00106","휴게음식점","20190603","대보유통(주)오목교역복합쇼핑몰(최강어묵2)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190603","목2동","","","","일반조리판매","","","2","2","","","비대상","","지하","","","","","","","","","10.00","52.40","","","","","","","","","","","3140000-104-2019-00106","","","","","","내국인","대한민국"
"3140000","104","2019","00107","휴게음식점","20190603","서울마님죽","서울특별시 양천구 목동중앙본로7길 37-20 상가동 1층 22호 (목동 길성그랑프리텔)","서울특별시 양천구 목동  739번지 5호  길성그랑프리텔 상가동 1층 22호","","","20190603","","20190603","목4동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","10.00","6.82","","","","","","","","","","","3140000-104-2019-00107","","","","","","내국인","대한민국"
"3140000","104","2019","00107","휴게음식점","20190603","서울마님죽","서울특별시 양천구 목동중앙본로7길 37-20 상가동 1층 22호 (목동 길성그랑프리텔)","서울특별시 양천구 목동  739번지 5호  길성그랑프리텔 상가동 1층 22호","","","20190705","","20190603","목4동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","10.00","6.82","","","","","","","","","","","3140000-104-2019-00107","","","","","","내국인","대한민국"
"3140000","104","2019","00107","휴게음식점","20190603","서울마님죽","서울특별시 양천구 목동중앙본로7길 37-20 상가동 1층 22호 (목동 길성그랑프리텔)","서울특별시 양천구 목동  739번지 5호  길성그랑프리텔 상가동 1층 22호","","","20191120","","20190603","목4동","","","","일반조리판매","1","1","","","","","비대상","","지상","","","","","","","","","10.00","6.82","","","","","","","","","","","3140000-104-2019-00107","","","","","","내국인","대한민국"
"3140000","104","2019","00108","휴게음식점","20190604","르씨엘","서울특별시 양천구 중앙로36길 15 상가1동 1층 106호 (신정동 목동힐스테이트)","서울특별시 양천구 신정동  1323번지 상가1 목동힐스테이트-106","","","20190604","","20190604","신정1동","20191128","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","10.00","43.46","","","","","","","","","","","3140000-104-2019-00108","","","","","","내국인","대한민국"
"3140000","104","2019","00108","휴게음식점","20190604","르씨엘","서울특별시 양천구 중앙로36길 15 상가1동 1층 106호 (신정동 목동힐스테이트)","서울특별시 양천구 신정동  1323번지 상가1 목동힐스테이트-106","","","20190712","","20190604","신정1동","20191128","자진폐업","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","10.00","43.46","","","","","","","","","","","3140000-104-2019-00108","","","","","","내국인","대한민국"
"3140000","104","2019","00109","휴게음식점","20190605","알리칸테","서울특별시 양천구 목동동로 257 지상7층 (목동 현대하이페리온)","서울특별시 양천구 목동  916번지  현대하이페리온 지상7층","","","20190605","(주)제이티인터내셔널","20190605","목1동","","","","커피숍","7","7","","","","","비대상","","지상","","","","","","","","","","","","1.50","","","","","","","","","3140000-104-2019-00109","","","","","","내국인","대한민국"
"3140000","104","2019","00110","휴게음식점","20190607","총각네","서울특별시 양천구 목동서로 100 관리동 104호 (목동 목동신시가지아파트3단지)","서울특별시 양천구 목동  903번지 관리 목동신시가지아파트3단지-104","","","20190607","","20190607","목5동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3140000-104-2019-00110","","","","","","내국인","대한민국"
"3140000","104","2019","00111","휴게음식점","20190607","GS25 신월제일점","서울특별시 양천구 곰달래로14길 10 1층 (신월동)","서울특별시 양천구 신월동  229번지 26호  1층","","","20190607","","20190607","신월1동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3140000-104-2019-00111","","","","","","외국인","중국"
"3140000","104","2019","00112","휴게음식점","20190610","도쿄랑데부","서울특별시 양천구 오목로23길 7 1층 (신정동)","서울특별시 양천구 신정동  942번지 6호  1층","","","20190610","","20190610","신정4동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","10.00","66.16","","","","","","","","","","","3140000-104-2019-00112","","","","","","내국인","대한민국"
"3140000","104","2019","00113","휴게음식점","20190612","이마트24 목동파크자이점","서울특별시 양천구 목동남로4길 80 상가동 지하3층 B310B311호 (신정동 목동파크자이)","서울특별시 양천구 신정동  171번지 61호  목동파크자이","","","20190612","","20190612","신정7동","","","","편의점","","","3","3","","","비대상","","지하","","","","","","","","","","","","10.00","","","","","","","","","3140000-104-2019-00113","","","","","","내국인","대한민국"
"3140000","104","2019","00114","휴게음식점","20190613","씨유 한성냉열점","서울특별시 양천구 가로공원로71길 2 1층 (신월동)","서울특별시 양천구 신월동  88번지 32호  1층","","","20190613","","20190613","신월5동","","","","편의점","1","1","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3140000-104-2019-00114","","","","","","내국인","대한민국"
"3140000","104","2019","00115","휴게음식점","20190619","버거킹염창역점","서울특별시 양천구 공항대로 630 지상1층 102~103호 (목동 어바니엘)","서울특별시 양천구 목동  514번지 18호  어바니엘-102~3","","","20190619","(주)비케이알","20190619","목2동","","","","패스트푸드","1","1","","","","","비대상","","지상","","","","","","","","","10.00","143.45","","","","","","","","","","","3140000-104-2019-00115","","","","","","내국인","대한민국"
"3140000","104","2019","00116","휴게음식점","20190620","커피온리(오목교역사점)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 404-2호 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역-404-2","","","20190620","","20190620","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","9.70","","","","","","","","","3140000-104-2019-00116","","","","","","내국인","대한민국"
"3140000","104","2019","00117","휴게음식점","20190621","팔공티 목동점","서울특별시 양천구 목동동로8길 11 피앤제이테크빌딩 지상1층 102호 (신정동)","서울특별시 양천구 신정동  294번지 39호  피앤제이테크빌딩-102","","","20190621","","20190621","신정2동","","","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","10.00","12.80","","","","","","","","","","","3140000-104-2019-00117","","","","","","내국인","대한민국"
"3140000","104","2019","00118","휴게음식점","20190621","달콤한시간","서울특별시 양천구 은행정로17길 8 지상1층 101호 (신정동 에비앙하우스)","서울특별시 양천구 신정동  911번지 13호  에비앙하우스-101","","","20190621","","20190621","신정4동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","","","","10.00","","","","","","","","","3140000-104-2019-00118","","","","","","내국인","대한민국"
"3140000","104","2019","00119","휴게음식점","20190624","못난이 꽈배기 목5동점","서울특별시 양천구 목동동로 385 1층 103호 (목동 벽산미라지타워)","서울특별시 양천구 목동  907번지 14호  벽산미라지타워","","","20190624","","20190624","목5동","20190816","자진폐업","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","27.60","","","","","","","","","","","","3140000-104-2019-00119","","","","","","내국인","대한민국"
"3140000","104","2019","00120","휴게음식점","20190624","메가엠지시커피 목동파리공원점","서울특별시 양천구 목동서로 65 1층 112호 (목동 목동가든스위트)","서울특별시 양천구 목동  907번지 5호  목동가든스위트","","","20190624","","20190624","목5동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.00","","","","","","","22.12","","","","","3140000-104-2019-00120","","","","","","내국인","대한민국"
"3140000","104","2019","00121","휴게음식점","20190626","송사부수제쌀고로케","서울특별시 양천구 오목로 299 목동트라팰리스 지하2층 (목동)","서울특별시 양천구 목동  962번지  목동트라팰리스 지하2층","","","20190626","","20190626","목1동","","","","기타 휴게음식점","","","2","2","","","비대상","","지하","","","","","","","","","","","","18.00","","","","","","","","","3140000-104-2019-00121","","","","","","내국인","대한민국"
"3140000","104","2019","00122","휴게음식점","20190626","현대그린푸드 계림닭도리탕","서울특별시 양천구 목동동로 257 지하2층 (목동 현대하이페리온)","서울특별시 양천구 목동  916번지  현대하이페리온 지하2층","","","20190626","(주)현대그린푸드","20190626","목1동","20190716","자진폐업","","기타 휴게음식점","","","","","","","비대상","","지하","","","","","","","","","","","","6.00","","","","","","","","","3140000-104-2019-00122","","","","","","내국인","대한민국"
"3140000","104","2019","00123","휴게음식점","20190627","라미김밥","서울특별시 양천구 신월로36길 7 1층 (신정동)","서울특별시 양천구 신정동  1025번지 28호  1층","","","20190627","","20190627","신정1동","20191213","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","지상","","","","","","","","","10.00","10.00","","","","","","","","","","","3140000-104-2019-00123","","","","","","내국인","대한민국"
"3140000","104","2019","00124","휴게음식점","20190627","목이(木2)","서울특별시 양천구 목동중앙북로10길 13 1층 101호 (목동)","서울특별시 양천구 목동  504번지 9호  -101","","","20190627","","20190627","목2동","","","","커피숍","1","1","","","","","비대상","","지상","","","","","","","","","10.00","37.14","","","","","","","","","","","3140000-104-2019-00124","","","","","","내국인","대한민국"
"3140000","104","2019","00125","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(던킨도너츠)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","30.70","","","","","","","","","3140000-104-2019-00125","","","","","","내국인","대한민국"
"3140000","104","2019","00125","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(던킨도너츠)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","30.70","","","","","","","","","3140000-104-2019-00125","","","","","","내국인","대한민국"
"3140000","104","2019","00125","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(푸드마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","30.70","","","","","","","","","3140000-104-2019-00125","","","","","","내국인","대한민국"
"3140000","104","2019","00125","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(푸드마켓)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","30.70","","","","","","","","","3140000-104-2019-00125","","","","","","내국인","대한민국"
"3140000","104","2019","00126","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(브레드웨이)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","36.60","","","","","","","","","3140000-104-2019-00126","","","","","","내국인","대한민국"
"3140000","104","2019","00126","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(브레드웨이)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","  0230169106  ","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","36.60","","","","","","","","","3140000-104-2019-00126","","","","","","내국인","대한민국"
"3140000","104","2019","00127","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(바른타코)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","27.50","","","","","","","","","3140000-104-2019-00127","","","","","","내국인","대한민국"
"3140000","104","2019","00127","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(바른타코)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","27.50","","","","","","","","","3140000-104-2019-00127","","","","","","내국인","대한민국"
"3140000","104","2019","00127","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(오사카키친)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","27.50","","","","","","","","","3140000-104-2019-00127","","","","","","내국인","대한민국"
"3140000","104","2019","00127","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(오사카키친)","서울특별시 양천구 오목로 지하 342 오목교역 지하2층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하2층","","","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","2","2","","","비대상","","지하","","","","","","","","","","","","27.50","","","","","","","","","3140000-104-2019-00127","","","","","","내국인","대한민국"
"3140000","104","2019","00128","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(나드리김밥)","서울특별시 양천구 오목로 지하 342 오목교역 지하1층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하1층","","","20190628","대보유통(주)","20190628","목1동","","","","철도역구내","","","1","1","","","비대상","","지하","","","","","","","","","","","","53.10","","","","","","","","","3140000-104-2019-00128","","","","","","내국인","대한민국"
"3140000","104","2019","00128","휴게음식점","20190628","대보유통(주)오목교역복합쇼핑몰(나드리김밥)","서울특별시 양천구 오목로 지하 342 오목교역 지하1층 (목동)","서울특별시 양천구 목동  406번지 30호  오목교역 지하1층","","","20200507","대보유통(주)","20190628","목1동","","","","철도역구내","","","1","1","","","비대상","","지하","","","","","","","","","","","","53.10","","","","","","","","","3140000-104-2019-00128","","","","","","내국인","대한민국"
