"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3130000","104","2017","00241","휴게음식점","20170628","에이알 공덕역점","서울특별시 마포구 마포대로 지하 92 (도화동 공덕역 지하3층)","서울특별시 마포구 도화동  25번지 13호  공덕역 지하3층","","02  69161500  ","20170823","케이아이에스정보통신(주)","20170628","도화동","20200421","자진폐업","","편의점","","","","","","","비대상","","지하","","","","","","","","","","","","9.90","","","","","","","","","3130000-104-2017-00241","","","","","","내국인","대한민국"
"3130000","104","2017","00241","휴게음식점","20170628","에이알 공덕역점","서울특별시 마포구 마포대로 지하 92 (도화동 공덕역 지하3층)","서울특별시 마포구 도화동  25번지 13호  공덕역 지하3층","","02  69161500  ","20200421","케이아이에스정보통신(주)","20170628","도화동","20200421","자진폐업","","편의점","","","","","","","비대상","","지하","","","","","","","","","","","","9.90","","","","","","","","","3130000-104-2017-00241","","","","","","내국인","대한민국"
"3130000","104","2017","00242","휴게음식점","20170629","사이드테이블(Side Table)","서울특별시 마포구 동교로47길 3 (연남동 지1층일부)","서울특별시 마포구 연남동  229번지 32호  ","","","20171113","","20170629","연남동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","50.00","","","","","","","","","3130000-104-2017-00242","","","","","","내국인","대한민국"
"3130000","104","2017","00243","휴게음식점","20170629","지에스25서교명품점","서울특별시 마포구 잔다리로7안길 4 (서교동 1층)","서울특별시 마포구 서교동  379번지 1호  1층","","","20170629","","20170629","서교동","20190926","자진폐업","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3130000-104-2017-00243","","","","","","내국인","대한민국"
"3130000","104","2017","00244","휴게음식점","20170630","유니넷PC존홍대점","서울특별시 마포구 와우산로21길 19-8 (서교동 2층일부)","서울특별시 마포구 서교동  364번지 2호  ","","","20170630","","20170630","서교동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","","","","22.00","","","","","","","","","3130000-104-2017-00244","","","","","","내국인","대한민국"
"3130000","104","2017","00245","휴게음식점","20170630","그리너리테이블 Greenery Table","서울특별시 마포구 동교로46길 42-3 (연남동 지층일부)","서울특별시 마포구 연남동  227번지 4호  ","","","20170630","","20170630","연남동","20180830","자진폐업","일반음식점으로 변경","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","","","","28.00","","","","","","","","","3130000-104-2017-00245","","","","","","내국인","대한민국"
"3130000","104","2017","00246","휴게음식점","20170630","초록식탁","서울특별시 마포구 동교로27길 78 (연남동 1층일부)","서울특별시 마포구 연남동  561번지 4호  ","","","20170630","","20170630","연남동","20180403","자진폐업","병원수술로 인한 폐업 영업을 할 수 없는 상태","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","31.08","","","","","","","","","3130000-104-2017-00246","","","","","","내국인","대한민국"
"3130000","104","2017","00247","휴게음식점","20170630","씨유합정역빌드웰점","서울특별시 마포구 양화로 58 1층 (서교동 101호 일부)","서울특별시 마포구 서교동  394번지 45호  ","","  02 3332919  ","20170630","","20170630","서교동","20171211","자진폐업","영업중단","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3130000-104-2017-00247","","","","","","내국인","대한민국"
"3130000","104","2017","00248","휴게음식점","20170703","피디(PD)가 커피를 내리는 이유","서울특별시 마포구 월드컵로 138 (성산동 1층일부)","서울특별시 마포구 성산동  260번지 12호  ","","","20170703","","20170703","성산제1동","","","","다방","","","","","","","비대상","","지상","","","","","","","","","","","","12.46","","","","","","","","","3130000-104-2017-00248","","","","","","내국인","대한민국"
"3130000","104","2017","00249","휴게음식점","20170703","커피에반하다마포공덕점","서울특별시 마포구 마포대로 173 (공덕동 마포현대하이엘 110호)","서울특별시 마포구 공덕동  463번지  마포현대하이엘 110호","","","20170703","","20170703","공덕동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","38.55","","","","","","","","","3130000-104-2017-00249","","","","","","내국인","대한민국"
"3130000","104","2017","00250","휴게음식점","20170705","우와한컵","서울특별시 마포구 성암로11길 20 1층 (중동)","서울특별시 마포구 중동  77번지 31호  1층","","010*******","20170705","","20170705","성산제2동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","26.40","","","","","","","","","3130000-104-2017-00250","","","","","","내국인","대한민국"
"3130000","104","2017","00251","휴게음식점","20170705","도화길","서울특별시 마포구 도화길 46 (도화동 1층일부)","서울특별시 마포구 도화동  182번지 11호  ","","","20170705","","20170705","도화동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","","","","26.00","","","","","","","","","3130000-104-2017-00251","","","","","","내국인","대한민국"
"3130000","104","2017","00251","휴게음식점","20170705","토스트트리 Toast Tree","서울특별시 마포구 도화길 46 (도화동 1층일부)","서울특별시 마포구 도화동  182번지 11호  ","","","20170705","","20170705","도화동","","","","패스트푸드","","","","","","","비대상","","지상","","","","","","","","","","","","26.00","","","","","","","","","3130000-104-2017-00251","","","","","","내국인","대한민국"
"3130000","104","2017","00252","휴게음식점","20170705","망원동내커피 서교점","서울특별시 마포구 동교로16길 12 1층 (서교동)","서울특별시 마포구 서교동  482번지 44호  ","82.80","","20170705","","20170705","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","13.20","0.00","0.00","0.00","4.62","0.00","0.00","64.98","","","","","3130000-104-2017-00252","","","","","","내국인","대한민국"
"3130000","104","2017","00253","휴게음식점","20170705","가람","서울특별시 마포구 신촌로2안길 6 (동교동 지층일부)","서울특별시 마포구 동교동  176번지 14호  ","","","20170705","","20170705","서교동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","20.00","","","","","","","","","3130000-104-2017-00253","","","","","","내국인","대한민국"
"3130000","104","2017","00253","휴게음식점","20170705","가람","서울특별시 마포구 신촌로2안길 6 (동교동 지층일부)","서울특별시 마포구 동교동  176번지 14호  ","","","20191230","","20170705","서교동","","","","커피숍","","","","","","","비대상","","지하","","","","","","","","","","","","20.00","","","","","","","","","3130000-104-2017-00253","","","","","","내국인","대한민국"
"3130000","104","2017","00254","휴게음식점","20170705","만쥬소피아(합정역점)","서울특별시 마포구 양화로 지하 45 (합정동 서울도시철도6호선합정역지하3층일부)","서울특별시 마포구 합정동  414번지  ","","","20170705","","20170705","합정동","","","","철도역구내","","","","","","","비대상","","지하","","","","","","","","","","","","11.70","","","","","","","","","3130000-104-2017-00254","","","","","","내국인","대한민국"
"3130000","104","2017","00255","휴게음식점","20170706","커피농부와 정원","서울특별시 마포구 월드컵로42길 14 102호 (상암동)","서울특별시 마포구 상암동  1674번지  상암월드컵8단지 상가-102","","","20170706","","20170706","상암동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","37.56","","","","","","","","","3130000-104-2017-00255","","","","","","내국인","대한민국"
"3130000","104","2017","00256","휴게음식점","20170710","지에스 GS25마포만리재점","서울특별시 마포구 만리재옛길 103 (아현동 1층일부)","서울특별시 마포구 아현동  407번지 1호  ","","","20170710","","20170710","아현동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3130000-104-2017-00256","","","","","","내국인","대한민국"
"3130000","104","2017","00257","휴게음식점","20170710","한강공원 망원야외수영장","    ","서울특별시 마포구 망원동  312번지 6호  한강공원 망원야외수영장 1층","","","20170710","","20170710","망원제1동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","100.00","","","","","","","","","3130000-104-2017-00257","","20170710","20170930","한시적 허용기간 : 한강사업본부와 공유재산 유상사용 허가기간","","내국인","대한민국"
"3130000","104","2017","00258","휴게음식점","20170712","블룸스토리 연남점","서울특별시 마포구 성미산로 167-9 201호 (연남동)","서울특별시 마포구 연남동  223번지 80호  -201","","","20170712","","20170712","연남동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","48.00","","","","","","","","","3130000-104-2017-00258","","","","","","내국인","대한민국"
"3130000","104","2017","00258","휴게음식점","20170712","블룸스토리(Bloomstory)","서울특별시 마포구 성미산로 167-9 201호 (연남동)","서울특별시 마포구 연남동  223번지 80호  -201","","","20170712","","20170712","연남동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","48.00","","","","","","","","","3130000-104-2017-00258","","","","","","내국인","대한민국"
"3130000","104","2017","00259","휴게음식점","20170712","스마일 찹쌀 꽈배기","서울특별시 마포구 숭문길 10 1층 (염리동 일부)","서울특별시 마포구 염리동  147번지 37호  1층 일부","25.00","","20170712","","20170712","염리동","","","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","18.50","0.00","0.00","0.00","0.00","0.00","0.00","6.50","","","","","3130000-104-2017-00259","","","","","","내국인","대한민국"
"3130000","104","2017","00260","휴게음식점","20170712","포비아워스(합정동지점)","서울특별시 마포구 양화로3길 66 (합정동 1층일부)","서울특별시 마포구 합정동  426번지 18호  ","157.95","","20170712","(주)포비아워스","20170712","합정동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","157.95","0.00","0.00","0.00","0.00","","","","","3130000-104-2017-00260","","","","","","내국인","대한민국"
"3130000","104","2017","00260","휴게음식점","20170712","포비아워스(합정동지점)","서울특별시 마포구 양화로3길 66 (합정동 1층일부)","서울특별시 마포구 합정동  426번지 18호  ","","","20170712","(주)포비아워스","20170712","합정동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","182.45","","","","","","","","","3130000-104-2017-00260","","","","","","내국인","대한민국"
"3130000","104","2017","00261","휴게음식점","20170714","까페밀로","서울특별시 마포구 마포대로 262 (아현동 서서울@1층101동45호)","서울특별시 마포구 아현동  692번지  ","","","20170714","(주)밀로","20170714","아현동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","66.49","","","","","","","","","3130000-104-2017-00261","","","","","","내국인","대한민국"
"3130000","104","2017","00262","휴게음식점","20170717","블랑드티","서울특별시 마포구 양화로 61 (서교동 1층일부2층)","서울특별시 마포구 서교동  393번지 4호  1층일부2층","451.14","","20170911","블랑드티주식회사","20170818","서교동","20191015","자진폐업","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","451.14","0.00","0.00","0.00","0.00","","","","","3130000-104-2017-00262","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","정항우 디저트&카페","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20170718","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","정항우 디저트&카페","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20190823","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","정항우 디저트&카페","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20191125","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","투웰브 브릭스","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20170718","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","투웰브 브릭스","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20190823","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00263","휴게음식점","20170718","투웰브 브릭스","서울특별시 마포구 동교로29길 48 (연남동 디엠사옥 1층)","서울특별시 마포구 연남동  257번지 18호  디엠사옥 1층","","010*******","20191125","","20170718","연남동","","","","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","80.68","","","","","","","","","3130000-104-2017-00263","","","","","","내국인","대한민국"
"3130000","104","2017","00264","휴게음식점","20170718","GS25서교호호점","서울특별시 마포구 동교로17길 55 (서교동 1층일부)","서울특별시 마포구 서교동  458번지 2호  1층일부","6.60","","20170718","","20170718","서교동","20190516","자진폐업","","편의점","","","","","","","비대상","","지상","","","","","","","","","6.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3130000-104-2017-00264","","","","","","내국인","대한민국"
"3130000","104","2017","00265","휴게음식점","20170719","지에스25경의선책거리","서울특별시 마포구 신촌로2안길 6 (동교동 1층일부)","서울특별시 마포구 동교동  176번지 14호  ","","","20170719","","20170719","서교동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3130000-104-2017-00265","","","","","","내국인","대한민국"
"3130000","104","2017","00266","휴게음식점","20170719","이마트24합정당인점","서울특별시 마포구 토정로5길 30 (합정동 1층일부)","서울특별시 마포구 합정동  356번지 21호  ","","","20170719","","20170719","합정동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","5.00","","","","","","","","","3130000-104-2017-00266","","","","","","내국인","대한민국"
"3130000","104","2017","00267","휴게음식점","20170719","(주)남쪽나라 연운당 홍대지점","서울특별시 마포구 와우산로29가길 54-10 (서교동 지하1층일부)","서울특별시 마포구 서교동  339번지 18호  지하1층일부","28.90","02  31447856  ","20170719","주식회사 남쪽나라","20170719","서교동","20181107","자진폐업","해산(합병)","일반조리판매","","","","","","","비대상","","지하","","","","","","","","","10.68","0.00","0.00","0.00","0.00","0.00","0.00","18.22","","","","","3130000-104-2017-00267","","","","","","내국인","대한민국"
"3130000","104","2017","00268","휴게음식점","20170720","(주)커피빈코리아동교동삼거리점","서울특별시 마포구 양화로 196 1층 (동교동)","서울특별시 마포구 동교동  173번지 16호  1층","198.00","  02 3369198  ","20170720","(주)커피빈코리아","20170720","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","0.00","0.00","0.00","198.00","0.00","0.00","0.00","0.00","","","","","3130000-104-2017-00268","","","","","","내국인","대한민국"
"3130000","104","2017","00269","휴게음식점","20170720","(주)지에스리테일 GS수퍼 마포상암점","서울특별시 마포구 월드컵북로 496 (상암동 1층일부)","","","","20170720","(주)지에스리테일","20170720","","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","32.20","","","","","","","","","3130000-104-2017-00269","","","","","","내국인","대한민국"
"3130000","104","2017","00270","휴게음식점","20170721","카페 칼라풀(Cafe colorful)","서울특별시 마포구 연희로1길 63 (연남동 1층)","서울특별시 마포구 연남동  383번지 100호  ","","","20170721","","20170721","연남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","46.43","","","","","","","","","3130000-104-2017-00270","","","","","","내국인","대한민국"
"3130000","104","2017","00271","휴게음식점","20170721","커피#멜로우(COFFEE#MELLOW)","서울특별시 마포구 양화로 176 1층 1FN22호 (동교동 와이즈파크)","서울특별시 마포구 동교동  166번지 6호  와이즈파크 1층 1FN22호","","010*******","20170721","","20170721","서교동","20180511","자진폐업","계약만료","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3130000-104-2017-00271","","","","","","내국인","대한민국"
"3130000","104","2017","00271","휴게음식점","20170721","커피홀홍대역점","서울특별시 마포구 양화로 176 1층 1FN22호 (동교동 와이즈파크)","서울특별시 마포구 동교동  166번지 6호  와이즈파크 1층 1FN22호","","010*******","20170721","","20170721","서교동","20180511","자진폐업","계약만료","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3130000-104-2017-00271","","","","","","내국인","대한민국"
"3130000","104","2017","00272","휴게음식점","20170721","백미당홍대점","서울특별시 마포구 양화로 161 (동교동 현대카드 현대캐피탈 홍대사옥1층일부)","서울특별시 마포구 동교동  159번지 5호  현대카드 현대캐피탈 홍대사옥1층일부","","","20170721","남양유업주식회사","20170721","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","36.30","","","","","","","","","3130000-104-2017-00272","","","","","","내국인","대한민국"
"3130000","104","2017","00272","휴게음식점","20170721","백미당홍대점","서울특별시 마포구 양화로 161 (동교동 현대카드 현대캐피탈 홍대사옥1층일부)","서울특별시 마포구 동교동  159번지 5호  현대카드 현대캐피탈 홍대사옥1층일부","","","20180302","남양유업주식회사","20170721","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","36.30","","","","","","","","","3130000-104-2017-00272","","","","","","내국인","대한민국"
"3130000","104","2017","00272","휴게음식점","20170721","백미당홍대점","서울특별시 마포구 양화로 161 (동교동 현대카드 현대캐피탈 홍대사옥1층일부)","서울특별시 마포구 동교동  159번지 5호  현대카드 현대캐피탈 홍대사옥1층일부","","","20190524","남양유업주식회사","20170721","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","36.30","","","","","","","","","3130000-104-2017-00272","","","","","","내국인","대한민국"
"3130000","104","2017","00273","휴게음식점","20170724","언제나","서울특별시 마포구 와우산로 126 (창전동 1층일부)","서울특별시 마포구 창전동  6번지 134호  ","39.30","","20170724","","20170724","서강동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","12.00","0.00","0.00","0.00","0.00","0.00","0.00","27.30","","","","","3130000-104-2017-00273","","","","","","내국인","대한민국"
"3130000","104","2017","00274","휴게음식점","20170724","메가엠지씨커피 홍대입구역점","서울특별시 마포구 홍익로6길 48 (동교동 1층일부)","서울특별시 마포구 동교동  164번지 22호  ","","","20170724","(주)앤하우스","20170724","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","118.35","","","","","","","","","3130000-104-2017-00274","","","","","","내국인","대한민국"
"3130000","104","2017","00274","휴게음식점","20170724","메가커피홍대입구역점","서울특별시 마포구 홍익로6길 48 (동교동 1층일부)","서울특별시 마포구 동교동  164번지 22호  ","","","20170724","(주)앤하우스","20170724","서교동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","118.35","","","","","","","","","3130000-104-2017-00274","","","","","","내국인","대한민국"
"3130000","104","2017","00275","휴게음식점","20170725","이디야(성산점)","서울특별시 마포구 월드컵북로 137 (성산동 CS타워 1층일부)","서울특별시 마포구 성산동  56번지 1호  ","","","20170725","","20170725","성산제1동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","62.70","","","","","","","","","3130000-104-2017-00275","","","","","","내국인","대한민국"
"3130000","104","2017","00276","휴게음식점","20170725","커피코트 상암 누리꿈점","서울특별시 마포구 월드컵북로 396 (상암동 누리꿈스퀘어 제1층 제알114호)","서울특별시 마포구 상암동  1605번지  ","","","20170725","","20170725","상암동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","36.60","","","","","","","","","3130000-104-2017-00276","","","","","","내국인","대한민국"
"3130000","104","2017","00276","휴게음식점","20170725","커피코트 상암 누리꿈점","서울특별시 마포구 월드컵북로 396 (상암동 누리꿈스퀘어 제1층 제알114호)","서울특별시 마포구 상암동  1605번지  ","","","20190325","","20170725","상암동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","36.60","","","","","","","","","3130000-104-2017-00276","","","","","","내국인","대한민국"
"3130000","104","2017","00277","휴게음식점","20170725","카페 슬로비","서울특별시 마포구 백범로31길 21 1층 (공덕동)","서울특별시 마포구 공덕동  370번지 4호  1층","","","20170725","","20170725","공덕동","20200103","자진폐업","","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","105.24","","","","","","","","","3130000-104-2017-00277","","","","","","내국인","대한민국"
"3130000","104","2017","00278","휴게음식점","20170726","아트홀릭","서울특별시 마포구 와우산로29마길 10 (서교동 3층일부)","서울특별시 마포구 서교동  332번지 7호  ","","","20170726","","20170726","서교동","","","","다방","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","21.70","","","","","","","","","3130000-104-2017-00278","","","","","","내국인","대한민국"
"3130000","104","2017","00279","휴게음식점","20170728","라운드 렉탱글 Round Rectangle","서울특별시 마포구 동교로38길 33-12 (연남동 2층일부)","서울특별시 마포구 연남동  383번지 42호  ","","","20170728","","20170728","연남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","47.28","","","","","","","","","3130000-104-2017-00279","","","","","","내국인","대한민국"
"3130000","104","2017","00280","휴게음식점","20170731","아라리 오브네 연남점","서울특별시 마포구 성미산로16길 3-3 1층 (연남동)","서울특별시 마포구 연남동  487번지 375호  1층","","010*******","20170731","","20170731","연남동","","","","커피숍","","","","","","","비대상","","","","","","","","","","","","","","88.00","","","","","","","","","3130000-104-2017-00280","","","","","","내국인","대한민국"
"3130000","104","2017","00281","휴게음식점","20170731","그라찌에","서울특별시 마포구 와우산로 94 (상수동 홍익대홍문관 R201)","서울특별시 마포구 상수동  72번지 1호  홍익대홍문관 R201","181.82","","20170731","주식회사 풍전에프엔비","20170731","서강동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","30.00","0.00","0.00","0.00","5.00","0.00","0.00","146.82","","","","","3130000-104-2017-00281","","","","","","내국인","대한민국"
"3130000","104","2017","00281","휴게음식점","20170731","그라찌에","서울특별시 마포구 와우산로 94 (상수동 홍익대홍문관 R201)","서울특별시 마포구 상수동  72번지 1호  홍익대홍문관 R201","181.82","","20180822","주식회사 풍전에프엔비","20170731","서강동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","30.00","0.00","0.00","0.00","5.00","0.00","0.00","146.82","","","","","3130000-104-2017-00281","","","","","","내국인","대한민국"
"3130000","104","2017","00282","휴게음식점","20170731","랄랄라350","서울특별시 마포구 매봉산로 75 (상암동 디디엠씨 B106호일부(푸드코트내20호))","서울특별시 마포구 상암동  1610번지  디디엠씨 B106호일부(푸드코트내20호)","","","20170731","","20170731","상암동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","19.80","","","","","","","","","3130000-104-2017-00282","","","","","","내국인","대한민국"
"3130000","104","2017","00282","휴게음식점","20170731","랄랄라350","서울특별시 마포구 매봉산로 75 (상암동 디디엠씨 B106호일부(푸드코트내20호))","서울특별시 마포구 상암동  1610번지  디디엠씨 B106호일부(푸드코트내20호)","","","20200331","","20170731","상암동","","","","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","19.80","","","","","","","","","3130000-104-2017-00282","","","","","","내국인","대한민국"
"3130000","104","2017","00283","휴게음식점","20170731","(주)영우홍익대학교카페나무","서울특별시 마포구 와우산로 94 (상수동 인문관C동8층)","서울특별시 마포구 상수동  72번지 1호  인문관C동8층","","","20170731","주식회사영우","20170731","서강동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","10.20","0.00","0.00","","0.00","0.00","0.00","18.00","","","","","3130000-104-2017-00283","","","","","","내국인","대한민국"
"3130000","104","2017","00284","휴게음식점","20170801","소영(so young)","서울특별시 마포구 만리재옛길 36 (신공덕동 1층일부)","서울특별시 마포구 신공덕동  6번지 6호  ","","","20170801","","20170801","공덕동","20190927","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","33.00","","","","","","","","","3130000-104-2017-00284","","","","","","내국인","대한민국"
"3130000","104","2017","00285","휴게음식점","20170801","메리트리(meritree)","서울특별시 마포구 성미산로 118 1층 101호 (연남동)","서울특별시 마포구 연남동  504번지 7호  ","","","20170801","","20170801","연남동","20190812","자진폐업","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","12.32","","","","","","","","","3130000-104-2017-00285","","","","","","내국인","대한민국"
"3130000","104","2017","00286","휴게음식점","20170802","세븐일레븐합정역본점","서울특별시 마포구 월드컵로1길 40 (합정동 1층일부)","서울특별시 마포구 합정동  388번지 32호  1층일부","","","20170802","","20170802","합정동","","","","편의점","","","","","","","비대상","","지상","","","","","","","","","","","","3.30","","","","","","","","","3130000-104-2017-00286","","","","","","내국인","대한민국"
"3130000","104","2017","00287","휴게음식점","20170802","이마트24홍대서교점","서울특별시 마포구 와우산로29길 48 1층 (서교동 일부)","서울특별시 마포구 서교동  328번지 27호  1층일부","20.00","010*******","20170802","","20170802","서교동","20190726","자진폐업","","커피숍","","","","","","","비대상","","","","","","","","","","","10.00","0.00","0.00","10.00","0.00","0.00","0.00","0.00","","","","","3130000-104-2017-00287","","","","","","내국인","대한민국"
"3130000","104","2017","00288","휴게음식점","20170803","미쓰비 베이커리","서울특별시 마포구 성지3길 22 1층 (합정동 일부좌측)","서울특별시 마포구 합정동  370번지 4호  1츨 일부 죄측","","010*******","20170803","","20170803","합정동","20180911","자진폐업","업종변경및주소이전으로 자유업으로 변경함","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","37.60","","","","","","","","","3130000-104-2017-00288","","","","","","내국인","대한민국"
"3130000","104","2017","00289","휴게음식점","20170804","핑크풀카페","서울특별시 마포구 와우산로29다길 23 (서교동 스타일난다빌딩4층)","서울특별시 마포구 서교동  335번지 21호  ","","","20170804","(주)난다","20170804","서교동","","","","커피숍","","","","","","","비대상","","지상2층이상","","","","","","","","","","","","242.77","","","","","","","","","3130000-104-2017-00289","","","","","","내국인","대한민국"
"3130000","104","2017","00290","휴게음식점","20170807","빈프로젝트연남점","서울특별시 마포구 연남로5길 32 (연남동 1층)","서울특별시 마포구 연남동  504번지 22호  1층","","","20170807","","20170807","연남동","","","","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","82.30","","","","","","","","","3130000-104-2017-00290","","","","","","내국인","대한민국"
"3130000","104","2017","00291","휴게음식점","20170807","히읗","서울특별시 마포구 동교로50길 7 (연남동 1층)","서울특별시 마포구 연남동  224번지 12호  1층","","","20170807","주식회사히읗","20170807","연남동","20180126","자진폐업","영업부진","커피숍","","","","","","","비대상","","지상","","","","","","","","","","","","69.69","","","","","","","","","3130000-104-2017-00291","","","","","","내국인","대한민국"
"3130000","104","2017","00292","휴게음식점","20170810","금촌일호만두","    ","서울특별시 마포구 상암동  482번지 139호  (난지한강공원 젊음의광장)","","","20170810","","20170810","상암동","20180209","자진폐업","행사종료","푸드트럭","","","","","","","비대상","","지상","","","","","","","","","","","","10.00","","","","","","","","","3130000-104-2017-00292","","","","","","내국인","대한민국"
