"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3170000","104","1997","00040","휴게음식점","19971222","피자다니엘","    ","서울특별시 금천구 시흥동  92번지 0호  ","17.59","  02 8040405  ","19980116","","19980116","시흥제1동","19990127","자진폐업","","일반조리판매","","","","","","","비대상","상수도전용","","","","","","","","","","11.04","0.00","0.00","2.20","0.00","2.20","0.00","4.35","0.00","0.00","","","3170000-104-1997-00040","","","","","","내국인",""
"3170000","104","1997","00039","휴게음식점","19971124","선우코너","    ","서울특별시 금천구 시흥동  986번지 4호  ","3.19","  02 8912001  ","19971124","","19971124","시흥제1동","20061229","행정처분","지방세체납","일반조리판매","0","0","1","1","6","","비대상","상수도전용","지하","0","0","","","","","","","0.88","0.00","0.00","0.00","0.00","3.50","0.00","2.31","0.00","0.00","","","3170000-104-1997-00039","","","","","","내국인",""
"3170000","104","1997","00038","휴게음식점","19971226","테이스터스피자","    ","서울특별시 금천구 시흥동  1010번지 0호  벽산APT상가 B상가 402","27.76","  02 8932335  ","19980106","","19980106","시흥제2동","20041206","자진폐업","자진폐업","일반조리판매","0","0","0","0","0","","비대상","상수도전용","","0","0","","","","","","","16.80","0.00","0.00","2.00","0.00","2.00","0.00","8.96","0.00","0.00","","","3170000-104-1997-00038","","","","","","내국인",""
"3170000","104","1997","00031","휴게음식점","19971219","아모르","    ","서울특별시 금천구 독산동  146번지 11호  ","141.91","  02 8576424  ","19980403","","19980403","독산제1동","19980331","자진폐업","","다방","","","","","","","비대상","상수도전용","","","","","","","","","","8.88","0.00","0.00","9.13","9.13","","5.94","108.83","0.00","0.00","","","3170000-104-1997-00031","","","","","","내국인",""
"3170000","104","2005","00007","휴게음식점","20050308","웨스턴핫도그","    ","서울특별시 금천구 시흥동  990번지 57호  104호","","  02 8034978  ","20050308","","20050308","시흥제1동","20070621","자진폐업","사업부진","패스트푸드","3","3","1","1","4","20050221","비대상","상수도전용","지상","0","0","","","","","","","8.16","","","","","12.60","","12.92","","","","","3170000-104-2005-00007","","","","","","내국인",""
"3170000","104","2005","00006","휴게음식점","20050307","아이요떼","    ","서울특별시 금천구 가산동  140번지 29호  외1필지 (지상2층)","","  0260806177  ","20050307","","20050307","가산동","20051223","자진폐업","자진폐업","커피숍","2","2","0","0","4","20040519","비대상","","지상2층이상","0","0","","","","","","","21.60","","","9.36","","","","57.00","","","","","3170000-104-2005-00006","","","","","","내국인",""
"3170000","104","2005","00001","휴게음식점","20050104","한신사우나스넥","    ","서울특별시 금천구 독산동  1093번지 4호  한신아파트상가동 002호","","017*******","20050104","","20050104","독산제1동","20081229","자진폐업","영업부진","기타 휴게음식점","0","0","1","1","6","20050323","비대상","상수도전용","지하","0","0","","","","","","","4.00","","","","","12.00","","4.00","","","","","3170000-104-2005-00001","","","","","","내국인",""
"3170000","104","2004","00034","휴게음식점","20041201","더카페(시흥점)","    ","서울특별시 금천구 시흥동  992번지 47호  지하1층 (시흥대로 488)","","  02 8020666  ","20051110","","20070208","시흥제1동","20110531","자진폐업","사업부진","커피숍","0","0","1","1","6","20051207","비대상","상수도전용","지상","0","0","","","","","","","9.90","","","","","","","9.90","","","","","3170000-104-2004-00034","","","","","","내국인",""
"3170000","104","2004","00033","휴게음식점","20041125","보람만두","    ","서울특별시 금천구 독산동  291번지 7호  (지상2층)","","011*******","20041125","","20041125","독산제1동","20041222","자진폐업","자진폐업","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00033","","","","","","내국인",""
"3170000","104","2004","00032","휴게음식점","20041122","크레페","    ","서울특별시 금천구 시흥동  852번지 21호  지상1층 (현대시장길 11)","","011*******","20041122","","20041122","시흥제1동","20080418","자진폐업","영업부진","기타 휴게음식점","1","1","0","0","3","20050119","비대상","상수도전용","지상","0","0","","","","","","","4.84","","","","","8.30","","12.32","","","","","3170000-104-2004-00032","","","","","","내국인",""
"3170000","104","2004","00028","휴게음식점","20041020","스파이스맘","    ","서울특별시 금천구 독산동  291번지 5호  시티렉스 501호 (시흥대로 286)","","  0232863927  ","20041020","","20061113","독산제1동","20070713","자진폐업","자진폐업","기타 휴게음식점","5","5","0","0","13","","비대상","상수도전용","지상","0","0","","","","","","","23.80","","","","","47.00","","49.00","","","","","3170000-104-2004-00028","","","","","","내국인",""
"3170000","104","2004","00025","휴게음식점","20041013","테마","    ","서울특별시 금천구 독산동  152번지 10호  (지하1층)","","  02 8558300  ","20041013","","20041013","독산제1동","20041021","자진폐업","자진폐업","다방","","","","","","","비대상","","지하","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00025","","","","","","내국인",""
"3170000","104","2004","00023","휴게음식점","20041007","차마을","    ","서울특별시 금천구 시흥동  984번지 0호  시흥유통상가 BB동46호","","  02 8033348  ","20041007","","20041007","시흥제3동","20050321","자진폐업","자진폐업","커피숍","0","0","1","1","1","","비대상","상수도전용","지하","0","0","","","","","","","12.95","","","","","12.30","","17.76","","","","","3170000-104-2004-00023","","","","","","내국인",""
"3170000","104","2004","00022","휴게음식점","20041004","돌로미티 독산점","    ","서울특별시 금천구 독산동  291번지 5호  6 시티렉스 603호 지상6층 (시흥대로 286)","","","20041004","","20041004","독산제1동","20080320","자진폐업","자진폐업","기타 휴게음식점","6","6","0","0","13","20041027","비대상","상수도전용","지상","0","0","","","","","","","14.00","","","","","47.00","","38.00","","","","","3170000-104-2004-00022","","","","","","내국인",""
"3170000","104","2004","00021","휴게음식점","20041004","비비바치오","    ","서울특별시 금천구 독산동  291번지 5호  6  시티렉스 501호","","","20041004","","20041004","독산제1동","20061102","자진폐업","자진폐업","기타 휴게음식점","5","5","0","0","13","20041217","비대상","상수도전용","지상","0","0","","","","","","","18.21","","","","","47.00","","54.59","","","","","3170000-104-2004-00021","","","","","","내국인",""
"3170000","104","2004","00018","휴게음식점","20040728","육평튀김","    ","서울특별시 금천구 시흥동  852번지 22호  지상1층","","  02 8076262  ","20090109","","20040728","시흥제1동","20090601","자진폐업","건강악화","패스트푸드","1","1","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","6.80","","","","","2.00","","3.00","","","","","3170000-104-2004-00018","","","","","","내국인","대한민국"
"3170000","104","2004","00017","휴게음식점","20040723","새참","    ","서울특별시 금천구 시흥동  113번지 102호  ","","","20040723","","20040723","시흥제1동","20060901","자진폐업","자진폐업","일반조리판매","1","1","0","0","4","20040721","비대상","상수도전용","지상","1","0","","","","","","","10.89","","","","","4.00","","11.55","","","","","3170000-104-2004-00017","","","","","","내국인",""
"3170000","104","2004","00015","휴게음식점","20040531","명동만두분식","    ","서울특별시 금천구 시흥동  873번지 32호  (지상1층)","","  02 8076262  ","20040714","","20040531","시흥제1동","20050701","자진폐업","자진폐업","일반조리판매","1","1","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","16.20","","","","","4.00","","6.00","","","","","3170000-104-2004-00015","","","","","","내국인",""
"3170000","104","2004","00013","휴게음식점","20040424","(주)에이치에스푸드테크","    ","서울특별시 금천구 시흥동  992번지 47호  한국까르푸 1층","","              ","20040424","(주)에이치에스푸드테크","20040424","시흥제1동","20040524","자진폐업","자진폐업","일반조리판매","","","","","","20040428","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00013","","","","","","내국인",""
"3170000","104","2004","00012","휴게음식점","20040422","고객쉼터코너","    ","서울특별시 금천구 독산동  295번지 10호  롯데마트 1층 내 (두산길 18)","","  0221097523  ","20071024","롯데쇼핑 주식회사","20040422","독산제1동","20120611","자진폐업","시설물멸실","일반조리판매","0","0","0","0","0","20071227","비대상","","","0","0","","","","","","","5.10","","","","","","","5.70","","","","","3170000-104-2004-00012","","","","","","내국인","대한민국"
"3170000","104","2004","00011","휴게음식점","20040422","홈밀코너","    ","서울특별시 금천구 독산동  295번지 10호  롯데마트 1층 내(두산길 18)",""," 02 21097523  ","20071024","롯데쇼핑 주식회사","20040422","독산제1동","20120611","자진폐업","시설물멸실","일반조리판매","0","0","0","0","0","20071227","비대상","","지상","0","0","","","","","","","1.61","","","","","","","5.59","","","","","3170000-104-2004-00011","","","","","","내국인","대한민국"
"3170000","104","2004","00009","휴게음식점","20010306","학다방","    ","서울특별시 금천구 시흥동  908번지 0호  지하1층 (금천로 153)","","  02 8095807  ","20010306","","20010306","시흥제1동","20080519","자진폐업","자진폐업","다방","1","1","0","0","2","","비대상","","지하","0","0","","","","","","","6.12","62.56","","","","","","","","","","","3170000-104-2004-00009","","","","","","내국인",""
"3170000","104","2004","00008","휴게음식점","20040403","(주)모음-죽코너","    ","서울특별시 금천구 독산동  291번지 7호  ","","","20050325","","20040403","독산제1동","20060511","자진폐업","자진폐업","일반조리판매","2","2","0","0","0","20050824","비대상","상수도전용","지상","0","1","","","","","","","2.34","","","","","30.00","","2.29","","","","","3170000-104-2004-00008","","","","","","내국인",""
"3170000","104","2004","00006","휴게음식점","20040325","삼성홈플러스금천점(죽)","    ","서울특별시 금천구 독산동  291번지 7호  ","","              ","20040325","삼성테스코(주)","20040325","독산제1동","20040402","자진폐업","자진폐업","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00006","","","","","","내국인",""
"3170000","104","2004","00004","휴게음식점","20040319","삼성홈플러스금천점(초밥)","    ","서울특별시 금천구 독산동  291번지 7호  ","","              ","20040319","삼성테스코(주) 홈플러스금천점","20040319","독산제1동","20040402","자진폐업","자진폐업","기타 휴게음식점","","","","","","","비대상","","","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00004","","","","","","내국인",""
"3170000","104","2004","00003","휴게음식점","20040319","삼성홈플러스금천점(김밥)","    ","서울특별시 금천구 독산동  291번지 7호  ","","000208908000  ","20040319","삼성테스코(주) 홈플러스금천점","20040319","독산제1동","20040402","자진폐업","자진폐업","기타 휴게음식점","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00003","","","","","","내국인",""
"3170000","104","2004","00002","휴게음식점","20040302","조이","    ","서울특별시 금천구 시흥동  879번지 14호  지상1층 (현대시장길 296)","","803 6053      ","20040302","","20040302","시흥제1동","20110328","자진폐업","업무변경","기타 휴게음식점","","","","","","20040414","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2004-00002","","","","","","내국인","대한민국"
"3170000","104","2004","00001","휴게음식점","20040102","팡코르","    ","서울특별시 금천구 시흥동  992번지 47호  (지상1층)","","              ","20040102","","20040102","시흥제1동","20060216","자진폐업","자진폐업","기타 휴게음식점","","","","","","20040225","비대상","","지상","","","","","","","","","4.84","","","","","18.00","","15.20","","","","","3170000-104-2004-00001","","","","","","내국인",""
"3170000","104","2003","00031","휴게음식점","20031210","송탄햄버거","    ","서울특별시 금천구 독산동  1047번지 0호  (지상1층)","","  0208927736  ","20031210","","20031210","독산제2동","20070320","자진폐업","자진폐업","기타 휴게음식점","1","1","0","0","4","20040119","비대상","상수도전용","지상","0","0","","","","","","","7.44","","","4.75","","1.00","","10.50","","","","","3170000-104-2003-00031","","","","","","내국인",""
"3170000","104","2003","00029","휴게음식점","20031031","LG25 벽산밸리","    ","서울특별시 금천구 가산동  481번지 10호  벽산디지털밸리2 109호","","  0221130707  ","20031031","","20031031","가산동","20040916","자진폐업","자진폐업","편의점","1","1","0","0","0","20031126","비대상","상수도전용","지상","0","0","","","","","","","0.54","","","","","6.00","","0.50","","","","","3170000-104-2003-00029","","","","","","내국인",""
"3170000","104","2003","00028","휴게음식점","20031028","덕만스넥","    ","서울특별시 금천구 독산동  990번지 12호  ","","","20031028","","20031028","독산제3동","20040421","자진폐업","자진폐업","일반조리판매","4","4","0","0","0","20031126","비대상","상수도전용","지상","0","0","","","","","","","12.30","","","","","10.00","","21.15","","","","","3170000-104-2003-00028","","","","","","내국인",""
"3170000","104","2003","00027","휴게음식점","20031022","LG25 독산중앙","    ","서울특별시 금천구 독산동  977번지 24호  ","","              ","20031022","","20031022","독산제3동","20031226","자진폐업","사업부진","편의점","","","","","","","비대상","","지상","","","","","","","","","1.50","","","","","3.00","","1.10","","","","","3170000-104-2003-00027","","","","","","내국인",""
"3170000","104","2003","00026","휴게음식점","20031021","캔터베리커피금천점","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스 금천점2층","","018*******","20051101","캔터베리커피코리아(주)","20031021","독산제1동","20060118","자진폐업","자진폐업","커피숍","2","2","0","0","0","20051221","비대상","","지상","0","0","","","","","","","10.71","","","","","30.00","","10.47","","","","","3170000-104-2003-00026","","","","","","내국인",""
"3170000","104","2003","00024","휴게음식점","20031020","도리야끼","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스 금천점 지상1층","","016*******","20040521","","20031020","독산제1동","20071001","자진폐업","개인사유로 인한 매장퇴점","기타 휴게음식점","0","0","0","0","0","20040623","비대상","","지상","0","0","","","","","","","5.75","","","1.69","","","","11.08","","","","","3170000-104-2003-00024","","","","","","내국인",""
"3170000","104","2003","00023","휴게음식점","20031020","호호호떡","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스 금천점 지상1층","","011*******","20031020","","20031020","독산제1동","20070927","자진폐업","영업부진","기타 휴게음식점","0","0","0","0","0","20040211","비대상","","지상","0","0","","","","","","","5.75","","","1.69","","","","11.08","","","","","3170000-104-2003-00023","","","","","","내국인",""
"3170000","104","2003","00022","휴게음식점","20031020","보람만두","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스금천점 지상1층(시흥대로 296)","","010*******","20051219","","20031020","독산제1동","20100811","자진폐업","영업부진","일반조리판매","1","1","0","0","5","20060329","비대상","","지상","0","0","","","","","","","9.90","0.00","0.00","","0.00","17.20","0.00","15.79","","","","","3170000-104-2003-00022","","","","","","내국인",""
"3170000","104","2003","00021","휴게음식점","20031020","(주)티에스해마로 파파이스금천홈플러스점","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스금천점 지상1층 (시흥대로 296)","","  0208028842  ","20070716","(주)티에스해마로","20031020","독산제1동","20090115","자진폐업","계약종료","패스트푸드","0","0","0","0","0","20070116","비대상","","지상","0","0","","","","","","","82.59","","","","","","22.68","199.53","","","","","3170000-104-2003-00021","","","","","","내국인","대한민국"
"3170000","104","2003","00016","휴게음식점","20031009","샌드앤푸드","    ","서울특별시 금천구 시흥동  266번지 0호 중심상가 벽산아파트-207","","     8042787  ","20031009","","20031009","시흥제2동","20060120","자진폐업","자진폐업","커피숍","2","2","0","0","0","20030924","비대상","상수도전용","지상","0","0","","","","","","","20.46","","","","","15.00","","31.02","","","","","3170000-104-2003-00016","","","","","","내국인",""
"3170000","104","2003","00013","휴게음식점","20030729","파파준","    ","서울특별시 금천구 시흥동  839번지 8호  (지상1층)","","  0208614082  ","20030729","","20030729","시흥제1동","20060227","자진폐업","자진폐업","일반조리판매","1","1","0","0","4","20031112","비대상","상수도전용","지상","0","0","","","","","","","15.21","","","","","2.20","","18.59","","","","","3170000-104-2003-00013","","","","","","내국인",""
"3170000","104","2003","00012","휴게음식점","20030628","에쉐르","    ","서울특별시 금천구 시흥동  992번지 47호  (지상1층)","","","20030628","","20030628","시흥제1동","20031230","자진폐업","자진폐업","기타 휴게음식점","1","1","0","0","8","","비대상","상수도전용","지상","0","0","","","","","","","3.60","","","","","18.00","","15.20","","","","","3170000-104-2003-00012","","","","","","내국인",""
"3170000","104","2003","00011","휴게음식점","20030607","(주)그린하우스","    ","서울특별시 금천구 독산동  295번지 10호  (지상1층)","","018*******","20030607","(주)그린하우스","20030607","독산제1동","20041223","자진폐업","자진폐업","패스트푸드","0","0","0","0","0","","비대상","상수도전용","지상","0","1","","","","","","","6.67","","","2.61","","48.00","","","","","","","3170000-104-2003-00011","","","","","","내국인",""
"3170000","104","2003","00010","휴게음식점","20030605","숲속다방","    ","서울특별시 금천구 시흥동  984번지 0호  시흥산업용재유통센타 B-49호","","  0221032008  ","20030605","","20030605","시흥제3동","20030917","자진폐업","자진폐업","다방","0","0","1","1","4","","비대상","상수도전용","지하","0","0","","","","","","","8.00","","","","","2.30","8.00","40.00","","","","","3170000-104-2003-00010","","","","","","내국인",""
"3170000","104","2003","00009","휴게음식점","20030529","피자파티","    ","서울특별시 금천구 독산동  381번지 3호  (지상1층)","","  02 8489204  ","20030529","","20030529","독산제2동","20041115","자진폐업","자진폐업","패스트푸드","1","1","0","0","3","","비대상","상수도전용","지상","2","0","","","","","","","4.59","","","","","2.00","","7.14","","","","","3170000-104-2003-00009","","","","","","내국인",""
"3170000","104","2003","00008","휴게음식점","20030417","가산문화센터","    ","서울특별시 금천구 가산동  345번지 58호  (지상1층)","","  0208567334  ","20030417","","20030417","가산동","20070117","자진폐업","사업장 용도변경","일반조리판매","1","1","0","0","4","","비대상","상수도전용","지상","0","4","","","","","","","28.50","","","","","23.00","","122.15","","","","","3170000-104-2003-00008","","","","","","내국인",""
"3170000","104","2003","00005","휴게음식점","20030318","세븐일레븐(가산점)","    ","서울특별시 금천구 가산동  153번지 1호  가동 (1층)","","  02 8554479  ","20030318","","20030318","가산동","20050328","자진폐업","자진폐업","편의점","1","1","0","0","4","","비대상","","지상","0","0","","","","","","","0.85","","","","","2.00","","","","","","","3170000-104-2003-00005","","","","","","내국인",""
"3170000","104","2003","00003","휴게음식점","20030304","(주)롯데삼강원두커피","    ","서울특별시 금천구 독산동  295번지 10호  (지상1층)","","  0226290180  ","20030304","(주)롯데삼강","20030304","독산제1동","20050526","자진폐업","자진폐업","다방","1","1","0","0","7","","비대상","상수도전용","지상","0","0","","","","","","","19.36","","","","","48.00","","29.04","","","","","3170000-104-2003-00003","","","","","","내국인",""
"3170000","104","2003","00001","휴게음식점","20030115","OK피자","    ","서울특별시 금천구 가산동  145번지 24호  (지상2층)","","  02 8672486  ","20030115","","20030115","가산동","20030623","자진폐업","자진폐업","패스트푸드","2","2","0","0","3","","비대상","상수도전용","지상","0","0","","","","","","","17.02","","","","","3.00","","33.90","","","","","3170000-104-2003-00001","","","","","","내국인",""
"3170000","104","2002","00362","휴게음식점","20020204","샤베르","    ","서울특별시 금천구 시흥동  911번지 3호  (금천로 125)","","  02 8086114  ","20020204","","20020204","시흥제5동","20090821","자진폐업","건물 재건축","기타 휴게음식점","4","4","1","1","0","","비대상","상수도전용","지상","1","1","","","","","","","6.25","","","","","2.40","","20.16","","","","","3170000-104-2002-00362","","","","","","내국인",""
"3170000","104","2002","00361","휴게음식점","20021030","뉴케이에스마트내분식","    ","서울특별시 금천구 시흥동  831번지 6호  프라자카멜리아 지하1층","","  02 8920033  ","20030811","(주)뉴케이에스마트","20021030","시흥제5동","20041104","자진폐업","자진폐업","일반조리판매","0","0","1","1","9","20031029","비대상","상수도전용","지하","0","0","","","","","","","38.74","","","","","28.86","","6.93","","","","","3170000-104-2002-00361","","","","","","내국인",""
"3170000","104","2002","00359","휴게음식점","20021028","구슬아이스크림","    ","서울특별시 금천구 시흥동  831번지 6호  프라자카멜리아 4층","","  02 8094607  ","20030403","","20021028","시흥제5동","20040315","자진폐업","자진폐업","기타 휴게음식점","4","4","0","0","9","","비대상","상수도전용","지상","0","0","","","","","","","2.42","","","","","28.86","","4.62","","","","","3170000-104-2002-00359","","","","","","내국인",""
"3170000","104","2002","00358","휴게음식점","20021017","(주)해마로파파이스카멜리아점","    ","서울특별시 금천구 시흥동  831번지 6호  프라자카멜리아(1층- 1호)","","  02 8948824  ","20021017","해마로파파이스카멜리아","20021017","시흥제5동","20050302","자진폐업","자진폐업","패스트푸드","1","1","0","0","9","20011219","비대상","상수도전용","지상","2","2","","","","","","","53.04","","","10.79","7.97","","","74.11","","","","","3170000-104-2002-00358","","","","","","내국인",""
"3170000","104","2002","00355","휴게음식점","20020802","포티올리","    ","서울특별시 금천구 시흥동  869번지 7호  (1층)","","  02 8962111  ","20020802","","20020802","시흥제1동","20041229","자진폐업","자진폐업","패스트푸드","1","1","0","0","2","","비대상","","지상","0","0","","","","","","","8.35","","","","","0.90","","11.68","","","","","3170000-104-2002-00355","","","","","","내국인",""
"3170000","104","2002","00353","휴게음식점","20020705","빠스인터내셔날","    ","서울특별시 금천구 독산동  295번지 10호  롯데마트금천점","","  0221097582  ","20020705","","20020705","독산제1동","20020828","자진폐업","자진폐업신고","일반조리판매","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2002-00353","","","","","","내국인",""
"3170000","104","2002","00352","휴게음식점","20020703","작은섬","    ","서울특별시 금천구 시흥동  879번지 56호  ","","  02 8931686  ","20020703","","20020703","시흥제1동","20020806","자진폐업","자진폐업","다방","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2002-00352","","","","","","내국인",""
"3170000","104","2002","00350","휴게음식점","20020607","선우식품(주)","    ","서울특별시 금천구 독산동  295번지 10호  롯데마그넷 내","","  0221097500  ","20020607","선우식품","20020607","독산제1동","20031028","자진폐업","영업부진","일반조리판매","0","0","0","0","0","","비대상","","지상","0","0","","","","","","","4.48","","","","","48.00","","6.65","","","","","3170000-104-2002-00350","","","","","","내국인",""
"3170000","104","2002","00349","휴게음식점","20020603","겔러리커피숍","    ","서울특별시 금천구 시흥동  891번지 4호  ","","  02 8925631  ","20020603","","20020603","시흥제1동","20021022","자진폐업","자진폐업","다방","","","","","","","비대상","","지하","","","","","","","","","","","","","","","","","","","","","3170000-104-2002-00349","","","","","","내국인",""
"3170000","104","2002","00348","휴게음식점","20020524","커피콜","    ","서울특별시 금천구 시흥동  984번지 BB 시흥유통상가 (시흥대로 590)-42","","","20020524","","20020524","시흥제3동","20120727","기타","직권말소","다방","0","0","0","0","0","","비대상","","지하","0","0","","","","","","","19.54","","","3.10","","12.00","","31.94","","","","","3170000-104-2002-00348","","","","","","내국인",""
"3170000","104","2002","00346","휴게음식점","20020508","스위트번스","    ","서울특별시 금천구 시흥동  889번지 2호  ","","  02 8089789  ","20020508","","20020508","시흥제1동","20030515","자진폐업","자진폐업","다방","","","","","","","비대상","","지상","","","","","","","","","","","","","","","","","","","","","3170000-104-2002-00346","","","","","","내국인",""
"3170000","104","2002","00345","휴게음식점","20020503","썬커피숍","    ","서울특별시 금천구 시흥동  901번지 27호  ","","  02 8921310  ","20020503","","20020503","시흥제1동","20020930","자진폐업","자진폐업","다방","","","","","","20020113","비대상","","지하","","","","","","","","","","","","","","","","","","","","","3170000-104-2002-00345","","","","","","내국인",""
"3170000","104","2002","00344","휴게음식점","20020412","커피블로그","    ","서울특별시 금천구 시흥동  124번지 10호  지하1층 (무지개길 28)","","  02 8038182  ","20070504","","20020412","시흥제1동","20090401","자진폐업","영업부진","일반조리판매","0","0","1","1","5","20070523","비대상","상수도전용","지하","0","2","","","","","","","7.08","","","","2.28","","","19.22","","","","","3170000-104-2002-00344","","","","","","내국인","대한민국"
"3170000","104","2002","00343","휴게음식점","20020412","장미다방","    ","서울특별시 금천구 시흥동  984번지 에이비 유통상가-5","","  02 8929308  ","20020412","","20020412","시흥제3동","20020831","자진폐업","업종변경","다방","0","0","0","0","0","","비대상","상수도전용","지하","0","3","","","","","","","8.75","","","","","4.60","2.86","27.66","","","","","3170000-104-2002-00343","","","","","","내국인",""
"3170000","104","2002","00342","휴게음식점","20020408","사계절커피숍","    ","서울특별시 금천구 독산동  1019번지 12호  ","","  02 8621525  ","20030802","","20020408","독산제4동","20040525","자진폐업","자진폐업","다방","0","0","1","1","4","20031015","비대상","상수도전용","지하","0","3","","","","","","","2.05","","","","4.92","","3.41","46.76","","","","","3170000-104-2002-00342","","","","","","내국인",""
"3170000","104","2002","00341","휴게음식점","20020321","머니뭐니커피숍","    ","서울특별시 금천구 시흥동  883번지 8호  ","","  02 8032417  ","20020321","","20020321","시흥제1동","20020902","자진폐업","자진폐업신고","다방","3","3","1","1","4","20020313","비대상","상수도전용","지상","0","3","","","","","","","13.25","","","","","","","52.50","","","","","3170000-104-2002-00341","","","","","","내국인",""
"3170000","104","2002","00340","휴게음식점","20010402","란커피숍","    ","서울특별시 금천구 독산동  193번지 31호  지하1층","","  02 8626068  ","20081216","","20010402","독산제4동","20091229","자진폐업","업종전환","다방","0","0","1","1","5","","비대상","","지하","0","0","","","","","","","6.34","","","","","3.12","3.80","55.36","","","","","3170000-104-2002-00340","","","","","","내국인","대한민국"
"3170000","104","2006","00042","휴게음식점","20061211","한신","    ","서울특별시 금천구 독산동  1093번지 4호  상가동 02호 지하1층(한내1길 19)","","     8984811  ","20061211","","20061211","독산제1동","20080804","자진폐업","자진폐업","일반조리판매","","","","","","20061129","비대상","","지하","","","","","","","","","10.40","","","","","12.00","","18.80","","","","","3170000-104-2006-00042","","","","","","내국인",""
"3170000","104","2006","00040","휴게음식점","20061207","스넥해모수","    ","서울특별시 금천구 독산동  953번지 0호  지하2층    (구룡1길 21)","","  02 8307878  ","20070205","","20061207","독산제3동","20081226","자진폐업","영업부진","일반조리판매","0","0","2","2","18","20070328","비대상","상수도전용","지하","0","0","","","","","","","8.75","","","","","18.20","","12.45","","","","","3170000-104-2006-00040","","","","","","내국인",""
"3170000","104","2006","00039","휴게음식점","20061204","지지","    ","서울특별시 금천구 가산동  550번지 1호  아이티캐슬 B106 지하1층 (가산디지털2길 99)","","  0220826944  ","20070410","","20061204","가산동","20090428","자진폐업","영업부진","커피숍","0","0","1","1","16","20070523","비대상","상수도전용","지하","0","0","","","","","","","3.06","","","","","","","3.91","","","","","3170000-104-2006-00039","","","","","","내국인",""
"3170000","104","2006","00038","휴게음식점","20061127","스넥코너","    ","서울특별시 금천구 시흥동  831번지 6호  지하1층   (금천로 132)","","017*******","20061127","","20061127","시흥제5동","20070205","자진폐업","자진폐업","기타 휴게음식점","0","0","1","1","9","20061124","비대상","상수도전용","지하","0","0","","","","","","","4.08","","","","","2.30","","10.62","","","","","3170000-104-2006-00038","","","","","","내국인",""
"3170000","104","2006","00037","휴게음식점","20061124","(주)월드써플라이","    ","서울특별시 금천구 독산동  291번지 7호  홈플러스금천점2층(시흥대로 296)","","011*******","20061124","(주)월드써플라이","20061124","독산제1동","20070605","자진폐업","영업부진","패스트푸드","2","2","0","0","5","20070228","비대상","상수도전용","지상2층이상","0","0","","","","","","","4.13","","","","","30.00","","2.02","","","","","3170000-104-2006-00037","","","","","","내국인",""
"3170000","104","2006","00035","휴게음식점","20061102","뉴새참","    ","서울특별시 금천구 시흥동  113번지 102호  (지상1층)","","017*******","20061102","","20061102","시흥제1동","20070529","자진폐업","자진폐업","기타 휴게음식점","1","1","0","0","4","20070124","비대상","상수도전용","지상","0","0","","","","","","","10.56","","","","","1.20","","11.84","","","","","3170000-104-2006-00035","","","","","","내국인",""
"3170000","104","2006","00034","휴게음식점","20060926","로즈버드","    ","서울특별시 금천구 가산동  371번지 28호  우림라이온스밸리 A동 105호","","","20060926","주식회사 블루랜드","20060926","가산동","20070914","자진폐업","자진폐업","커피숍","1","1","0","0","18","20060913","비대상","상수도전용","지상","0","0","","","","","","","10.26","","","","","35.00","","48.55","","","","","3170000-104-2006-00034","","","","","","내국인",""
