"시군구코드","업종코드","년도","업소일련번호","업종명","허가신고일","업소명","소재지도로명","소재지지번","영업장면적(㎡)","소재지전화번호","영업자시작일","법인명","소재지시작일","행정동명","폐업일자","폐업구분","폐업사유","업태명","지상_부터","지상_까지","지하_부터","지하_까지","총층수","교육수료일자","모범음식점여부","급수시설","업소위치","종업원남","종업원여","급식소종류","평균급식인원수","최대급식인원수","1일급식인원수","일인당평균급식비","운영형태","영업장조리장면적(㎡)","영업장객실면적(㎡)","영업장무도장면적(㎡)","영업장기타면적(㎡)","업소내화장실면적(㎡)","타업소공동화장실면적(㎡)","영업장탈의실면적(㎡)","영업장객석면적(㎡)","작업장면적(㎡)","검사실면적(㎡)","진열(판매)대면적(㎡)","창고(보관소)면적(㎡)","허가(신고)번호","참고사항","조건부허가시작일","조건부허가종료일","조건부허가신고사유","신고조건","내외국인구분","국적"
"3200000","104","2018","00105","휴게음식점","20180716","달달모먼트","서울특별시 관악구 관악로14길 96 1층 (봉천동)","서울특별시 관악구 봉천동  1626번지 4호  ","","","20180716","","20180716","낙성대동","20191007","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","27.00","","","","","","","","","","","","3200000-104-2018-00105","","","","","","내국인","대한민국"
"3200000","104","2018","00105","휴게음식점","20180716","달달모먼트","서울특별시 관악구 관악로14길 96 1층 (봉천동)","서울특별시 관악구 봉천동  1626번지 4호  ","","","20181101","","20180716","낙성대동","20191007","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","27.00","","","","","","","","","","","","3200000-104-2018-00105","","","","","","내국인","대한민국"
"3200000","104","2018","00118","휴게음식점","20180809","젤라리소 신대방점","서울특별시 관악구 조원로 117 1층 (신림동)","서울특별시 관악구 신림동  503번지 37호  ","","","20180809","주식회사 젤라리소인터내셔날","20180809","신사동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","66.00","","","","","","","","","","","","3200000-104-2018-00118","","","","","","내국인","대한민국"
"3200000","104","2018","00118","휴게음식점","20180809","젤라리소 신대방점","서울특별시 관악구 조원로 117 1층 (신림동)","서울특별시 관악구 신림동  503번지 37호  ","","","20200218","주식회사 디웰글로벌","20180809","신사동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","66.00","","","","","","","","","","","","3200000-104-2018-00118","","","","","","내국인","대한민국"
"3200000","104","2018","00119","휴게음식점","20180810","#Coffee(샵커피)","서울특별시 관악구 봉천로 219-3 1층 (봉천동)","서울특별시 관악구 봉천동  972번지 31호  ","","","20180810","","20180810","보라매동","20191216","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","37.73","","","","","","","","","","","","3200000-104-2018-00119","","","","","","내국인","대한민국"
"3200000","104","2018","00120","휴게음식점","20180810","판다김밥","서울특별시 관악구 남부순환로 1932 1층 (봉천동)","서울특별시 관악구 봉천동  1658번지 1호  ","","","20180810","","20180810","인헌동","","","","일반조리판매","1","1","","","","","비대상","","","","","","","","","","","24.30","","","","","","","","","","","","3200000-104-2018-00120","","","","","","내국인","대한민국"
"3200000","104","2018","00120","휴게음식점","20180810","판다김밥","서울특별시 관악구 남부순환로 1932 1층 (봉천동)","서울특별시 관악구 봉천동  1658번지 1호  ","","","20190523","","20180810","인헌동","","","","일반조리판매","1","1","","","","","비대상","","","","","","","","","","","24.30","","","","","","","","","","","","3200000-104-2018-00120","","","","","","내국인","대한민국"
"3200000","104","2018","00121","휴게음식점","20180813","GS25 서울대관악사","서울특별시 관악구 관악로 1 서울대학교 지하2층 (신림동)","서울특별시 관악구 봉천동  산 56번지 1호 900 서울대학교","","","20180813","","20180813","낙성대동","","","","일반조리판매","","","2","2","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00121","","","","","","내국인","대한민국"
"3200000","104","2018","00122","휴게음식점","20180816","GS25 인헌마루점","서울특별시 관악구 인헌길 141 1층 (봉천동)","서울특별시 관악구 봉천동  180번지 205호  ","","","20180816","","20180816","인헌동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","66.00","","","","","","","","","","","","3200000-104-2018-00122","","","","","","내국인","대한민국"
"3200000","104","2018","00123","휴게음식점","20180816","폴 바셋 롯데백화점관악점","서울특별시 관악구 봉천로 209 롯데백화점 1층 (봉천동)","서울특별시 관악구 봉천동  729번지 22호  롯데백화점","","","20180816","엠즈씨드 주식회사","20180816","보라매동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","181.00","","","","","","","","","","","","3200000-104-2018-00123","","","","","","내국인","대한민국"
"3200000","104","2018","00124","휴게음식점","20180820","착한즙","서울특별시 관악구 행운길 25 1층 (봉천동)","서울특별시 관악구 봉천동  1676번지 5호  ","","","20180820","","20180820","행운동","20190808","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","20.00","","","","","","","","","","","","3200000-104-2018-00124","","","","","","내국인","대한민국"
"3200000","104","2018","00125","휴게음식점","20180821","CU관악선경점","서울특별시 관악구 신림로3가길 41 1층 (신림동)","서울특별시 관악구 신림동  231번지 21호  ","","","20180821","","20180821","대학동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00125","","","","","","내국인","대한민국"
"3200000","104","2018","00126","휴게음식점","20180821","지에스25 관악승리점","서울특별시 관악구 봉천로 281 1층 (봉천동)","서울특별시 관악구 봉천동  968번지 36호  ","","","20180821","","20180821","보라매동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","3.30","","","","","","","","","","","","3200000-104-2018-00126","","","","","","내국인","대한민국"
"3200000","104","2018","00127","휴게음식점","20180822","CU인헌길점","서울특별시 관악구 인헌12길 42 태양빌딩 1층 (봉천동)","서울특별시 관악구 봉천동  180번지 531호  태양빌딩","","","20180822","","20180822","인헌동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00127","","","","","","내국인","대한민국"
"3200000","104","2018","00128","휴게음식점","20180822","꼬마마리","서울특별시 관악구 은천로 124 1층 (봉천동)","서울특별시 관악구 봉천동  466번지 17호  ","","","20180822","","20180822","중앙동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","18.00","","","","","","","","","","","","3200000-104-2018-00128","","","","","","내국인","대한민국"
"3200000","104","2018","00129","휴게음식점","20180822","세븐일레븐 관악난향점","서울특별시 관악구 난향길 70 1층 (신림동)","서울특별시 관악구 신림동  675번지 98호  ","","","20180822","","20180822","난향동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","61.89","","","","","","","","","","","","3200000-104-2018-00129","","","","","","내국인","대한민국"
"3200000","104","2018","00130","휴게음식점","20180827","구동의아침","서울특별시 관악구 호암로26가길 12 이오빌딩 1층 (신림동)","서울특별시 관악구 신림동  1525번지 6호  이오빌딩","","02  877 6345  ","20180827","","20180827","대학동","20191011","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","62.16","","","","","","","","","","","","3200000-104-2018-00130","","","","","","내국인","대한민국"
"3200000","104","2018","00131","휴게음식점","20180831","써브웨이(Subway) 서울대점","서울특별시 관악구 관악로 156 호윤빌딩 2층 (봉천동)","서울특별시 관악구 봉천동  855번지 11호  호윤빌딩","","","20180831","","20180831","낙성대동","","","","패스트푸드","2","2","","","","","비대상","","","","","","","","","","","25.20","","","","","","","","","","","","3200000-104-2018-00131","","","","","","내국인","대한민국"
"3200000","104","2018","00132","휴게음식점","20180831","블랙홀커피로스터즈","서울특별시 관악구 행운1길 30 1층 (봉천동)","서울특별시 관악구 봉천동  1672번지 19호  ","","","20180831","","20180831","행운동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","30.08","","","","","","","","","","","","3200000-104-2018-00132","","","","","","내국인","대한민국"
"3200000","104","2018","00133","휴게음식점","20180903","씨유관악예랑점","서울특별시 관악구 난곡로24길 55 지하1층 (신림동)","서울특별시 관악구 신림동  652번지 91호  ","","","20180903","","20180903","난곡동","","","","편의점","","","1","1","","","비대상","","","","","","","","","","","3.30","","","","","","","","","","","","3200000-104-2018-00133","","","","","","내국인","대한민국"
"3200000","104","2018","00134","휴게음식점","20180903","47번가 카페#","서울특별시 관악구 신림로 184 1층 (신림동)","서울특별시 관악구 신림동  107번지 47호  ","","","20180903","","20180903","서림동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","27.40","","","","","","","","","","","","3200000-104-2018-00134","","","","","","내국인","대한민국"
"3200000","104","2018","00135","휴게음식점","20180903","카페블럭","서울특별시 관악구 신림동7길 8 1층 (신림동)","서울특별시 관악구 신림동  1459번지 4호  ","","","20180903","","20180903","신림동","20200221","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","29.70","","","","","","","","","","","","3200000-104-2018-00135","","","","","","내국인","대한민국"
"3200000","104","2018","00136","휴게음식점","20180903","김우희카페","서울특별시 관악구 봉천로17길 5 1층 (봉천동)","서울특별시 관악구 봉천동  969번지 7호  ","","  0264079000  ","20180903","","20180903","보라매동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","29.70","","","","","","","","","","","","3200000-104-2018-00136","","","","","","내국인","대한민국"
"3200000","104","2018","00137","휴게음식점","20180907","GS25 봉천사랑점","서울특별시 관악구 관악로28길 58 1층 101호 (봉천동 수성드림빌)","서울특별시 관악구 봉천동  23번지 19호  수성드림빌","","","20180907","","20180907","행운동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00137","","","","","","내국인","대한민국"
"3200000","104","2018","00138","휴게음식점","20180910","할미마켓(Halmi)","서울특별시 관악구 남부순환로161길 23 1층 (신림동)","서울특별시 관악구 신림동  486번지 6호  ","","","20180910","","20180910","신사동","20190705","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","25.00","","","","","","","","","","","","3200000-104-2018-00138","","","","","","내국인","대한민국"
"3200000","104","2018","00139","휴게음식점","20180910","카페오트르","서울특별시 관악구 난곡로 259 2층 (신림동)","서울특별시 관악구 신림동  1680번지 13호  ","","","20180910","","20180910","미성동","","","","커피숍","2","2","","","","","비대상","","","","","","","","","","","94.56","","","","","","","","","","","","3200000-104-2018-00139","","","","","","내국인","대한민국"
"3200000","104","2018","00140","휴게음식점","20180910","오만수","서울특별시 관악구 남현1길 38-11 센텀타워 1층 101호 (남현동)","서울특별시 관악구 남현동  1062번지 5호  센텀타워","","","20180910","","20180910","남현동","20190410","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","17.57","","","","","","","","","","","","3200000-104-2018-00140","","","","","","내국인","대한민국"
"3200000","104","2018","00141","휴게음식점","20180911","봉봉커피","서울특별시 관악구 관천로12길 27 1층 101호 (신림동 그랜드힐)","서울특별시 관악구 신림동  1460번지 3호  그랜드힐","","","20180911","","20180911","신림동","20181121","자진폐업","건강상이유","커피숍","1","1","","","","","비대상","","","","","","","","","","","21.50","","","","","","","","","","","","3200000-104-2018-00141","","","","","","내국인","대한민국"
"3200000","104","2018","00142","휴게음식점","20180912","피시토랑 신림본점","서울특별시 관악구 신림로 141 4층 (신림동)","서울특별시 관악구 신림동  1513번지 1호  ","","","20180912","","20180912","삼성동","","","","기타 휴게음식점","4","4","","","","","비대상","","","","","","","","","","","7.30","","","","","","","","","","","","3200000-104-2018-00142","","","","","","내국인","대한민국"
"3200000","104","2018","00142","휴게음식점","20180912","피시토랑 신림본점","서울특별시 관악구 신림로 141 4층 (신림동)","서울특별시 관악구 신림동  1513번지 1호  ","","","20190613","","20180912","삼성동","","","","기타 휴게음식점","4","4","","","","","비대상","","","","","","","","","","","7.30","","","","","","","","","","","","3200000-104-2018-00142","","","","","","내국인","대한민국"
"3200000","104","2018","00143","휴게음식점","20180912","또이떵이","서울특별시 관악구 봉천로 491 1층 102호 (봉천동)","서울특별시 관악구 봉천동  1667번지 19호  ","","","20180912","","20180912","행운동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","11.41","","","","","","","","","","","","3200000-104-2018-00143","","","","","","내국인","대한민국"
"3200000","104","2018","00144","휴게음식점","20180920","슈가앤라떼","서울특별시 관악구 쑥고개로 83 2층 좌측호 (봉천동)","서울특별시 관악구 봉천동  1564번지 14호  ","","","20180920","","20180920","청룡동","20191031","자진폐업","","커피숍","2","2","","","","","비대상","","","","","","","","","","","65.00","","","","","","","","","","","","3200000-104-2018-00144","","","","","","내국인","대한민국"
"3200000","104","2018","00145","휴게음식점","20180921","국시촌","서울특별시 관악구 신림로14길 22 1층 (신림동)","서울특별시 관악구 신림동  122번지 29호  신계교회","","","20180921","","20180921","서림동","20180921","자진폐업","업종변경","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","24.75","","","","","","","","","","","","3200000-104-2018-00145","","","","","","내국인","대한민국"
"3200000","104","2018","00146","휴게음식점","20180921","GS25낙성대역점","서울특별시 관악구 남부순환로 1937 우송빌딩 1층 (봉천동)","서울특별시 관악구 봉천동  1687번지 23호  우송빌딩","","","20180921","","20180921","행운동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","5.00","","","","","","","","","","","","3200000-104-2018-00146","","","","","","내국인","대한민국"
"3200000","104","2018","00147","휴게음식점","20180927","석봉토스트(신림고점)","서울특별시 관악구 문성로 114 1층 (신림동)","서울특별시 관악구 신림동  1680번지 31호  ","","","20180927","","20180927","미성동","20191025","자진폐업","","패스트푸드","1","1","","","","","비대상","","","","","","","","","","","30.00","","","","","","","","","","","","3200000-104-2018-00147","","","","","","내국인","대한민국"
"3200000","104","2018","00147","휴게음식점","20180927","석봉토스트(신림고점)","서울특별시 관악구 문성로 114 1층 (신림동)","서울특별시 관악구 신림동  1680번지 31호  ","","","20190109","","20180927","미성동","20191025","자진폐업","","패스트푸드","1","1","","","","","비대상","","","","","","","","","","","30.00","","","","","","","","","","","","3200000-104-2018-00147","","","","","","내국인","대한민국"
"3200000","104","2018","00147","휴게음식점","20180927","석봉토스트","서울특별시 관악구 문성로 114 1층 (신림동)","서울특별시 관악구 신림동  1680번지 31호  ","","","20180927","","20180927","미성동","20191025","자진폐업","","패스트푸드","1","1","","","","","비대상","","","","","","","","","","","30.00","","","","","","","","","","","","3200000-104-2018-00147","","","","","","내국인","대한민국"
"3200000","104","2018","00147","휴게음식점","20180927","석봉토스트","서울특별시 관악구 문성로 114 1층 (신림동)","서울특별시 관악구 신림동  1680번지 31호  ","","","20190109","","20180927","미성동","20191025","자진폐업","","패스트푸드","1","1","","","","","비대상","","","","","","","","","","","30.00","","","","","","","","","","","","3200000-104-2018-00147","","","","","","내국인","대한민국"
"3200000","104","2018","00148","휴게음식점","20180928","꿀마니닭강정","서울특별시 관악구 봉천로 507-8 1층 (봉천동)","서울특별시 관악구 봉천동  1665번지 2호  ","","","20180928","","20180928","행운동","20191210","자진폐업","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","16.50","","","","","","","","","","","","3200000-104-2018-00148","","","","","","내국인","대한민국"
"3200000","104","2018","00149","휴게음식점","20181001","CU낙성인헌점","서울특별시 관악구 인헌길 14 1층 (봉천동)","서울특별시 관악구 봉천동  1637번지 27호  ","","","20181001","","20181001","인헌동","20191217","자진폐업","","편의점","1","1","","","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00149","","","","","","내국인","대한민국"
"3200000","104","2018","00150","휴게음식점","20181001","CU원당시장점","서울특별시 관악구 인헌6길 15 A동 1층 103호 (봉천동)","서울특별시 관악구 봉천동  1639번지 1호  ","","","20181001","","20181001","인헌동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","6.60","","","","","","","","","","","","3200000-104-2018-00150","","","","","","내국인","대한민국"
"3200000","104","2018","00151","휴게음식점","20181001","0929카페","서울특별시 관악구 신림로30길 28 1층 1호 (신림동)","서울특별시 관악구 신림동  107번지 81호  ","","","20181001","","20181001","서림동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","30.00","","","","","","","","","","","","3200000-104-2018-00151","","","","","","내국인","대한민국"
"3200000","104","2018","00152","휴게음식점","20181004","강감찬카페 에이미스","서울특별시 관악구 낙성대로 77 1층 (봉천동)","서울특별시 관악구 봉천동  738번지 329호  ","","","20181004","주식회사 우일티에스","20181004","낙성대동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","76.00","","","","","","","","","","","","3200000-104-2018-00152","","","","","","내국인","대한민국"
"3200000","104","2018","00153","휴게음식점","20181004","카페W","서울특별시 관악구 신림로 308 왕성교회 3층 (신림동)","서울특별시 관악구 신림동  88번지 5호  왕성교회","","  02888 4813  ","20181004","","20181004","서원동","","","","커피숍","3","3","","","","","비대상","","","","","","","","","","","28.98","","","","","","","","","","","","3200000-104-2018-00153","","","","","","내국인","대한민국"
"3200000","104","2018","00154","휴게음식점","20181004","위치커피","서울특별시 관악구 인헌6길 15 A동 1층 104호 (봉천동)","서울특별시 관악구 봉천동  1639번지 1호  ","","","20181004","","20181004","인헌동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","26.97","","","","","","","","","","","","3200000-104-2018-00154","","","","","","내국인","대한민국"
"3200000","104","2018","00154","휴게음식점","20181004","위치커피","서울특별시 관악구 인헌6길 15 A동 1층 104호 (봉천동)","서울특별시 관악구 봉천동  1639번지 1호  ","","","20200310","","20181004","인헌동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","26.97","","","","","","","","","","","","3200000-104-2018-00154","","","","","","내국인","대한민국"
"3200000","104","2018","00154","휴게음식점","20181004","베리조아","서울특별시 관악구 인헌6길 15 A동 1층 104호 (봉천동)","서울특별시 관악구 봉천동  1639번지 1호  ","","","20181004","","20181004","인헌동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","26.97","","","","","","","","","","","","3200000-104-2018-00154","","","","","","내국인","대한민국"
"3200000","104","2018","00154","휴게음식점","20181004","베리조아","서울특별시 관악구 인헌6길 15 A동 1층 104호 (봉천동)","서울특별시 관악구 봉천동  1639번지 1호  ","","","20200310","","20181004","인헌동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","26.97","","","","","","","","","","","","3200000-104-2018-00154","","","","","","내국인","대한민국"
"3200000","104","2018","00155","휴게음식점","20181005","일커피 서울대입구역점(iL coffee)","서울특별시 관악구 쑥고개로 123 1층 102~105호 (봉천동)","서울특별시 관악구 봉천동  1568번지 1호  ","","","20181005","","20181005","청룡동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","134.36","","","","","","","","","","","","3200000-104-2018-00155","","","","","","내국인","대한민국"
"3200000","104","2018","00156","휴게음식점","20181011","우리마을셰프","서울특별시 관악구 조원중앙로2길 111 1층 (신림동)","서울특별시 관악구 신림동  542번지 14호  ","","  02858 2953  ","20181011","주식회사 에덴스푸드","20181011","조원동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","40.00","","","","","","","","","","","","3200000-104-2018-00156","","","","","","내국인","대한민국"
"3200000","104","2018","00157","휴게음식점","20181012","바바플","서울특별시 관악구 난우길 32 1층 (신림동)","서울특별시 관악구 신림동  601번지 3호  ","","","20181012","","20181012","미성동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","11.00","","","","","","","","","","","","3200000-104-2018-00157","","","","","","내국인","대한민국"
"3200000","104","2018","00157","휴게음식점","20181012","바바플","서울특별시 관악구 난우길 32 1층 (신림동)","서울특별시 관악구 신림동  601번지 3호  ","","","20190603","","20181012","미성동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","11.00","","","","","","","","","","","","3200000-104-2018-00157","","","","","","내국인","대한민국"
"3200000","104","2018","00157","휴게음식점","20181012","바바플","서울특별시 관악구 난우길 32 1층 (신림동)","서울특별시 관악구 신림동  601번지 3호  ","","","20190619","","20181012","미성동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","11.00","","","","","","","","","","","","3200000-104-2018-00157","","","","","","내국인","대한민국"
"3200000","104","2018","00157","휴게음식점","20181012","바바플","서울특별시 관악구 난우길 32 1층 (신림동)","서울특별시 관악구 신림동  601번지 3호  ","","","20200507","","20181012","미성동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","11.00","","","","","","","","","","","","3200000-104-2018-00157","","","","","","내국인","대한민국"
"3200000","104","2018","00158","휴게음식점","20181015","문득낙성","서울특별시 관악구 남부순환로 1929-9 지하1층 B02호 (봉천동 더게이트)","서울특별시 관악구 봉천동  1686번지 27호  더게이트","64.36","","20181015","","20181015","행운동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","64.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3200000-104-2018-00158","","","","","","내국인","대한민국"
"3200000","104","2018","00158","휴게음식점","20181015","문득낙성","서울특별시 관악구 남부순환로 1929-9 지하1층 B02호 (봉천동 더게이트)","서울특별시 관악구 봉천동  1686번지 27호  더게이트","64.36","","20190628","","20181015","행운동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","64.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3200000-104-2018-00158","","","","","","내국인","대한민국"
"3200000","104","2018","00159","휴게음식점","20181016","GS25서울대역점","서울특별시 관악구 관악로 144 우남네오폴리스 1층 (봉천동)","서울특별시 관악구 봉천동  1597번지 1호  우남네오폴리스","","  028752525   ","20181016","","20181016","낙성대동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","20.00","","","","","","","","","","","","3200000-104-2018-00159","","","","","","내국인","대한민국"
"3200000","104","2018","00160","휴게음식점","20181018","스마일꽈배기","서울특별시 관악구 청룡2길 19 서울시민매장 1층 12호 (봉천동)","서울특별시 관악구 봉천동  914번지 18호  서울시민매장","","","20181018","","20181018","청룡동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","15.89","","","","","","","","","","","","3200000-104-2018-00160","","","","","","외국인","중국"
"3200000","104","2018","00161","휴게음식점","20181019","가름커피(GALM COFFEE)","서울특별시 관악구 신림로23길 16 일성트루엘 2층 2110호 (신림동)","서울특별시 관악구 신림동  1523번지 1호  일성트루엘","","","20181019","","20181019","대학동","","","","커피숍","2","2","","","","","비대상","","","","","","","","","","","17.57","","","","","","","","","","","","3200000-104-2018-00161","","","","","","내국인","대한민국"
"3200000","104","2018","00162","휴게음식점","20181022","커피박스관악체육센터점","서울특별시 관악구 낙성대로3길 37 관악구민종합체육센터 1층 (봉천동)","서울특별시 관악구 봉천동  225번지  관악구민종합체육센터","","","20181022","","20181022","낙성대동","20190930","자진폐업","","커피숍","1","1","","","","","비대상","","","","","","","","","","","9.00","","","","","","","","","","","","3200000-104-2018-00162","","","","","","내국인","대한민국"
"3200000","104","2018","00163","휴게음식점","20181022","솥향기수제만두","서울특별시 관악구 남부순환로208길 9 1층 (봉천동)","서울특별시 관악구 봉천동  922번지 27호  ","","","20181022","","20181022","청룡동","","","","기타 휴게음식점","1","1","","","","","비대상","","","","","","","","","","","27.28","","","","","","","","","","","","3200000-104-2018-00163","","","","","","외국인","중국"
"3200000","104","2018","00164","휴게음식점","20181022","피씨라인","서울특별시 관악구 대학길 52 2층 (신림동)","서울특별시 관악구 신림동  247번지 2호  ","","","20181022","","20181022","대학동","","","","기타 휴게음식점","2","2","","","","","비대상","","","","","","","","","","","9.82","","","","","","","","","","","","3200000-104-2018-00164","","","","","","내국인","대한민국"
"3200000","104","2018","00165","휴게음식점","20181023","할리스커피 난곡사거리점","서울특별시 관악구 남부순환로 1489 1~3층 (신림동)","서울특별시 관악구 신림동  526번지 13호  ","286.84","","20181023","","20181023","신사동","","","","커피숍","1","3","","","","","비대상","","","","","","","","","","","286.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","","","","","3200000-104-2018-00165","","","","","","내국인","대한민국"
"3200000","104","2018","00165","휴게음식점","20181023","할리스커피 난곡사거리점","서울특별시 관악구 남부순환로 1489 1~3층 (신림동)","서울특별시 관악구 신림동  526번지 13호  ","","","20181023","","20181023","신사동","","","","커피숍","1","3","","","","","비대상","","","","","","","","","","","306.00","","","","","","","","","","","","3200000-104-2018-00165","","","","","","내국인","대한민국"
"3200000","104","2018","00166","휴게음식점","20181024","마시찌롱(MASIZZIRON)","서울특별시 관악구 솔밭로 4 1층 우측호 (봉천동)","서울특별시 관악구 봉천동  1686번지 7호  ","","","20181024","","20181024","행운동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","56.60","","","","","","","","","","","","3200000-104-2018-00166","","","","","","내국인","대한민국"
"3200000","104","2018","00167","휴게음식점","20181024","제네럴테이블","서울특별시 관악구 신림로11길 11-5 지하1층 (신림동)","서울특별시 관악구 신림동  241번지 57호  ","","","20181024","","20181024","대학동","","","","커피숍","","","1","1","","","비대상","","","","","","","","","","","20.77","","","","","","","","","","","","3200000-104-2018-00167","","","","","","내국인","대한민국"
"3200000","104","2018","00167","휴게음식점","20181024","제네럴테이블","서울특별시 관악구 신림로11길 11-5 지하1층 (신림동)","서울특별시 관악구 신림동  241번지 57호  ","","","20191023","","20181024","대학동","","","","커피숍","","","1","1","","","비대상","","","","","","","","","","","20.77","","","","","","","","","","","","3200000-104-2018-00167","","","","","","내국인","대한민국"
"3200000","104","2018","00167","휴게음식점","20181024","제네럴테이블","서울특별시 관악구 신림로11길 11-5 지하1층 (신림동)","서울특별시 관악구 신림동  241번지 57호  ","","","20191107","","20181024","대학동","","","","커피숍","","","1","1","","","비대상","","","","","","","","","","","20.77","","","","","","","","","","","","3200000-104-2018-00167","","","","","","내국인","대한민국"
"3200000","104","2018","00168","휴게음식점","20181024","세븐일레븐 관악조원점","서울특별시 관악구 조원로 92 1층 101호 (신림동)","서울특별시 관악구 신림동  532번지 26호  ","","  02857 3456  ","20181024","","20181024","대학동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","52.80","","","","","","","","","","","","3200000-104-2018-00168","","","","","","내국인","대한민국"
"3200000","104","2018","00169","휴게음식점","20181030","에이미카페","서울특별시 관악구 난곡로 215 1층 (신림동)","서울특별시 관악구 신림동  726번지 5호  ","","","20181030","","20181030","미성동","","","","커피숍","1","1","","","","","비대상","","","","","","","","","","","28.10","","","","","","","","","","","","3200000-104-2018-00169","","","","","","내국인","대한민국"
"3200000","104","2018","00170","휴게음식점","20181031","씨유 관악허브점","서울특별시 관악구 봉천로13나길 30 지하1층 (봉천동)","서울특별시 관악구 봉천동  673번지 143호  ","","","20181031","","20181031","보라매동","","","","편의점","","","1","1","","","비대상","","","","","","","","","","","61.74","","","","","","","","","","","","3200000-104-2018-00170","","","","","","내국인","대한민국"
"3200000","104","2018","00171","휴게음식점","20181031","지에스25(GS25)관악서원점","서울특별시 관악구 남부순환로 1626-1 1층 (신림동)","서울특별시 관악구 신림동  11번지 18호  ","","","20181031","","20181031","서원동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","56.00","","","","","","","","","","","","3200000-104-2018-00171","","","","","","내국인","대한민국"
"3200000","104","2018","00171","휴게음식점","20181031","지에스25(GS25)관악서원점","서울특별시 관악구 남부순환로 1626-1 1층 (신림동)","서울특별시 관악구 신림동  11번지 18호  ","","","20200501","","20181031","서원동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","56.00","","","","","","","","","","","","3200000-104-2018-00171","","","","","","내국인","대한민국"
"3200000","104","2018","00172","휴게음식점","20181101","지에스25 보라매가온","서울특별시 관악구 당곡길 48 1층 (봉천동)","서울특별시 관악구 봉천동  709번지 5호  ","","","20181101","","20181101","보라매동","","","","편의점","1","1","","","","","비대상","","","","","","","","","","","13.20","","","","","","","","","","","","3200000-104-2018-00172","","","","","","내국인","대한민국"
